word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
"degilse,_0",565.0,3,"[2, 27, 133]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,575.0,4,"[28, 156, 209, 241]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,1031.0,8,"[29, 30, 45, 129, 158, 184, 242, 243]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,711.0,4,"[46, 244, 245, 249]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,164.0,1,[250],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,310.0,2,"[24, 56]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",147.0,2,"[26, 116]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",527.0,3,"[43, 77, 91]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",629.0,4,"[0, 44, 131, 132]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",267.0,3,"[90, 130, 239]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,290.0,2,"[157, 208]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,260.0,2,"[124, 204]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,332.0,2,"[67, 251]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",259.0,2,"[57, 58]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,116.0,1,[59],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,78.0,1,[119],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,355.0,2,"[79, 120]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,157.0,2,"[80, 121]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,784.0,6,"[81, 122, 123, 253, 256, 257]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,200.0,2,"[252, 254]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,529.0,4,"[88, 205, 206, 207]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,233.0,1,[86],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,140.0,1,[117],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,119.0,1,[61],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,232.0,2,"[62, 118]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",260.0,2,"[258, 263]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,177.0,1,[255],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,75.0,1,[84],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,122.0,1,[66],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",1705.0,7,"[178, 179, 182, 183, 184, 185, 186]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,210.0,2,"[173, 189]",,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,nan,0,[],,a_1973oilcrisis_1
Uzerindeki_0,nan,0,[],,a_1973oilcrisis_1
tehditleri_0,nan,0,[],,a_1973oilcrisis_1
ele_0,nan,0,[],,a_1973oilcrisis_1
almak_0,128.0,1,[46],,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,73.0,1,[47],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,260.0,2,"[171, 172]",,a_1973oilcrisis_1
ABD_1,nan,0,[],,a_1973oilcrisis_1
 ekonomisini_0,121.0,1,[28],,a_1973oilcrisis_1
olumsuz__0,207.0,2,"[27, 49]",,a_1973oilcrisis_1
etkilemistir._0,122.0,1,[26],,a_1973oilcrisis_1
Uluslararas!_0,127.0,1,[25],,a_1973oilcrisis_1
"duzeyde,_0",128.0,1,[45],,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,505.0,3,"[8, 107, 170]",,a_1973oilcrisis_1
otomobil_0,674.0,7,"[9, 10, 11, 29, 30, 31, 106]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,266.0,2,"[105, 190]",,a_1973oilcrisis_1
birgok_0,280.0,2,"[4, 13]",,a_1973oilcrisis_1
sektérde_0,469.0,5,"[14, 15, 50, 73, 104]",,a_1973oilcrisis_1
rekabetci_0,1053.0,7,"[16, 17, 18, 19, 64, 72, 202]",,a_1973oilcrisis_1
konumlari_0,630.0,6,"[20, 21, 65, 66, 71, 102]",,a_1973oilcrisis_1
degistirdi._0,126.0,1,[22],,a_1973oilcrisis_1
Makroekonomik_0,1503.0,9,"[6, 32, 77, 78, 79, 108, 109, 110, 169]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,665.0,6,"[58, 59, 60, 75, 76, 112]",,a_1973oilcrisis_1
hem_0,69.0,1,[53],,a_1973oilcrisis_1
enflasyonist_0,416.0,3,"[51, 150, 201]",,a_1973oilcrisis_1
hem_1,212.0,2,"[63, 149]",,a_1973oilcrisis_1
de_0,nan,0,[],,a_1973oilcrisis_1
=_0,nan,0,[],,a_1973oilcrisis_1
deflasyonist_0,391.0,2,"[99, 100]",,a_1973oilcrisis_1
etkilerden_0,569.0,5,"[68, 69, 70, 101, 126]",,a_1973oilcrisis_1
olustu._0,367.0,1,[80],,a_1973oilcrisis_1
Ambargo_1,1184.0,8,"[33, 34, 56, 57, 81, 111, 155, 168]",,a_1973oilcrisis_1
petrol_0,1032.0,5,"[54, 131, 157, 158, 161]",,a_1973oilcrisis_1
"sirketlerini,_0",1317.0,7,"[113, 129, 130, 132, 133, 134, 152]",,a_1973oilcrisis_1
Kuzey_0,1201.0,9,"[62, 86, 96, 114, 128, 135, 139, 193, 200]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,1057.0,6,"[2, 39, 97, 115, 136, 138]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,419.0,3,"[40, 91, 98]",,a_1973oilcrisis_1
engebeli_0,69.0,1,[42],,a_1973oilcrisis_1
arazilerde_0,408.0,3,"[43, 147, 148]",,a_1973oilcrisis_1
"bile,_0",141.0,1,[123],,a_1973oilcrisis_1
petrol_1,nan,0,[],,a_1973oilcrisis_1
kaynaklarin!_0,737.0,4,"[35, 163, 166, 167]",,a_1973oilcrisis_1
artirmak_0,1941.0,9,"[36, 55, 82, 83, 159, 160, 162, 164, 198]",,a_1973oilcrisis_1
icin_1,500.0,4,"[84, 151, 191, 195]",,a_1973oilcrisis_1
yeni_0,922.0,6,"[37, 85, 140, 141, 194, 199]",,a_1973oilcrisis_1
yollar_0,385.0,4,"[38, 93, 94, 116]",,a_1973oilcrisis_1
aramak_0,1032.0,5,"[87, 89, 92, 118, 119]",,a_1973oilcrisis_1
zorunda__0,647.0,3,"[90, 145, 146]",,a_1973oilcrisis_1
birakti._0,198.0,2,"[120, 121]",,a_1973oilcrisis_1
Onemli_0,140.0,1,[122],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,124.0,1,[197],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,513.0,3,"[117, 142, 143]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,139.0,1,[88],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,nan,0,[],,a_1973oilcrisis_2
"Nixon,_0",259.0,2,"[14, 27]",,a_1973oilcrisis_2
ambargoya_0,79.0,1,[39],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,154.0,2,"[23, 35]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,828.0,6,"[8, 9, 10, 20, 21, 22]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,nan,0,[],,a_1973oilcrisis_2
bir_0,nan,0,[],,a_1973oilcrisis_2
organizasyon_0,764.0,5,"[4, 5, 15, 28, 40]",,a_1973oilcrisis_2
olan_0,272.0,2,"[6, 18]",,a_1973oilcrisis_2
Federal_0,313.0,2,"[7, 32]",,a_1973oilcrisis_2
Enerji_0,207.0,2,"[33, 34]",,a_1973oilcrisis_2
Ofisinin_0,nan,0,[],,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,nan,0,[],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,75.0,1,[29],,a_1973oilcrisis_2
"Simon,_0",129.0,1,[30],,a_1973oilcrisis_2
1974_0,75.0,1,[31],,a_1973oilcrisis_2
yilinda_1,nan,0,[],,a_1973oilcrisis_2
her_0,nan,0,[],,a_1973oilcrisis_2
bir_1,nan,0,[],,a_1973oilcrisis_2
eyalete_0,nan,0,[],,a_1973oilcrisis_2
1972'de_0,nan,0,[],,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,nan,0,[],,a_1973oilcrisis_2
petrol_0,264.0,1,[41],,a_1973oilcrisis_2
tahsis_0,nan,0,[],,a_1973oilcrisis_2
"etti,_0",nan,0,[],,a_1973oilcrisis_2
bu_0,nan,0,[],,a_1973oilcrisis_2
nifusu_0,nan,0,[],,a_1973oilcrisis_2
 artmayan_0,nan,0,[],,a_1973oilcrisis_2
 eyaletler_0,nan,0,[],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",nan,0,[],,a_1973oilcrisis_2
benzin_0,nan,0,[],,a_1973oilcrisis_2
 istasyonlarinda_0,nan,0,[],,a_1973oilcrisis_2
 kuyruklar_0,nan,0,[],,a_1973oilcrisis_2
yaygindi._0,nan,0,[],,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,nan,0,[],,a_1973oilcrisis_2
Subat_0,nan,0,[],,a_1973oilcrisis_2
ayinin_0,nan,0,[],,a_1973oilcrisis_2
son_0,nan,0,[],,a_1973oilcrisis_2
"haftasinda,_0",nan,0,[],,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,nan,0,[],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,nan,0,[],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,nan,0,[],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,nan,0,[],,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,235.0,2,"[4, 35]",,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,70.0,1,[84],,a_HarvardUniversity_3
JUniversiteler_0,nan,0,[],,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,nan,0,[],,a_HarvardUniversity_3
disuk_0,nan,0,[],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,382.0,3,"[7, 23, 37]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,508.0,3,"[3, 20, 24]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,613.0,4,"[11, 12, 25, 68]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,208.0,2,"[26, 85]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,69.0,1,[9],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,397.0,3,"[47, 48, 58]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,779.0,6,"[19, 45, 56, 57, 69, 77]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,366.0,3,"[27, 55, 70]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,247.0,2,"[29, 33]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",185.0,2,"[39, 59]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,198.0,2,"[46, 49]",a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,435.0,4,"[2, 67, 71, 78]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,449.0,4,"[30, 44, 54, 82]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,119.0,1,[74],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,117.0,1,[40],,a_HarvardUniversity_3
Eylem__0,139.0,1,[50],,a_HarvardUniversity_3
programi_0,599.0,4,"[64, 72, 79, 81]",,a_HarvardUniversity_3
yeniden_0,491.0,3,"[14, 31, 53]",,a_HarvardUniversity_3
tanitildi._0,nan,0,[],,a_HarvardUniversity_3
Her_0,203.0,1,[151],,a_SkyUnitedKingdom_4
iki_0,139.0,1,[23],,a_SkyUnitedKingdom_4
kanal_0,83.0,1,[22],,a_SkyUnitedKingdom_4
saglayicisinin§_0,378.0,4,"[24, 51, 52, 70]",,a_SkyUnitedKingdom_4
kanallarinin_0,250.0,2,"[13, 130]",,a_SkyUnitedKingdom_4
 belirli_0,273.0,2,"[27, 43]",,a_SkyUnitedKingdom_4
performansa___0,364.0,3,"[16, 17, 129]",,a_SkyUnitedKingdom_4
iliskin_0,804.0,3,"[123, 124, 146]",,a_SkyUnitedKingdom_4
hedefleri_0,615.0,1,[78],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,532.0,4,"[6, 10, 71, 152]",,a_SkyUnitedKingdom_4
durumunda_0,632.0,4,"[11, 21, 119, 148]",,a_SkyUnitedKingdom_4
ek_0,278.0,3,"[20, 131, 140]",,a_SkyUnitedKingdom_4
Ust__0,342.0,1,[120],,a_SkyUnitedKingdom_4
sinirli_0,334.0,3,"[15, 64, 66]",,a_SkyUnitedKingdom_4
Odemeleri_0,453.0,4,"[25, 26, 65, 68]",,a_SkyUnitedKingdom_4
giuvence_0,75.0,1,[18],,a_SkyUnitedKingdom_4
altina_0,nan,0,[],,a_SkyUnitedKingdom_4
alabilecekleri_0,259.0,2,"[125, 126]",,a_SkyUnitedKingdom_4
"anlasmalar,_0",439.0,2,"[5, 53]",,a_SkyUnitedKingdom_4
30_0,988.0,5,"[54, 72, 149, 150, 153]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,525.0,3,"[55, 132, 154]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,496.0,3,"[34, 73, 118]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,657.0,4,"[35, 74, 139, 156]",,a_SkyUnitedKingdom_4
sabit_0,580.0,4,"[36, 69, 141, 157]",,a_SkyUnitedKingdom_4
yillik_0,nan,0,[],,a_SkyUnitedKingdom_4
tasima_0,570.0,2,"[28, 80]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,1308.0,4,"[30, 31, 79, 143]",,a_SkyUnitedKingdom_4
igerir._0,nan,0,[],,a_SkyUnitedKingdom_4
Su_0,222.0,1,[161],,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,75.0,1,[7],,a_SkyUnitedKingdom_4
anlasmanin_0,266.0,2,"[136, 137]",,a_SkyUnitedKingdom_4
6nceden_0,118.0,1,[138],,a_SkyUnitedKingdom_4
BSkyB_0,nan,0,[],,a_SkyUnitedKingdom_4
tarafindan_0,129.0,1,[59],,a_SkyUnitedKingdom_4
 sunulan_0,1148.0,6,"[37, 41, 75, 81, 82, 158]",,a_SkyUnitedKingdom_4
ek_1,340.0,2,"[76, 159]",,a_SkyUnitedKingdom_4
isteZe_0,nan,0,[],,a_SkyUnitedKingdom_4
Bagli_0,497.0,2,"[114, 160]",,a_SkyUnitedKingdom_4
Video_0,70.0,1,[144],,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,202.0,2,"[133, 135]",,a_SkyUnitedKingdom_4
igerigi_0,83.0,1,[4],,a_SkyUnitedKingdom_4
kapsayip_0,157.0,1,[60],,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,1355.0,6,"[1, 2, 38, 104, 115, 116]",,a_SkyUnitedKingdom_4
bir_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,190.0,1,[109],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,277.0,2,"[46, 57]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,129.0,1,[62],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,471.0,3,"[3, 39, 89]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,356.0,3,"[0, 102, 103]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,151.0,1,[105],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,196.0,1,[111],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,80.0,1,[58],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,133.0,1,[45],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,254.0,2,"[61, 96]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,447.0,2,"[88, 101]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,151.0,1,[106],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,394.0,2,"[107, 108]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,263.0,1,[84],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,198.0,1,[85],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,513.0,3,"[91, 92, 93]",,a_SkyUnitedKingdom_4
Mahkeme_0,183.0,1,[95],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,nan,0,[],,a_SkyUnitedKingdom_4
sonlandirmay!_0,391.0,2,"[97, 100]",,a_SkyUnitedKingdom_4
kabul_0,190.0,1,[99],,a_SkyUnitedKingdom_4
 etti._0,nan,0,[],,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
