word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
P_0,105.0,1,[38],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,72.0,1,[56],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,337.0,3,"[25, 54, 69]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,407.0,5,"[27, 37, 55, 68, 70]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,342.0,2,"[34, 45]",,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,72.0,1,[86],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,177.0,2,"[58, 59]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",126.0,2,"[60, 88]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,144.0,2,"[43, 102]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,274.0,1,[89],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,163.0,2,"[44, 79]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",302.0,2,"[87, 98]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",246.0,3,"[99, 105, 106]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",192.0,3,"[36, 97, 103]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,64.0,1,[101],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,201.0,2,"[71, 94]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,272.0,3,"[32, 48, 93]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,174.0,2,"[61, 63]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,64.0,1,[78],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,64.0,1,[78],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,97.0,1,[96],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,103.0,1,[104],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,64.0,1,[91],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,210.0,3,"[72, 76, 92]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,137.0,2,"[74, 75]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,71.0,1,[64],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,63.0,1,[65],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",138.0,2,"[32, 54]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,nan,0,[],,a_1973oilcrisis_1
Uzerindeki_0,71.0,1,[37],,a_1973oilcrisis_1
tehditleri_0,389.0,6,"[24, 25, 35, 36, 38, 139]",,a_1973oilcrisis_1
ele_0,487.0,5,"[39, 42, 43, 46, 91]",,a_1973oilcrisis_1
almak_0,536.0,7,"[27, 40, 41, 66, 74, 76, 140]",,a_1973oilcrisis_1
icin_0,62.0,1,[71],,a_1973oilcrisis_1
acil_0,72.0,1,[86],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,64.0,1,[33],,a_1973oilcrisis_1
ABD_1,103.0,1,[120],,a_1973oilcrisis_1
 ekonomisini_0,nan,0,[],,a_1973oilcrisis_1
olumsuz__0,nan,0,[],,a_1973oilcrisis_1
etkilemistir._0,176.0,2,"[93, 98]",,a_1973oilcrisis_1
Uluslararas!_0,381.0,4,"[45, 65, 67, 75]",,a_1973oilcrisis_1
"duzeyde,_0",128.0,2,"[44, 70]",,a_1973oilcrisis_1
fiyat_0,71.0,1,[17],,a_1973oilcrisis_1
artislar!_0,nan,0,[],,a_1973oilcrisis_1
otomobil_0,73.0,1,[119],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,nan,0,[],,a_1973oilcrisis_1
birgok_0,135.0,2,"[22, 136]",,a_1973oilcrisis_1
sektérde_0,201.0,2,"[23, 34]",,a_1973oilcrisis_1
rekabetci_0,62.0,1,[112],,a_1973oilcrisis_1
konumlari_0,335.0,4,"[61, 64, 68, 94]",,a_1973oilcrisis_1
degistirdi._0,126.0,2,"[13, 117]",,a_1973oilcrisis_1
Makroekonomik_0,nan,0,[],a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,nan,0,[],,a_1973oilcrisis_1
hem_0,64.0,1,[126],,a_1973oilcrisis_1
enflasyonist_0,519.0,5,"[58, 60, 96, 97, 125]",,a_1973oilcrisis_1
hem_1,68.0,1,[110],,a_1973oilcrisis_1
de_0,65.0,1,[59],,a_1973oilcrisis_1
=_0,nan,0,[],,a_1973oilcrisis_1
deflasyonist_0,347.0,4,"[14, 69, 115, 118]",,a_1973oilcrisis_1
etkilerden_0,272.0,3,"[18, 19, 79]",,a_1973oilcrisis_1
olustu._0,nan,0,[],,a_1973oilcrisis_1
Ambargo_1,72.0,1,[3],,a_1973oilcrisis_1
petrol_0,nan,0,[],,a_1973oilcrisis_1
"sirketlerini,_0",62.0,1,[124],,a_1973oilcrisis_1
Kuzey_0,64.0,1,[108],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,74.0,1,[109],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,135.0,2,"[113, 114]",,a_1973oilcrisis_1
engebeli_0,208.0,3,"[56, 127, 141]",,a_1973oilcrisis_1
arazilerde_0,63.0,1,[81],,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,141.0,2,"[7, 105]",,a_1973oilcrisis_1
kaynaklarin!_0,209.0,3,"[2, 6, 89]",,a_1973oilcrisis_1
artirmak_0,72.0,1,[138],,a_1973oilcrisis_1
icin_1,134.0,2,"[107, 123]",,a_1973oilcrisis_1
yeni_0,nan,0,[],,a_1973oilcrisis_1
yollar_0,nan,0,[],,a_1973oilcrisis_1
aramak_0,nan,0,[],,a_1973oilcrisis_1
zorunda__0,128.0,2,"[99, 128]",,a_1973oilcrisis_1
birakti._0,64.0,1,[100],,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,65.0,1,[5],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,64.0,1,[122],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,63.0,1,[57],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,65.0,1,[133],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,70.0,1,[88],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,97.0,1,[10],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,202.0,3,"[4, 11, 106]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,64.0,1,[17],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,136.0,2,"[69, 258]",,a_1973oilcrisis_2
"Nixon,_0",63.0,1,[114],,a_1973oilcrisis_2
ambargoya_0,209.0,3,"[116, 190, 192]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,73.0,1,[42],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,138.0,2,"[43, 215]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,825.0,10,"[20, 30, 32, 33, 49, 195, 208, 216, 248, 294]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,463.0,7,"[27, 34, 211, 220, 244, 247, 250]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,198.0,2,"[80, 201]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,415.0,5,"[35, 36, 38, 251, 252]",,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,145.0,2,"[5, 115]",,a_1973oilcrisis_2
bir_0,nan,1,[0],,a_1973oilcrisis_2
organizasyon_0,63.0,1,[231],,a_1973oilcrisis_2
olan_0,135.0,2,"[193, 230]",,a_1973oilcrisis_2
Federal_0,166.0,2,"[210, 292]",,a_1973oilcrisis_2
Enerji_0,895.0,13,"[138, 197, 207, 212, 214, 232, 233, 238, 249, 257, 291, 293, 301]",,a_1973oilcrisis_2
Ofisinin_0,990.0,10,"[63, 137, 178, 196, 219, 221, 243, 245, 246, 273]",,a_1973oilcrisis_2
ilk_0,135.0,2,"[135, 298]",,a_1973oilcrisis_2
Y6neticisi_0,64.0,1,[79],,a_1973oilcrisis_2
olarak_0,516.0,6,"[22, 37, 39, 40, 41, 202]",,a_1973oilcrisis_2
William_0,176.0,1,[7],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,73.0,1,[71],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,nan,0,[],,a_1973oilcrisis_2
"Simon,_0",776.0,10,"[50, 51, 117, 133, 174, 175, 225, 226, 234, 299]",,a_1973oilcrisis_2
1974_0,104.0,1,[213],,a_1973oilcrisis_2
yilinda_1,685.0,9,"[46, 62, 194, 198, 240, 261, 262, 263, 297]",,a_1973oilcrisis_2
her_0,432.0,5,"[18, 65, 242, 255, 284]",,a_1973oilcrisis_2
bir_1,171.0,2,"[66, 222]",,a_1973oilcrisis_2
eyalete_0,336.0,5,"[19, 85, 86, 110, 136]",,a_1973oilcrisis_2
1972'de_0,241.0,3,"[104, 105, 109]",,a_1973oilcrisis_2
tukettikleri_0,62.0,1,[203],,a_1973oilcrisis_2
kadar_0,65.0,1,[12],,a_1973oilcrisis_2
yerel_0,nan,0,[],,a_1973oilcrisis_2
petrol_0,211.0,3,"[73, 96, 132]",,a_1973oilcrisis_2
tahsis_0,705.0,9,"[25, 52, 53, 54, 59, 60, 177, 227, 289]",,a_1973oilcrisis_2
"etti,_0",341.0,5,"[26, 58, 237, 288, 296]",,a_1973oilcrisis_2
bu_0,167.0,2,"[206, 295]",,a_1973oilcrisis_2
nifusu_0,710.0,10,"[101, 158, 160, 179, 236, 253, 256, 272, 279, 283]",,a_1973oilcrisis_2
 artmayan_0,441.0,5,"[102, 103, 106, 267, 277]",,a_1973oilcrisis_2
 eyaletler_0,133.0,2,"[126, 274]",,a_1973oilcrisis_2
icin_1,135.0,2,"[112, 113]",,a_1973oilcrisis_2
yaradi._0,145.0,2,"[13, 184]",,a_1973oilcrisis_2
Diger_0,71.0,1,[260],,a_1973oilcrisis_2
"eyaletlerde,_0",451.0,6,"[72, 154, 155, 162, 180, 204]",,a_1973oilcrisis_2
benzin_0,471.0,7,"[48, 92, 93, 118, 161, 229, 307]",,a_1973oilcrisis_2
 istasyonlarinda_0,1025.0,12,"[56, 75, 99, 146, 156, 278, 281, 282, 285, 287, 300, 304]",,a_1973oilcrisis_2
 kuyruklar_0,584.0,7,"[44, 125, 147, 157, 235, 270, 280]",,a_1973oilcrisis_2
yaygindi._0,599.0,7,"[67, 78, 107, 124, 164, 165, 302]",,a_1973oilcrisis_2
Amerikan_0,128.0,2,"[111, 275]",,a_1973oilcrisis_2
Otomobil_0,63.0,1,[224],,a_1973oilcrisis_2
"Birlizi,_0",96.0,1,[181],,a_1973oilcrisis_2
1974_1,64.0,1,[186],,a_1973oilcrisis_2
yilinin|_0,175.0,1,[305],,a_1973oilcrisis_2
Subat_0,218.0,3,"[57, 98, 188]",,a_1973oilcrisis_2
ayinin_0,69.0,1,[172],,a_1973oilcrisis_2
son_0,134.0,2,"[139, 148]",,a_1973oilcrisis_2
"haftasinda,_0",311.0,4,"[74, 123, 150, 265]",,a_1973oilcrisis_2
Amerikan_1,312.0,4,"[122, 264, 271, 303]",,a_1973oilcrisis_2
benzin_1,135.0,1,[276],,a_1973oilcrisis_2
istasyonlarinin_0,136.0,1,[185],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,64.0,1,[306],,a_1973oilcrisis_2
olmadigini_0,241.0,3,"[141, 143, 149]",,a_1973oilcrisis_2
bildirdi._0,238.0,3,"[76, 151, 153]",,a_1973oilcrisis_2
ise_0,61.0,1,[87],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,208.0,2,"[21, 22]",,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,nan,0,[],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,nan,0,[],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,137.0,1,[42],,a_HarvardUniversity_3
basvuranlarin_0,133.0,2,"[20, 41]",,a_HarvardUniversity_3
"%5,3'Unu_0",66.0,1,[7],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,71.0,1,[9],,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,63.0,1,[43],,a_HarvardUniversity_3
disuk_0,64.0,1,[12],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,136.0,2,"[11, 16]",,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",64.0,1,[35],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,71.0,1,[1],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,145.0,2,"[10, 31]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,65.0,1,[0],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,64.0,1,[32],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,64.0,1,[39],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,138.0,2,"[4, 34]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,63.0,1,[3],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,282.0,3,"[13, 19, 29]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,128.0,2,"[5, 33]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,64.0,1,[17],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,72.0,1,[2],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,104.0,1,[15],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,nan,0,[],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,105.0,1,[1],,a_SkyUnitedKingdom_4
kanallarinin_0,nan,0,[],,a_SkyUnitedKingdom_4
 belirli_0,135.0,2,"[2, 15]",,a_SkyUnitedKingdom_4
performansa___0,nan,0,[],,a_SkyUnitedKingdom_4
iliskin_0,nan,0,[],,a_SkyUnitedKingdom_4
hedefleri_0,161.0,2,"[27, 35]",,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,72.0,1,[77],,a_SkyUnitedKingdom_4
durumunda_0,nan,0,[],,a_SkyUnitedKingdom_4
ek_0,nan,0,[],,a_SkyUnitedKingdom_4
Ust__0,nan,0,[],,a_SkyUnitedKingdom_4
sinirli_0,96.0,1,[26],,a_SkyUnitedKingdom_4
Odemeleri_0,104.0,1,[25],,a_SkyUnitedKingdom_4
giuvence_0,136.0,2,"[76, 82]",,a_SkyUnitedKingdom_4
altina_0,129.0,2,"[36, 88]",,a_SkyUnitedKingdom_4
alabilecekleri_0,207.0,2,"[87, 90]",,a_SkyUnitedKingdom_4
"anlasmalar,_0",nan,0,[],,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,62.0,1,[78],,a_SkyUnitedKingdom_4
sabit_0,nan,0,[],,a_SkyUnitedKingdom_4
yillik_0,73.0,1,[24],,a_SkyUnitedKingdom_4
tasima_0,nan,0,[],,a_SkyUnitedKingdom_4
 Ucretlerini_0,521.0,6,"[7, 11, 13, 14, 17, 55]",,a_SkyUnitedKingdom_4
igerir._0,nan,0,[],,a_SkyUnitedKingdom_4
Su_0,65.0,1,[32],,a_SkyUnitedKingdom_4
"anda,_0",73.0,1,[10],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,nan,0,[],,a_SkyUnitedKingdom_4
6nceden_0,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB_0,nan,0,[],,a_SkyUnitedKingdom_4
tarafindan_0,73.0,1,[51],,a_SkyUnitedKingdom_4
 sunulan_0,64.0,1,[63],,a_SkyUnitedKingdom_4
ek_1,177.0,2,"[8, 54]",,a_SkyUnitedKingdom_4
isteZe_0,367.0,5,"[12, 19, 33, 61, 67]",,a_SkyUnitedKingdom_4
Bagli_0,146.0,2,"[20, 21]",,a_SkyUnitedKingdom_4
Video_0,nan,0,[],,a_SkyUnitedKingdom_4
ve_0,200.0,3,"[69, 70, 94]",,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,nan,0,[],,a_SkyUnitedKingdom_4
igerigi_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsayip_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,441.0,6,"[9, 16, 29, 49, 50, 53]",,a_SkyUnitedKingdom_4
bir_0,135.0,2,"[66, 71]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,360.0,5,"[3, 56, 64, 74, 80]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,64.0,1,[85],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,64.0,1,[5],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,64.0,1,[65],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,57.0,1,[72],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,72.0,1,[41],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
