word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,70.0,1,[9],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,57.0,1,[10],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",69.0,1,[136],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,605.0,7,"[15, 28, 134, 158, 176, 277, 296]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,1188.0,14,"[43, 64, 92, 148, 149, 150, 155, 162, 169, 170, 175, 177, 297, 308]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,654.0,9,"[34, 65, 67, 91, 100, 154, 161, 166, 181]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,909.0,13,"[35, 44, 78, 97, 98, 116, 124, 126, 147, 153, 173, 209, 211]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,903.0,11,"[82, 99, 112, 117, 120, 123, 125, 127, 171, 172, 210]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,491.0,6,"[2, 77, 119, 122, 146, 203]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,593.0,7,"[74, 113, 114, 115, 163, 202, 272]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",121.0,2,"[180, 187]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",253.0,3,"[3, 137, 179]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",130.0,2,"[30, 284]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",810.0,10,"[29, 31, 39, 135, 138, 157, 159, 160, 285, 307]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,688.0,8,"[40, 47, 139, 152, 283, 286, 294, 302]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,1541.0,19,"[36, 42, 93, 101, 108, 111, 142, 151, 156, 164, 167, 174, 182, 183, 282, 287, 291, 292, 301]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,1676.0,16,"[37, 38, 70, 94, 96, 168, 208, 212, 213, 214, 279, 280, 281, 299, 300, 306]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,1216.0,15,"[0, 33, 45, 46, 59, 79, 80, 84, 90, 95, 128, 145, 200, 201, 271]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,1556.0,17,"[76, 81, 131, 144, 192, 195, 196, 198, 199, 222, 242, 243, 259, 262, 263, 264, 266]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,428.0,5,"[76, 222, 234, 262, 264]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,909.0,8,"[75, 234, 237, 250, 260, 261, 268, 270]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,70.0,1,[309],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,319.0,4,"[50, 140, 186, 310]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,187.0,3,"[49, 63, 102]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,426.0,5,"[48, 51, 184, 189, 303]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,891.0,9,"[52, 53, 55, 56, 106, 107, 207, 215, 304]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,500.0,6,"[103, 104, 105, 132, 190, 276]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,849.0,11,"[194, 228, 229, 230, 233, 241, 245, 246, 247, 253, 274]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,419.0,3,"[235, 257, 258]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,56.0,1,[221],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,127.0,2,"[185, 217]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",71.0,1,[206],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,281.0,3,"[231, 232, 255]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,146.0,2,"[254, 256]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",116.0,2,"[252, 254]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,107.0,1,[11],,a_1973oilcrisis_1
guvenligi_0,581.0,7,"[6, 8, 12, 13, 14, 36, 37]",,a_1973oilcrisis_1
Uzerindeki_0,486.0,7,"[7, 15, 16, 35, 38, 44, 75]",,a_1973oilcrisis_1
tehditleri_0,508.0,4,"[22, 23, 43, 46]",,a_1973oilcrisis_1
ele_0,66.0,1,[48],,a_1973oilcrisis_1
almak_0,63.0,1,[57],,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,73.0,1,[68],,a_1973oilcrisis_1
ABD_1,116.0,2,"[9, 116]",,a_1973oilcrisis_1
 ekonomisini_0,362.0,5,"[10, 18, 33, 34, 41]",,a_1973oilcrisis_1
olumsuz__0,243.0,2,"[40, 50]",,a_1973oilcrisis_1
etkilemistir._0,449.0,6,"[24, 25, 47, 51, 54, 55]",,a_1973oilcrisis_1
Uluslararas!_0,202.0,3,"[61, 63, 110]",,a_1973oilcrisis_1
"duzeyde,_0",nan,0,[],,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,76.0,1,[164],,a_1973oilcrisis_1
otomobil_0,442.0,5,"[69, 100, 103, 190, 257]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,134.0,2,"[88, 251]",,a_1973oilcrisis_1
birgok_0,749.0,10,"[64, 71, 74, 89, 95, 99, 105, 120, 215, 260]",,a_1973oilcrisis_1
sektérde_0,1018.0,14,"[91, 92, 93, 96, 98, 107, 111, 114, 117, 188, 189, 212, 214, 241]",,a_1973oilcrisis_1
rekabetci_0,976.0,14,"[26, 27, 62, 83, 84, 90, 115, 118, 121, 124, 125, 213, 244, 245]",,a_1973oilcrisis_1
konumlari_0,626.0,6,"[2, 4, 30, 80, 266, 267]",,a_1973oilcrisis_1
degistirdi._0,129.0,2,"[1, 32]",,a_1973oilcrisis_1
Makroekonomik_0,279.0,4,"[65, 153, 191, 256]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,1329.0,16,"[73, 94, 101, 113, 129, 130, 154, 158, 165, 166, 174, 216, 242, 262, 264, 265]",,a_1973oilcrisis_1
hem_0,770.0,8,"[104, 122, 123, 160, 185, 187, 211, 263]",,a_1973oilcrisis_1
enflasyonist_0,741.0,10,"[82, 85, 86, 87, 148, 175, 186, 210, 240, 247]",,a_1973oilcrisis_1
hem_1,334.0,4,"[81, 108, 183, 246]",,a_1973oilcrisis_1
de_0,349.0,2,"[161, 184]",,a_1973oilcrisis_1
=_0,174.0,1,[184],,a_1973oilcrisis_1
deflasyonist_0,266.0,3,"[162, 177, 178]",,a_1973oilcrisis_1
etkilerden_0,nan,0,[],,a_1973oilcrisis_1
olustu._0,215.0,2,"[159, 170]",,a_1973oilcrisis_1
Ambargo_1,934.0,11,"[67, 138, 150, 151, 169, 171, 172, 173, 193, 194, 228]",,a_1973oilcrisis_1
petrol_0,689.0,8,"[135, 149, 168, 181, 219, 220, 227, 259]",,a_1973oilcrisis_1
"sirketlerini,_0",1973.0,24,"[133, 136, 137, 140, 141, 142, 143, 179, 200, 201, 202, 205, 207, 218, 221, 224, 225, 226, 231, 239, 243, 249, 250, 261]",,a_1973oilcrisis_1
Kuzey_0,575.0,7,"[78, 147, 155, 156, 222, 223, 237]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,279.0,3,"[79, 144, 203]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,nan,0,[],,a_1973oilcrisis_1
engebeli_0,nan,0,[],,a_1973oilcrisis_1
arazilerde_0,nan,0,[],,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,56.0,1,[197],,a_1973oilcrisis_1
kaynaklarin!_0,nan,0,[],,a_1973oilcrisis_1
artirmak_0,509.0,6,"[167, 192, 198, 199, 232, 258]",,a_1973oilcrisis_1
icin_1,292.0,4,"[146, 196, 233, 234]",,a_1973oilcrisis_1
yeni_0,92.0,1,[235],,a_1973oilcrisis_1
yollar_0,106.0,1,[182],,a_1973oilcrisis_1
aramak_0,71.0,1,[236],,a_1973oilcrisis_1
zorunda__0,nan,0,[],,a_1973oilcrisis_1
birakti._0,nan,0,[],,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,nan,0,[],,a_1973oilcrisis_2
"Nixon,_0",nan,0,[],,a_1973oilcrisis_2
ambargoya_0,71.0,1,[226],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,56.0,1,[4],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,148.0,2,"[5, 59]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,59.0,1,[58],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,53.0,1,[142],,a_1973oilcrisis_2
vadeli_0,197.0,3,"[35, 97, 141]",,a_1973oilcrisis_2
bir_0,173.0,2,"[233, 238]",,a_1973oilcrisis_2
organizasyon_0,208.0,2,"[231, 237]",,a_1973oilcrisis_2
olan_0,291.0,4,"[24, 159, 203, 252]",,a_1973oilcrisis_2
Federal_0,442.0,4,"[3, 153, 193, 227]",,a_1973oilcrisis_2
Enerji_0,65.0,1,[265],,a_1973oilcrisis_2
Ofisinin_0,55.0,1,[256],,a_1973oilcrisis_2
ilk_0,70.0,1,[29],,a_1973oilcrisis_2
Y6neticisi_0,nan,1,[0],,a_1973oilcrisis_2
olarak_0,133.0,2,"[198, 199]",,a_1973oilcrisis_2
William_0,497.0,6,"[22, 23, 136, 137, 139, 179]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,543.0,6,"[25, 36, 40, 96, 101, 132]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,1046.0,14,"[28, 63, 70, 74, 105, 106, 111, 144, 145, 146, 151, 178, 180, 242]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,631.0,8,"[66, 88, 116, 147, 163, 234, 241, 243]",,a_1973oilcrisis_2
"Simon,_0",695.0,8,"[26, 27, 65, 120, 157, 204, 225, 228]",,a_1973oilcrisis_2
1974_0,803.0,10,"[73, 113, 114, 131, 158, 184, 191, 202, 250, 254]",,a_1973oilcrisis_2
yilinda_1,54.0,1,[253],,a_1973oilcrisis_2
her_0,200.0,2,"[201, 224]",,a_1973oilcrisis_2
bir_1,55.0,1,[200],,a_1973oilcrisis_2
eyalete_0,74.0,1,[190],,a_1973oilcrisis_2
1972'de_0,184.0,1,[1],,a_1973oilcrisis_2
tukettikleri_0,1318.0,16,"[34, 45, 46, 61, 71, 87, 94, 95, 99, 100, 104, 107, 108, 109, 167, 186]",,a_1973oilcrisis_2
kadar_0,1675.0,20,"[11, 13, 15, 21, 41, 42, 47, 72, 78, 110, 122, 123, 127, 149, 150, 162, 164, 181, 187, 236]",,a_1973oilcrisis_2
yerel_0,1762.0,23,"[8, 9, 10, 12, 14, 20, 31, 50, 51, 52, 69, 90, 91, 92, 118, 119, 126, 165, 168, 171, 173, 192, 235]",,a_1973oilcrisis_2
petrol_0,1204.0,13,"[67, 84, 154, 166, 169, 172, 206, 210, 239, 247, 248, 261, 262]",,a_1973oilcrisis_2
tahsis_0,338.0,4,"[155, 156, 205, 218]",,a_1973oilcrisis_2
"etti,_0",412.0,5,"[219, 221, 258, 259, 260]",,a_1973oilcrisis_2
bu_0,63.0,1,[208],,a_1973oilcrisis_2
nifusu_0,137.0,2,"[209, 263]",,a_1973oilcrisis_2
 artmayan_0,nan,0,[],,a_1973oilcrisis_2
 eyaletler_0,nan,0,[],,a_1973oilcrisis_2
icin_1,76.0,1,[195],,a_1973oilcrisis_2
yaradi._0,557.0,7,"[6, 33, 53, 54, 62, 75, 77]",,a_1973oilcrisis_2
Diger_0,664.0,7,"[17, 48, 49, 55, 85, 125, 174]",,a_1973oilcrisis_2
"eyaletlerde,_0",966.0,12,"[18, 19, 56, 79, 80, 83, 182, 185, 216, 217, 245, 246]",,a_1973oilcrisis_2
benzin_0,440.0,5,"[170, 207, 211, 214, 249]",,a_1973oilcrisis_2
 istasyonlarinda_0,nan,0,[],,a_1973oilcrisis_2
 kuyruklar_0,nan,0,[],,a_1973oilcrisis_2
yaygindi._0,nan,0,[],,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,92.0,1,[82],,a_1973oilcrisis_2
yilinin|_0,nan,0,[],,a_1973oilcrisis_2
Subat_0,nan,0,[],,a_1973oilcrisis_2
ayinin_0,nan,0,[],,a_1973oilcrisis_2
son_0,nan,0,[],,a_1973oilcrisis_2
"haftasinda,_0",nan,0,[],,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,75.0,1,[264],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,nan,0,[],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,71.0,1,[25],,a_HarvardUniversity_3
"kabul,_0",72.0,1,[32],,a_HarvardUniversity_3
Carnegie_0,463.0,6,"[23, 27, 29, 69, 70, 71]",,a_HarvardUniversity_3
Vakfi_0,204.0,3,"[12, 67, 197]",,a_HarvardUniversity_3
tarafindan_0,251.0,2,"[33, 41]",,a_HarvardUniversity_3
"""daha_0",700.0,8,"[9, 59, 60, 79, 85, 107, 114, 204]",,a_HarvardUniversity_3
"secici,_0",915.0,11,"[36, 37, 42, 43, 46, 53, 61, 80, 87, 212, 213]",,a_HarvardUniversity_3
daha_0,811.0,8,"[15, 47, 52, 54, 55, 75, 92, 94]",,a_HarvardUniversity_3
dusk_0,415.0,6,"[17, 18, 48, 49, 95, 124]",,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,91.0,1,[24],,a_HarvardUniversity_3
tanimlanir._0,71.0,1,[14],,a_HarvardUniversity_3
Harvard_0,644.0,7,"[8, 26, 96, 97, 98, 202, 215]",,a_HarvardUniversity_3
Koleji_0,433.0,5,"[7, 39, 135, 214, 216]",,a_HarvardUniversity_3
2019_0,526.0,6,"[100, 109, 196, 203, 209, 221]",,a_HarvardUniversity_3
sinifi_0,656.0,7,"[104, 105, 130, 137, 138, 140, 220]",,a_HarvardUniversity_3
icin_0,586.0,8,"[34, 83, 86, 102, 106, 115, 205, 210]",,a_HarvardUniversity_3
basvuranlarin_0,1555.0,18,"[19, 20, 35, 38, 45, 76, 77, 81, 82, 90, 91, 93, 119, 120, 122, 148, 211, 218]",,a_HarvardUniversity_3
"%5,3'Unu_0",266.0,4,"[51, 74, 78, 125]",a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,230.0,2,"[136, 239]",,a_HarvardUniversity_3
arasinda__0,398.0,5,"[88, 139, 207, 208, 223]",,a_HarvardUniversity_3
rekor_0,307.0,4,"[117, 129, 193, 217]",,a_HarvardUniversity_3
disuk_0,416.0,5,"[72, 131, 141, 146, 147]",,a_HarvardUniversity_3
ve_0,68.0,1,[142],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,143.0,2,"[150, 151]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,66.0,1,[126],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",324.0,4,"[127, 165, 173, 228]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,609.0,8,"[128, 153, 174, 175, 184, 188, 226, 255]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,1515.0,18,"[1, 112, 118, 133, 134, 144, 145, 154, 176, 177, 178, 187, 192, 224, 236, 237, 240, 248]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,251.0,3,"[143, 191, 194]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,56.0,1,[89],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,1018.0,14,"[149, 156, 160, 162, 166, 168, 170, 183, 225, 230, 231, 232, 233, 256]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,730.0,10,"[0, 159, 167, 171, 186, 190, 244, 253, 254, 258]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,398.0,4,"[182, 235, 243, 249]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,285.0,4,"[157, 179, 180, 246]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,289.0,4,"[155, 161, 169, 234]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,218.0,2,"[164, 229]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,376.0,4,"[241, 242, 251, 252]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",71.0,1,[247],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,111.0,2,"[111, 158]",a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,nan,0,[],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,211.0,2,"[2, 40]",,a_SkyUnitedKingdom_4
kanallarinin_0,71.0,1,[3],,a_SkyUnitedKingdom_4
 belirli_0,56.0,1,[19],,a_SkyUnitedKingdom_4
performansa___0,139.0,2,"[11, 12]",,a_SkyUnitedKingdom_4
iliskin_0,nan,0,[],,a_SkyUnitedKingdom_4
hedefleri_0,nan,0,[],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,68.0,1,[114],,a_SkyUnitedKingdom_4
durumunda_0,nan,0,[],,a_SkyUnitedKingdom_4
ek_0,71.0,1,[141],,a_SkyUnitedKingdom_4
Ust__0,133.0,2,"[142, 167]",,a_SkyUnitedKingdom_4
sinirli_0,1225.0,15,"[1, 9, 23, 27, 64, 68, 69, 70, 93, 99, 104, 121, 124, 140, 154]",,a_SkyUnitedKingdom_4
Odemeleri_0,1909.0,23,"[6, 10, 13, 25, 28, 34, 35, 38, 94, 105, 106, 110, 126, 130, 132, 148, 155, 156, 172, 180, 181, 186, 205]",,a_SkyUnitedKingdom_4
giuvence_0,284.0,3,"[187, 216, 228]",,a_SkyUnitedKingdom_4
altina_0,nan,0,[],,a_SkyUnitedKingdom_4
alabilecekleri_0,70.0,1,[33],,a_SkyUnitedKingdom_4
"anlasmalar,_0",nan,0,[],,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,1278.0,14,"[44, 49, 51, 54, 72, 74, 81, 98, 103, 150, 161, 166, 168, 210]",,a_SkyUnitedKingdom_4
sabit_0,1270.0,15,"[32, 42, 59, 79, 82, 97, 101, 102, 113, 151, 162, 163, 169, 178, 207]",,a_SkyUnitedKingdom_4
yillik_0,1855.0,22,"[5, 24, 31, 55, 60, 71, 76, 80, 90, 92, 95, 100, 107, 112, 117, 119, 149, 152, 160, 182, 204, 206]",,a_SkyUnitedKingdom_4
tasima_0,915.0,12,"[7, 61, 111, 115, 116, 128, 137, 139, 171, 183, 219, 234]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,448.0,5,"[136, 138, 189, 218, 223]",,a_SkyUnitedKingdom_4
igerir._0,145.0,2,"[226, 229]",,a_SkyUnitedKingdom_4
Su_0,58.0,1,[230],,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,nan,0,[],,a_SkyUnitedKingdom_4
6nceden_0,58.0,1,[53],,a_SkyUnitedKingdom_4
BSkyB_0,508.0,7,"[29, 47, 50, 52, 108, 109, 238]",,a_SkyUnitedKingdom_4
