word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
PSPACE_1,495.0,7,"[102, 105, 106, 150, 153, 172, 173]",,a_Computationalcomplexitytheory_4
olabilir._0,52.0,1,[53],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",63.0,1,[118],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,52.0,1,[115],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",153.0,2,"[9, 256]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,154.0,3,"[114, 188, 267]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,409.0,3,"[61, 189, 194]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,1381.0,17,"[19, 128, 158, 179, 190, 208, 209, 211, 214, 215, 216, 219, 220, 225, 226, 273, 309]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,646.0,9,"[65, 161, 213, 222, 223, 247, 285, 312, 314]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,676.0,9,"[30, 38, 72, 73, 131, 166, 169, 217, 246]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,108.0,2,"[31, 156]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,369.0,6,"[32, 33, 92, 155, 170, 250]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,503.0,7,"[151, 154, 249, 255, 289, 365, 376]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,186.0,1,[378],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",265.0,2,"[181, 198]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",294.0,4,"[10, 187, 322, 331]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",428.0,5,"[60, 195, 200, 232, 276]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",367.0,6,"[180, 193, 207, 268, 275, 311]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,432.0,6,"[59, 67, 230, 274, 310, 324]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,561.0,7,"[66, 191, 218, 243, 244, 282, 325]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,1246.0,13,"[36, 37, 71, 138, 157, 242, 277, 279, 280, 281, 306, 328, 345]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,928.0,11,"[39, 40, 41, 42, 43, 132, 168, 241, 326, 343, 344]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,459.0,7,"[44, 103, 238, 240, 286, 288, 368]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,97.0,1,[379],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,648.0,8,"[56, 183, 185, 197, 201, 264, 332, 382]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,794.0,10,"[11, 12, 13, 57, 69, 159, 160, 186, 356, 381]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,261.0,3,"[16, 70, 354]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,605.0,5,"[0, 49, 339, 353, 363]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,653.0,7,"[133, 137, 302, 303, 327, 342, 364]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,395.0,3,"[239, 366, 367]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,102.0,2,"[123, 258]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,52.0,1,[124],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,163.0,1,[125],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,203.0,3,"[205, 206, 384]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,515.0,5,"[228, 297, 298, 349, 380]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",1070.0,11,"[14, 15, 263, 278, 334, 335, 336, 338, 355, 358, 362]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,600.0,5,"[134, 389, 390, 398, 399]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,51.0,1,[304],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,50.0,1,[116],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,189.0,2,"[202, 260]",,a_Computationalcomplexitytheory_4
"Ambargo,_0",nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,nan,0,[],,a_1973oilcrisis_1
Uzerindeki_0,50.0,1,[222],,a_1973oilcrisis_1
tehditleri_0,nan,0,[],,a_1973oilcrisis_1
ele_0,nan,0,[],,a_1973oilcrisis_1
almak_0,nan,0,[],,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,104.0,2,"[92, 93]",,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,nan,0,[],,a_1973oilcrisis_1
ABD_1,nan,0,[],,a_1973oilcrisis_1
 ekonomisini_0,nan,0,[],,a_1973oilcrisis_1
olumsuz__0,201.0,2,"[221, 223]",,a_1973oilcrisis_1
etkilemistir._0,56.0,1,[110],,a_1973oilcrisis_1
Uluslararas!_0,113.0,2,"[207, 208]",,a_1973oilcrisis_1
"duzeyde,_0",nan,0,[],,a_1973oilcrisis_1
fiyat_0,105.0,2,"[90, 91]",,a_1973oilcrisis_1
artislar!_0,nan,0,[],,a_1973oilcrisis_1
otomobil_0,nan,0,[],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,nan,0,[],,a_1973oilcrisis_1
birgok_0,nan,0,[],,a_1973oilcrisis_1
sektérde_0,317.0,4,"[108, 109, 111, 224]",,a_1973oilcrisis_1
rekabetci_0,160.0,3,"[107, 209, 226]",,a_1973oilcrisis_1
konumlari_0,53.0,1,[202],,a_1973oilcrisis_1
degistirdi._0,nan,0,[],,a_1973oilcrisis_1
Makroekonomik_0,53.0,1,[8],a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,51.0,1,[131],,a_1973oilcrisis_1
hem_0,nan,0,[],,a_1973oilcrisis_1
enflasyonist_0,165.0,3,"[71, 74, 112]",,a_1973oilcrisis_1
hem_1,62.0,1,[206],,a_1973oilcrisis_1
de_0,53.0,1,[121],,a_1973oilcrisis_1
=_0,110.0,2,"[121, 200]",,a_1973oilcrisis_1
deflasyonist_0,323.0,4,"[120, 127, 201, 205]",,a_1973oilcrisis_1
etkilerden_0,273.0,3,"[39, 52, 174]",,a_1973oilcrisis_1
olustu._0,52.0,1,[55],,a_1973oilcrisis_1
Ambargo_1,102.0,2,"[9, 210]",,a_1973oilcrisis_1
petrol_0,nan,0,[],,a_1973oilcrisis_1
"sirketlerini,_0",161.0,3,"[13, 130, 252]",,a_1973oilcrisis_1
Kuzey_0,752.0,9,"[69, 70, 73, 129, 186, 219, 220, 234, 251]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,327.0,5,"[24, 68, 106, 124, 125]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,53.0,1,[126],,a_1973oilcrisis_1
engebeli_0,169.0,3,"[84, 164, 177]",,a_1973oilcrisis_1
arazilerde_0,213.0,5,"[0, 33, 169, 173, 175]",,a_1973oilcrisis_1
"bile,_0",50.0,1,[170],,a_1973oilcrisis_1
petrol_1,160.0,3,"[211, 238, 240]",,a_1973oilcrisis_1
kaynaklarin!_0,256.0,5,"[56, 235, 239, 246, 268]",,a_1973oilcrisis_1
artirmak_0,213.0,3,"[5, 14, 57]",,a_1973oilcrisis_1
icin_1,161.0,3,"[113, 254, 267]",,a_1973oilcrisis_1
yeni_0,588.0,9,"[15, 25, 76, 77, 148, 150, 156, 157, 178]",,a_1973oilcrisis_1
yollar_0,685.0,10,"[23, 26, 27, 29, 67, 75, 78, 103, 158, 250]",,a_1973oilcrisis_1
aramak_0,450.0,7,"[3, 30, 86, 162, 199, 233, 266]",,a_1973oilcrisis_1
zorunda__0,549.0,8,"[53, 87, 119, 163, 166, 167, 227, 232]",,a_1973oilcrisis_1
birakti._0,161.0,3,"[168, 228, 229]",,a_1973oilcrisis_1
Onemli_0,99.0,1,[89],,a_1973oilcrisis_1
derecede_0,167.0,3,"[6, 236, 241]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,175.0,2,"[133, 179]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,254.0,4,"[10, 58, 59, 247]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,314.0,4,"[4, 54, 143, 145]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,1085.0,12,"[18, 64, 142, 144, 146, 147, 149, 152, 154, 185, 188, 255]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,309.0,5,"[21, 28, 114, 161, 195]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,261.0,3,"[22, 104, 160]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,249.0,4,"[2, 31, 79, 116]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,239.0,4,"[82, 118, 231, 262]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,177.0,3,"[83, 172, 265]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,58.0,1,[98],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,205.0,2,"[242, 244]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,470.0,8,"[60, 100, 134, 135, 136, 137, 139, 245]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,257.0,3,"[64, 370, 372]",a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,283.0,4,"[63, 216, 286, 371]",,a_1973oilcrisis_2
"Nixon,_0",nan,0,[],,a_1973oilcrisis_2
ambargoya_0,207.0,3,"[46, 139, 375]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,57.0,1,[337],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,104.0,2,"[214, 237]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,527.0,5,"[30, 129, 319, 386, 389]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,55.0,1,[213],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,325.0,5,"[49, 327, 330, 331, 332]",,a_1973oilcrisis_2
kisa_0,209.0,2,"[263, 353]",,a_1973oilcrisis_2
vadeli_0,220.0,3,"[204, 352, 354]",,a_1973oilcrisis_2
bir_0,101.0,2,"[285, 374]",,a_1973oilcrisis_2
organizasyon_0,438.0,7,"[61, 62, 91, 215, 289, 355, 376]",,a_1973oilcrisis_2
olan_0,131.0,2,"[141, 377]",,a_1973oilcrisis_2
Federal_0,397.0,4,"[28, 142, 143, 239]",,a_1973oilcrisis_2
Enerji_0,nan,0,[],,a_1973oilcrisis_2
Ofisinin_0,175.0,3,"[31, 318, 320]",,a_1973oilcrisis_2
ilk_0,55.0,1,[403],,a_1973oilcrisis_2
Y6neticisi_0,162.0,3,"[32, 321, 394]",,a_1973oilcrisis_2
olarak_0,151.0,2,"[210, 397]",,a_1973oilcrisis_2
William_0,267.0,4,"[67, 165, 265, 367]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,50.0,1,[351],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,210.0,4,"[202, 262, 283, 284]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,283.0,4,"[339, 356, 357, 360]",,a_1973oilcrisis_2
"Simon,_0",258.0,6,"[0, 14, 44, 205, 231, 233]",,a_1973oilcrisis_2
1974_0,377.0,5,"[1, 77, 236, 241, 378]",,a_1973oilcrisis_2
yilinda_1,266.0,3,"[2, 3, 162]",,a_1973oilcrisis_2
her_0,83.0,1,[4],,a_1973oilcrisis_2
bir_1,464.0,4,"[254, 310, 311, 314]",,a_1973oilcrisis_2
eyalete_0,443.0,8,"[33, 123, 255, 256, 336, 385, 390, 393]",,a_1973oilcrisis_2
1972'de_0,219.0,4,"[160, 323, 392, 396]",,a_1973oilcrisis_2
tukettikleri_0,111.0,2,"[132, 169]",,a_1973oilcrisis_2
kadar_0,305.0,5,"[68, 267, 350, 365, 366]",,a_1973oilcrisis_2
yerel_0,219.0,2,"[164, 361]",,a_1973oilcrisis_2
petrol_0,213.0,4,"[27, 43, 179, 232]",,a_1973oilcrisis_2
tahsis_0,643.0,8,"[15, 78, 163, 178, 201, 230, 234, 235]",,a_1973oilcrisis_2
"etti,_0",334.0,6,"[5, 59, 138, 194, 242, 243]",,a_1973oilcrisis_2
bu_0,206.0,3,"[20, 144, 302]",,a_1973oilcrisis_2
nifusu_0,459.0,7,"[58, 121, 122, 260, 309, 315, 317]",,a_1973oilcrisis_2
 artmayan_0,359.0,5,"[313, 316, 382, 384, 391]",,a_1973oilcrisis_2
 eyaletler_0,212.0,4,"[157, 159, 161, 326]",,a_1973oilcrisis_2
icin_1,225.0,3,"[51, 209, 324]",,a_1973oilcrisis_2
yaradi._0,177.0,3,"[8, 133, 168]",,a_1973oilcrisis_2
Diger_0,213.0,3,"[170, 279, 349]",,a_1973oilcrisis_2
"eyaletlerde,_0",785.0,7,"[6, 7, 69, 134, 217, 348, 364]",,a_1973oilcrisis_2
benzin_0,223.0,4,"[135, 136, 177, 228]",,a_1973oilcrisis_2
 istasyonlarinda_0,636.0,10,"[18, 26, 40, 75, 76, 79, 145, 195, 206, 290]",,a_1973oilcrisis_2
 kuyruklar_0,432.0,7,"[120, 189, 251, 308, 379, 380, 381]",,a_1973oilcrisis_2
yaygindi._0,102.0,2,"[34, 207]",,a_1973oilcrisis_2
Amerikan_0,269.0,3,"[125, 156, 208]",,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",157.0,1,[221],,a_1973oilcrisis_2
1974_1,204.0,3,"[171, 268, 363]",,a_1973oilcrisis_2
yilinin|_0,501.0,8,"[70, 98, 172, 173, 176, 219, 227, 347]",,a_1973oilcrisis_2
Subat_0,270.0,5,"[71, 99, 180, 218, 277]",,a_1973oilcrisis_2
ayinin_0,436.0,7,"[25, 74, 110, 149, 184, 272, 340]",,a_1973oilcrisis_2
son_0,364.0,6,"[39, 147, 188, 250, 295, 300]",,a_1973oilcrisis_2
"haftasinda,_0",693.0,11,"[16, 36, 37, 83, 107, 109, 187, 296, 303, 307, 409]",,a_1973oilcrisis_2
Amerikan_1,252.0,4,"[57, 84, 258, 305]",,a_1973oilcrisis_2
benzin_1,106.0,2,"[155, 200]",,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,276.0,3,"[220, 222, 223]",a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,52.0,1,[269],,a_1973oilcrisis_2
olmadigini_0,1009.0,15,"[72, 95, 96, 100, 102, 113, 181, 183, 245, 271, 273, 274, 276, 346, 407]",,a_1973oilcrisis_2
bildirdi._0,805.0,12,"[24, 73, 101, 104, 114, 115, 148, 150, 190, 249, 298, 345]",,a_1973oilcrisis_2
ise_0,108.0,2,"[127, 334]",,a_1973oilcrisis_2
Harvard'a__0,52.0,1,[157],,a_HarvardUniversity_3
lisans__0,182.0,2,"[156, 181]",,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,54.0,1,[210],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,135.0,2,"[12, 21]",,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",101.0,2,"[54, 202]",,a_HarvardUniversity_3
daha_0,55.0,1,[257],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",119.0,2,"[77, 261]",,a_HarvardUniversity_3
olarak_0,149.0,2,"[259, 262]",,a_HarvardUniversity_3
tanimlanir._0,213.0,3,"[179, 180, 241]",,a_HarvardUniversity_3
Harvard_0,156.0,2,"[155, 218]",,a_HarvardUniversity_3
Koleji_0,176.0,3,"[217, 223, 224]",,a_HarvardUniversity_3
2019_0,412.0,5,"[22, 95, 211, 220, 222]",,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,50.0,1,[208],,a_HarvardUniversity_3
basvuranlarin_0,274.0,4,"[185, 203, 230, 231]",,a_HarvardUniversity_3
"%5,3'Unu_0",218.0,2,"[52, 255]",a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,101.0,2,"[32, 56]",,a_HarvardUniversity_3
"etmistir,_0",62.0,1,[34],,a_HarvardUniversity_3
tm_0,315.0,4,"[35, 36, 244, 263]",,a_HarvardUniversity_3
 ulusal_0,210.0,3,"[178, 245, 270]",,a_HarvardUniversity_3
JUniversiteler_0,224.0,4,"[194, 219, 265, 273]",,a_HarvardUniversity_3
arasinda__0,443.0,5,"[23, 64, 65, 216, 221]",,a_HarvardUniversity_3
rekor_0,477.0,8,"[11, 27, 66, 67, 69, 93, 176, 201]",,a_HarvardUniversity_3
disuk_0,270.0,5,"[7, 68, 107, 200, 229]",,a_HarvardUniversity_3
ve_0,57.0,1,[14],,a_HarvardUniversity_3
ikinci_0,122.0,2,"[15, 204]",,a_HarvardUniversity_3
en_0,70.0,1,[48],,a_HarvardUniversity_3
dusuk_0,111.0,2,"[79, 233]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,213.0,3,"[33, 238, 240]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,50.0,1,[59],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,220.0,2,"[37, 264]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",480.0,4,"[38, 62, 195, 246]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,289.0,3,"[1, 25, 193]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,776.0,9,"[24, 105, 171, 175, 215, 227, 228, 249, 250]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,364.0,4,"[13, 108, 110, 115]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,101.0,2,"[3, 205]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,51.0,1,[205],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,154.0,2,"[51, 187]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,122.0,2,"[80, 123]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,52.0,1,[57],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,202.0,2,"[234, 237]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,65.0,1,[60],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,111.0,2,"[61, 84]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,211.0,4,"[0, 87, 166, 196]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,721.0,8,"[2, 41, 90, 92, 172, 247, 248, 266]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,1899.0,8,"[70, 98, 104, 109, 170, 199, 213, 274]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,547.0,6,"[112, 113, 114, 188, 214, 252]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",206.0,3,"[124, 159, 235]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,62.0,1,[82],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,407.0,4,"[74, 83, 128, 165]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,114.0,2,"[39, 130]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,577.0,9,"[40, 88, 89, 97, 140, 167, 169, 173, 267]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,159.0,3,"[71, 103, 191]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",354.0,4,"[100, 146, 189, 251]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,123.0,2,"[44, 147]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,121.0,2,"[45, 46]",a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,55.0,1,[118],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,50.0,1,[160],,a_HarvardUniversity_3
Eylem__0,110.0,2,"[125, 126]",,a_HarvardUniversity_3
programi_0,282.0,4,"[127, 131, 132, 268]",,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,156.0,2,"[136, 197]",,a_HarvardUniversity_3
Her_0,199.0,2,"[78, 138]",,a_SkyUnitedKingdom_4
iki_0,157.0,2,"[400, 427]",,a_SkyUnitedKingdom_4
kanal_0,55.0,1,[428],,a_SkyUnitedKingdom_4
saglayicisinin§_0,503.0,9,"[5, 44, 175, 179, 181, 401, 403, 425, 429]",,a_SkyUnitedKingdom_4
kanallarinin_0,410.0,5,"[102, 115, 117, 165, 184]",,a_SkyUnitedKingdom_4
 belirli_0,634.0,9,"[49, 185, 186, 188, 387, 388, 389, 413, 432]",,a_SkyUnitedKingdom_4
performansa___0,463.0,6,"[50, 248, 391, 393, 398, 435]",,a_SkyUnitedKingdom_4
iliskin_0,195.0,3,"[39, 414, 417]",,a_SkyUnitedKingdom_4
hedefleri_0,135.0,2,"[415, 416]",,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,343.0,4,"[110, 111, 166, 251]",,a_SkyUnitedKingdom_4
durumunda_0,207.0,4,"[107, 178, 404, 424]",,a_SkyUnitedKingdom_4
ek_0,273.0,5,"[26, 114, 142, 405, 430]",,a_SkyUnitedKingdom_4
Ust__0,112.0,2,"[266, 278]",,a_SkyUnitedKingdom_4
sinirli_0,442.0,6,"[6, 103, 189, 342, 411, 431]",,a_SkyUnitedKingdom_4
Odemeleri_0,535.0,9,"[7, 36, 92, 98, 99, 210, 394, 397, 436]",,a_SkyUnitedKingdom_4
giuvence_0,434.0,2,"[396, 418]",,a_SkyUnitedKingdom_4
altina_0,53.0,1,[120],,a_SkyUnitedKingdom_4
alabilecekleri_0,nan,0,[],,a_SkyUnitedKingdom_4
"anlasmalar,_0",88.0,1,[214],,a_SkyUnitedKingdom_4
30_0,197.0,1,[139],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,228.0,4,"[80, 112, 140, 249]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,53.0,1,[113],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,437.0,8,"[106, 143, 231, 268, 370, 372, 373, 406]",,a_SkyUnitedKingdom_4
sabit_0,416.0,7,"[104, 144, 282, 374, 386, 409, 410]",,a_SkyUnitedKingdom_4
yillik_0,374.0,5,"[97, 105, 145, 147, 395]",,a_SkyUnitedKingdom_4
tasima_0,64.0,1,[93],,a_SkyUnitedKingdom_4
 Ucretlerini_0,562.0,8,"[40, 71, 73, 121, 136, 327, 337, 437]",,a_SkyUnitedKingdom_4
igerir._0,291.0,3,"[33, 72, 209]",,a_SkyUnitedKingdom_4
Su_0,162.0,2,"[34, 289]",,a_SkyUnitedKingdom_4
"anda,_0",171.0,2,"[290, 292]",,a_SkyUnitedKingdom_4
yeni_0,68.0,1,[252],,a_SkyUnitedKingdom_4
anlasmanin_0,214.0,3,"[167, 176, 423]",,a_SkyUnitedKingdom_4
6nceden_0,157.0,3,"[177, 308, 309]",,a_SkyUnitedKingdom_4
BSkyB_0,157.0,3,"[264, 371, 384]",,a_SkyUnitedKingdom_4
tarafindan_0,1046.0,14,"[82, 90, 96, 226, 228, 229, 232, 277, 280, 313, 316, 318, 385, 407]",,a_SkyUnitedKingdom_4
