word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
gibi_0,166.0,2,"[56, 75]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,559.0,4,"[26, 57, 58, 118]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,1261.0,10,"[82, 83, 99, 101, 102, 119, 120, 123, 138, 139]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,690.0,6,"[67, 100, 106, 107, 124, 142]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",207.0,3,"[126, 127, 129]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,169.0,1,[151],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,419.0,4,"[72, 96, 131, 132]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,nan,1,[0],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,100.0,1,[136],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,238.0,2,"[140, 141]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,292.0,4,"[122, 125, 156, 157]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,396.0,3,"[149, 150, 153]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,102.0,1,[130],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,209.0,3,"[97, 114, 135]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,70.0,1,[117],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,238.0,3,"[143, 144, 145]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",64.0,1,[34],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,110.0,1,[35],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,281.0,4,"[141, 157, 167, 168]",,a_1973oilcrisis_1
Uzerindeki_0,82.0,1,[139],,a_1973oilcrisis_1
tehditleri_0,77.0,1,[158],,a_1973oilcrisis_1
ele_0,61.0,1,[162],,a_1973oilcrisis_1
almak_0,260.0,4,"[23, 147, 149, 164]",,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,66.0,1,[66],,a_1973oilcrisis_1
olarak_0,123.0,2,"[65, 105]",,a_1973oilcrisis_1
ABD_1,125.0,2,"[154, 155]",,a_1973oilcrisis_1
 ekonomisini_0,77.0,1,[37],,a_1973oilcrisis_1
olumsuz__0,127.0,2,"[140, 142]",,a_1973oilcrisis_1
etkilemistir._0,272.0,2,"[19, 161]",,a_1973oilcrisis_1
Uluslararas!_0,378.0,6,"[22, 27, 28, 121, 144, 145]",,a_1973oilcrisis_1
"duzeyde,_0",135.0,2,"[32, 98]",,a_1973oilcrisis_1
fiyat_0,223.0,2,"[29, 31]",,a_1973oilcrisis_1
artislar!_0,66.0,1,[104],,a_1973oilcrisis_1
otomobil_0,109.0,1,[156],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,63.0,1,[2],,a_1973oilcrisis_1
birgok_0,331.0,4,"[8, 9, 10, 36]",,a_1973oilcrisis_1
sektérde_0,nan,0,[],,a_1973oilcrisis_1
rekabetci_0,539.0,6,"[20, 24, 72, 73, 143, 169]",,a_1973oilcrisis_1
konumlari_0,196.0,3,"[17, 21, 26]",,a_1973oilcrisis_1
degistirdi._0,50.0,1,[159],,a_1973oilcrisis_1
Makroekonomik_0,372.0,4,"[54, 67, 100, 101]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,334.0,4,"[3, 7, 11, 70]",,a_1973oilcrisis_1
hem_0,207.0,3,"[15, 41, 170]",,a_1973oilcrisis_1
enflasyonist_0,331.0,5,"[1, 39, 40, 84, 126]",,a_1973oilcrisis_1
hem_1,307.0,3,"[25, 42, 43]",,a_1973oilcrisis_1
de_0,108.0,1,[91],,a_1973oilcrisis_1
=_0,106.0,1,[160],,a_1973oilcrisis_1
deflasyonist_0,426.0,3,"[95, 120, 160]",,a_1973oilcrisis_1
etkilerden_0,nan,0,[],,a_1973oilcrisis_1
olustu._0,204.0,2,"[102, 103]",,a_1973oilcrisis_1
Ambargo_1,271.0,3,"[6, 99, 137]",,a_1973oilcrisis_1
petrol_0,159.0,2,"[5, 68]",,a_1973oilcrisis_1
"sirketlerini,_0",570.0,7,"[4, 12, 13, 14, 108, 109, 125]",,a_1973oilcrisis_1
Kuzey_0,338.0,4,"[44, 75, 88, 114]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,nan,0,[],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,230.0,3,"[90, 92, 119]",,a_1973oilcrisis_1
engebeli_0,382.0,4,"[94, 96, 129, 130]",,a_1973oilcrisis_1
arazilerde_0,nan,0,[],,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,139.0,2,"[53, 63]",,a_1973oilcrisis_1
kaynaklarin!_0,nan,0,[],,a_1973oilcrisis_1
artirmak_0,118.0,2,"[69, 171]",,a_1973oilcrisis_1
icin_1,nan,0,[],,a_1973oilcrisis_1
yeni_0,124.0,2,"[80, 112]",,a_1973oilcrisis_1
yollar_0,825.0,9,"[45, 74, 77, 78, 79, 85, 86, 89, 115]",,a_1973oilcrisis_1
aramak_0,107.0,1,[49],,a_1973oilcrisis_1
zorunda__0,76.0,1,[128],,a_1973oilcrisis_1
birakti._0,nan,0,[],,a_1973oilcrisis_1
Onemli_0,69.0,1,[122],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,68.0,1,[136],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,206.0,3,"[58, 110, 111]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,406.0,4,"[59, 82, 83, 113]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,159.0,2,"[48, 87]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,70.0,1,[118],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,125.0,2,"[50, 51]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,84.0,1,[172],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,210.0,3,"[56, 132, 138]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,134.0,2,"[157, 182]",,a_1973oilcrisis_2
"Nixon,_0",207.0,2,"[61, 184]",,a_1973oilcrisis_2
ambargoya_0,60.0,1,[62],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,235.0,3,"[161, 162, 163]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,278.0,3,"[166, 171, 173]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,120.0,1,[100],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,335.0,2,"[80, 168]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,67.0,1,[6],,a_1973oilcrisis_2
bir_0,nan,0,[],,a_1973oilcrisis_2
organizasyon_0,779.0,4,"[60, 63, 159, 195]",,a_1973oilcrisis_2
olan_0,313.0,3,"[65, 160, 194]",,a_1973oilcrisis_2
Federal_0,73.0,1,[46],,a_1973oilcrisis_2
Enerji_0,nan,0,[],,a_1973oilcrisis_2
Ofisinin_0,158.0,2,"[77, 169]",,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,nan,0,[],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,108.0,1,[121],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,100.0,1,[158],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,nan,0,[],,a_1973oilcrisis_2
"Simon,_0",70.0,1,[45],,a_1973oilcrisis_2
1974_0,197.0,2,"[47, 67]",,a_1973oilcrisis_2
yilinda_1,412.0,2,"[68, 69]",,a_1973oilcrisis_2
her_0,nan,0,[],,a_1973oilcrisis_2
bir_1,127.0,2,"[70, 76]",,a_1973oilcrisis_2
eyalete_0,488.0,6,"[72, 101, 174, 176, 178, 188]",,a_1973oilcrisis_2
1972'de_0,320.0,4,"[81, 82, 83, 175]",,a_1973oilcrisis_2
tukettikleri_0,185.0,2,"[94, 120]",,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,380.0,4,"[86, 87, 88, 92]",,a_1973oilcrisis_2
petrol_0,306.0,3,"[44, 89, 91]",,a_1973oilcrisis_2
tahsis_0,62.0,1,[43],,a_1973oilcrisis_2
"etti,_0",66.0,1,[48],,a_1973oilcrisis_2
bu_0,66.0,1,[53],,a_1973oilcrisis_2
nifusu_0,65.0,1,[97],,a_1973oilcrisis_2
 artmayan_0,438.0,6,"[73, 75, 78, 98, 177, 187]",,a_1973oilcrisis_2
 eyaletler_0,158.0,2,"[102, 186]",,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,145.0,2,"[145, 146]",,a_1973oilcrisis_2
"eyaletlerde,_0",310.0,4,"[10, 38, 147, 156]",,a_1973oilcrisis_2
benzin_0,234.0,3,"[42, 90, 196]",,a_1973oilcrisis_2
 istasyonlarinda_0,338.0,5,"[54, 153, 191, 197, 198]",,a_1973oilcrisis_2
 kuyruklar_0,133.0,2,"[50, 52]",,a_1973oilcrisis_2
yaygindi._0,513.0,4,"[49, 79, 115, 140]",,a_1973oilcrisis_2
Amerikan_0,179.0,2,"[35, 36]",,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",109.0,1,[124],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,417.0,5,"[39, 41, 132, 133, 155]",,a_1973oilcrisis_2
Subat_0,62.0,1,[134],,a_1973oilcrisis_2
ayinin_0,251.0,2,"[21, 199]",,a_1973oilcrisis_2
son_0,368.0,4,"[104, 112, 152, 154]",,a_1973oilcrisis_2
"haftasinda,_0",514.0,5,"[31, 51, 114, 138, 139]",,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,105.0,1,[18],,a_1973oilcrisis_2
istasyonlarinin_0,268.0,3,"[119, 123, 127]",,a_1973oilcrisis_2
%20'sinde_0,562.0,6,"[24, 25, 27, 126, 131, 190]",a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,51.0,1,[11],,a_1973oilcrisis_2
olmadigini_0,102.0,1,[135],,a_1973oilcrisis_2
bildirdi._0,190.0,4,"[0, 55, 105, 111]",,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,120.0,2,"[12, 19]",,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,nan,0,[],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,nan,0,[],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,51.0,1,[11],,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,nan,0,[],,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,nan,0,[],,a_HarvardUniversity_3
disuk_0,140.0,2,"[3, 16]",,a_HarvardUniversity_3
ve_0,123.0,2,"[4, 10]",,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,83.0,1,[17],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,108.0,2,"[1, 2]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",63.0,1,[18],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,75.0,1,[6],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,nan,0,[],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,64.0,1,[54],,a_SkyUnitedKingdom_4
kanallarinin_0,163.0,2,"[8, 74]",,a_SkyUnitedKingdom_4
 belirli_0,nan,0,[],,a_SkyUnitedKingdom_4
performansa___0,nan,0,[],,a_SkyUnitedKingdom_4
iliskin_0,nan,0,[],,a_SkyUnitedKingdom_4
hedefleri_0,nan,0,[],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
durumunda_0,nan,0,[],,a_SkyUnitedKingdom_4
ek_0,64.0,1,[78],,a_SkyUnitedKingdom_4
Ust__0,nan,0,[],,a_SkyUnitedKingdom_4
sinirli_0,nan,0,[],,a_SkyUnitedKingdom_4
Odemeleri_0,60.0,1,[86],,a_SkyUnitedKingdom_4
giuvence_0,67.0,1,[83],,a_SkyUnitedKingdom_4
altina_0,nan,0,[],,a_SkyUnitedKingdom_4
alabilecekleri_0,nan,0,[],,a_SkyUnitedKingdom_4
"anlasmalar,_0",123.0,2,"[62, 100]",,a_SkyUnitedKingdom_4
30_0,51.0,1,[98],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,68.0,1,[47],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,50.0,1,[75],,a_SkyUnitedKingdom_4
sabit_0,75.0,1,[7],,a_SkyUnitedKingdom_4
yillik_0,nan,0,[],,a_SkyUnitedKingdom_4
tasima_0,60.0,1,[72],,a_SkyUnitedKingdom_4
 Ucretlerini_0,138.0,2,"[59, 71]",,a_SkyUnitedKingdom_4
igerir._0,nan,0,[],,a_SkyUnitedKingdom_4
Su_0,nan,0,[],,a_SkyUnitedKingdom_4
"anda,_0",52.0,1,[70],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,178.0,2,"[35, 97]",,a_SkyUnitedKingdom_4
6nceden_0,70.0,1,[81],,a_SkyUnitedKingdom_4
BSkyB_0,66.0,1,[29],,a_SkyUnitedKingdom_4
tarafindan_0,71.0,1,[39],,a_SkyUnitedKingdom_4
 sunulan_0,67.0,1,[43],,a_SkyUnitedKingdom_4
ek_1,nan,0,[],,a_SkyUnitedKingdom_4
isteZe_0,52.0,1,[20],,a_SkyUnitedKingdom_4
Bagli_0,134.0,2,"[60, 61]",,a_SkyUnitedKingdom_4
Video_0,nan,0,[],,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,89.0,1,[37],,a_SkyUnitedKingdom_4
igerigi_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsayip_0,128.0,2,"[51, 80]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,69.0,1,[2],,a_SkyUnitedKingdom_4
bir_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,114.0,2,"[92, 93]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,396.0,5,"[13, 28, 38, 58, 66]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,137.0,2,"[4, 79]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,69.0,1,[23],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,71.0,1,[21],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,125.0,2,"[34, 84]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,95.0,1,[89],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,199.0,3,"[14, 22, 69]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,74.0,1,[25],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,141.0,2,"[30, 31]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,64.0,1,[0],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,53.0,1,[45],,a_SkyUnitedKingdom_4
Mahkeme_0,78.0,1,[53],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,296.0,4,"[49, 50, 63, 68]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,245.0,4,"[18, 19, 64, 82]",,a_SkyUnitedKingdom_4
kabul_0,nan,0,[],,a_SkyUnitedKingdom_4
 etti._0,67.0,1,[12],,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,0,[],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,nan,0,[],,a_SouthernCalifornia_4
maciarini_0,nan,0,[],,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,nan,0,[],,a_SouthernCalifornia_4
Ancak_0,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,nan,0,[],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
sezonunun_0,nan,0,[],,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
bir_0,nan,0,[],,a_SouthernCalifornia_4
MLS_1,nan,0,[],,a_SouthernCalifornia_4
