word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
"P,_2",367.0,4,"[201, 202, 229, 277]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,387.0,2,"[132, 198]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,294.0,5,"[5, 21, 107, 197, 203]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",2067.0,9,"[63, 64, 91, 103, 105, 106, 196, 249, 283]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,167.0,3,"[38, 97, 182]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,510.0,4,"[161, 206, 210, 236]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,457.0,5,"[113, 162, 220, 259, 293]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,62.0,1,[79],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,889.0,6,"[163, 173, 174, 175, 178, 179]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,262.0,2,"[164, 267]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,60.0,1,[264],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,68.0,1,[131],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",169.0,1,[43],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",223.0,3,"[150, 183, 281]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",798.0,7,"[98, 101, 102, 123, 151, 218, 235]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",260.0,3,"[90, 99, 205]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",208.0,3,"[144, 181, 209]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,60.0,1,[115],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,284.0,4,"[114, 143, 169, 191]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,963.0,6,"[28, 81, 168, 170, 176, 177]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,51.0,1,[263],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,324.0,1,[240],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",345.0,4,"[130, 230, 231, 278]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,430.0,4,"[184, 185, 186, 233]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,430.0,5,"[149, 187, 234, 280, 291]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,552.0,4,"[100, 188, 189, 247]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,77.0,1,[190],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,59.0,1,[145],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,116.0,2,"[37, 85]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,173.0,2,"[82, 83]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,83.0,1,[241],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,53.0,1,[148],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,50.0,1,[124],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,66.0,1,[4],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",1282.0,8,"[0, 1, 29, 89, 142, 238, 239, 292]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,555.0,3,"[86, 87, 146]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,410.0,1,[244],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,132.0,2,"[126, 133]",,a_Computationalcomplexitytheory_4
"Ambargo,_0",nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,78.0,1,[37],,a_1973oilcrisis_1
enerji_0,79.0,1,[73],,a_1973oilcrisis_1
guvenligi_0,192.0,3,"[4, 60, 242]",,a_1973oilcrisis_1
Uzerindeki_0,551.0,7,"[35, 61, 70, 80, 83, 85, 140]",,a_1973oilcrisis_1
tehditleri_0,317.0,3,"[48, 66, 67]",,a_1973oilcrisis_1
ele_0,228.0,1,[29],,a_1973oilcrisis_1
almak_0,118.0,2,"[50, 134]",,a_1973oilcrisis_1
icin_0,82.0,1,[135],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,nan,0,[],,a_1973oilcrisis_1
ABD_1,159.0,2,"[8, 36]",,a_1973oilcrisis_1
 ekonomisini_0,922.0,11,"[58, 59, 74, 75, 76, 77, 79, 214, 215, 246, 247]",,a_1973oilcrisis_1
olumsuz__0,402.0,6,"[43, 44, 216, 241, 248, 249]",,a_1973oilcrisis_1
etkilemistir._0,434.0,6,"[27, 34, 45, 47, 224, 225]",,a_1973oilcrisis_1
Uluslararas!_0,88.0,1,[133],,a_1973oilcrisis_1
"duzeyde,_0",nan,0,[],,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,55.0,1,[55],,a_1973oilcrisis_1
otomobil_0,68.0,1,[56],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,nan,0,[],,a_1973oilcrisis_1
birgok_0,59.0,1,[42],,a_1973oilcrisis_1
sektérde_0,143.0,2,"[21, 139]",,a_1973oilcrisis_1
rekabetci_0,499.0,7,"[136, 142, 223, 226, 227, 240, 251]",,a_1973oilcrisis_1
konumlari_0,622.0,5,"[25, 26, 46, 218, 222]",,a_1973oilcrisis_1
degistirdi._0,485.0,4,"[179, 199, 201, 230]",,a_1973oilcrisis_1
Makroekonomik_0,nan,0,[],a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,264.0,4,"[39, 40, 41, 213]",,a_1973oilcrisis_1
hem_0,211.0,3,"[10, 253, 254]",,a_1973oilcrisis_1
enflasyonist_0,881.0,11,"[3, 15, 16, 17, 18, 20, 22, 87, 141, 143, 217]",,a_1973oilcrisis_1
hem_1,111.0,2,"[24, 146]",,a_1973oilcrisis_1
de_0,nan,0,[],,a_1973oilcrisis_1
=_0,nan,0,[],,a_1973oilcrisis_1
deflasyonist_0,117.0,2,"[198, 221]",,a_1973oilcrisis_1
etkilerden_0,91.0,1,[180],,a_1973oilcrisis_1
olustu._0,nan,0,[],,a_1973oilcrisis_1
Ambargo_1,nan,0,[],,a_1973oilcrisis_1
petrol_0,135.0,1,[138],,a_1973oilcrisis_1
"sirketlerini,_0",270.0,3,"[99, 106, 107]",,a_1973oilcrisis_1
Kuzey_0,431.0,6,"[14, 88, 108, 191, 192, 239]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,296.0,4,"[13, 23, 145, 194]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,114.0,1,[197],,a_1973oilcrisis_1
engebeli_0,175.0,2,"[203, 231]",,a_1973oilcrisis_1
arazilerde_0,478.0,5,"[175, 177, 181, 182, 202]",,a_1973oilcrisis_1
"bile,_0",67.0,1,[176],,a_1973oilcrisis_1
petrol_1,nan,0,[],,a_1973oilcrisis_1
kaynaklarin!_0,59.0,1,[105],,a_1973oilcrisis_1
artirmak_0,65.0,1,[137],,a_1973oilcrisis_1
icin_1,228.0,3,"[11, 100, 113]",,a_1973oilcrisis_1
yeni_0,215.0,3,"[110, 157, 189]",,a_1973oilcrisis_1
yollar_0,178.0,3,"[12, 188, 190]",,a_1973oilcrisis_1
aramak_0,177.0,3,"[132, 151, 196]",,a_1973oilcrisis_1
zorunda__0,378.0,6,"[149, 153, 174, 232, 233, 238]",,a_1973oilcrisis_1
birakti._0,217.0,2,"[154, 183]",,a_1973oilcrisis_1
Onemli_0,244.0,1,[155],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,74.0,1,[212],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,323.0,4,"[102, 114, 158, 164]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,130.0,2,"[89, 112]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,527.0,5,"[111, 167, 168, 170, 172]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,213.0,2,"[169, 173]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,177.0,2,"[2, 150]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,114.0,1,[234],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,561.0,7,"[97, 101, 120, 121, 124, 185, 211]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,67.0,1,[32],,a_1973oilcrisis_2
"Nixon,_0",222.0,3,"[33, 80, 207]",,a_1973oilcrisis_2
ambargoya_0,658.0,6,"[4, 35, 56, 57, 135, 180]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,365.0,5,"[11, 13, 52, 134, 195]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,277.0,4,"[3, 190, 191, 194]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,372.0,6,"[1, 2, 39, 91, 192, 330]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,69.0,1,[248],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,57.0,1,[31],,a_1973oilcrisis_2
bir_0,275.0,2,"[254, 255]",,a_1973oilcrisis_2
organizasyon_0,849.0,11,"[54, 55, 58, 59, 79, 81, 170, 171, 172, 208, 250]",,a_1973oilcrisis_2
olan_0,465.0,7,"[47, 137, 179, 209, 212, 216, 220]",,a_1973oilcrisis_2
Federal_0,892.0,12,"[49, 87, 88, 133, 159, 189, 196, 197, 210, 211, 214, 221]",,a_1973oilcrisis_2
Enerji_0,938.0,11,"[50, 51, 90, 95, 130, 131, 132, 188, 222, 249, 305]",,a_1973oilcrisis_2
Ofisinin_0,155.0,2,"[235, 246]",,a_1973oilcrisis_2
ilk_0,nan,1,[0],,a_1973oilcrisis_2
Y6neticisi_0,nan,0,[],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,59.0,1,[252],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,288.0,4,"[29, 82, 218, 251]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,273.0,3,"[205, 219, 265]",,a_1973oilcrisis_2
"Simon,_0",933.0,8,"[46, 160, 169, 174, 181, 215, 266, 331]",,a_1973oilcrisis_2
1974_0,176.0,3,"[61, 85, 178]",,a_1973oilcrisis_2
yilinda_1,393.0,4,"[86, 96, 187, 303]",,a_1973oilcrisis_2
her_0,506.0,5,"[16, 223, 224, 306, 307]",,a_1973oilcrisis_2
bir_1,620.0,7,"[228, 229, 230, 233, 234, 237, 245]",,a_1973oilcrisis_2
eyalete_0,169.0,2,"[231, 232]",,a_1973oilcrisis_2
1972'de_0,nan,0,[],,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,230.0,2,"[120, 263]",,a_1973oilcrisis_2
yerel_0,542.0,6,"[28, 83, 259, 260, 262, 264]",,a_1973oilcrisis_2
petrol_0,333.0,4,"[84, 175, 182, 287]",,a_1973oilcrisis_2
tahsis_0,533.0,4,"[176, 177, 186, 297]",,a_1973oilcrisis_2
"etti,_0",535.0,2,"[166, 204]",,a_1973oilcrisis_2
bu_0,430.0,6,"[97, 225, 226, 285, 302, 328]",,a_1973oilcrisis_2
nifusu_0,838.0,9,"[17, 199, 200, 202, 227, 276, 277, 327, 386]",,a_1973oilcrisis_2
 artmayan_0,60.0,1,[385],,a_1973oilcrisis_2
 eyaletler_0,nan,0,[],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,80.0,1,[119],,a_1973oilcrisis_2
"eyaletlerde,_0",374.0,4,"[121, 184, 185, 258]",,a_1973oilcrisis_2
benzin_0,631.0,7,"[45, 168, 267, 268, 269, 288, 295]",,a_1973oilcrisis_2
 istasyonlarinda_0,1040.0,11,"[20, 77, 127, 129, 158, 271, 298, 299, 309, 310, 387]",,a_1973oilcrisis_2
 kuyruklar_0,765.0,7,"[18, 19, 22, 98, 139, 301, 308]",,a_1973oilcrisis_2
yaygindi._0,221.0,3,"[40, 316, 356]",,a_1973oilcrisis_2
Amerikan_0,310.0,3,"[324, 382, 383]",,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",93.0,1,[118],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,183.0,2,"[167, 289]",,a_1973oilcrisis_2
Subat_0,418.0,4,"[270, 290, 293, 294]",,a_1973oilcrisis_2
ayinin_0,578.0,7,"[123, 124, 126, 272, 291, 292, 300]",,a_1973oilcrisis_2
son_0,150.0,1,[128],,a_1973oilcrisis_2
"haftasinda,_0",1208.0,14,"[23, 26, 70, 114, 140, 141, 239, 240, 244, 279, 280, 314, 326, 353]",,a_1973oilcrisis_2
Amerikan_1,877.0,11,"[71, 113, 142, 143, 149, 150, 151, 317, 325, 354, 355]",,a_1973oilcrisis_2
benzin_1,431.0,4,"[323, 379, 380, 381]",,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,288.0,4,"[333, 364, 365, 388]",a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,219.0,3,"[359, 360, 366]",,a_1973oilcrisis_2
olmadigini_0,1213.0,7,"[44, 62, 125, 161, 165, 358, 367]",,a_1973oilcrisis_2
bildirdi._0,548.0,5,"[63, 99, 311, 345, 346]",,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",146.0,2,"[57, 62]",,a_HarvardUniversity_3
Carnegie_0,131.0,2,"[25, 26]",,a_HarvardUniversity_3
Vakfi_0,91.0,1,[100],,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",56.0,1,[10],,a_HarvardUniversity_3
"secici,_0",99.0,1,[78],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,458.0,6,"[22, 55, 90, 91, 92, 93]",,a_HarvardUniversity_3
Harvard_0,129.0,2,"[28, 98]",,a_HarvardUniversity_3
Koleji_0,101.0,1,[190],,a_HarvardUniversity_3
2019_0,123.0,2,"[1, 66]",,a_HarvardUniversity_3
sinifi_0,111.0,2,"[30, 76]",,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,nan,0,[],,a_HarvardUniversity_3
"%5,3'Unu_0",136.0,2,"[83, 84]",a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,60.0,1,[21],,a_HarvardUniversity_3
 ulusal_0,76.0,1,[94],,a_HarvardUniversity_3
JUniversiteler_0,733.0,5,"[5, 96, 189, 191, 192]",,a_HarvardUniversity_3
arasinda__0,230.0,3,"[4, 67, 101]",,a_HarvardUniversity_3
rekor_0,92.0,1,[79],,a_HarvardUniversity_3
disuk_0,54.0,1,[80],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,69.0,1,[81],,a_HarvardUniversity_3
en_0,124.0,1,[82],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,58.0,1,[183],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,312.0,4,"[51, 181, 182, 184]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,170.0,3,"[123, 186, 187]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",93.0,1,[193],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,97.0,1,[74],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,800.0,10,"[31, 68, 85, 102, 103, 148, 149, 179, 208, 256]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,285.0,3,"[178, 209, 210]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,56.0,1,[88],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,238.0,3,"[48, 49, 50]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,698.0,5,"[120, 121, 124, 139, 185]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,119.0,2,"[52, 212]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,397.0,6,"[20, 46, 180, 188, 194, 221]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,1615.0,16,"[13, 32, 33, 69, 73, 144, 146, 150, 151, 155, 172, 173, 195, 196, 207, 223]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,791.0,9,"[104, 132, 133, 161, 162, 174, 225, 227, 239]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,370.0,3,"[177, 234, 236]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",333.0,4,"[111, 136, 137, 267]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,209.0,3,"[47, 119, 127]",a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,398.0,5,"[113, 114, 140, 218, 220]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,317.0,4,"[53, 86, 211, 240]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,575.0,6,"[106, 145, 171, 222, 244, 245]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,646.0,8,"[45, 71, 105, 152, 153, 157, 224, 255]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,824.0,7,"[19, 35, 70, 158, 159, 175, 228]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",929.0,9,"[17, 18, 43, 164, 165, 176, 229, 230, 262]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,59.0,1,[231],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,231.0,3,"[38, 39, 261]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,335.0,4,"[87, 109, 110, 264]",,a_HarvardUniversity_3
bir_0,142.0,2,"[108, 112]",,a_HarvardUniversity_3
Erken_1,228.0,3,"[204, 213, 217]",,a_HarvardUniversity_3
Eylem__0,363.0,5,"[115, 116, 118, 135, 205]",,a_HarvardUniversity_3
programi_0,256.0,3,"[134, 206, 268]",,a_HarvardUniversity_3
yeniden_0,374.0,4,"[243, 273, 274, 275]",,a_HarvardUniversity_3
tanitildi._0,451.0,4,"[169, 198, 246, 276]",,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,288.0,4,"[23, 25, 373, 374]",,a_SkyUnitedKingdom_4
saglayicisinin§_0,368.0,4,"[5, 6, 20, 372]",,a_SkyUnitedKingdom_4
kanallarinin_0,112.0,2,"[371, 376]",,a_SkyUnitedKingdom_4
 belirli_0,240.0,4,"[314, 315, 349, 364]",,a_SkyUnitedKingdom_4
performansa___0,358.0,4,"[32, 316, 350, 381]",,a_SkyUnitedKingdom_4
iliskin_0,208.0,2,"[378, 379]",,a_SkyUnitedKingdom_4
hedefleri_0,nan,0,[],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,143.0,2,"[31, 70]",,a_SkyUnitedKingdom_4
durumunda_0,375.0,4,"[19, 72, 383, 460]",,a_SkyUnitedKingdom_4
ek_0,54.0,1,[312],,a_SkyUnitedKingdom_4
Ust__0,229.0,1,[405],,a_SkyUnitedKingdom_4
sinirli_0,110.0,2,"[8, 17]",,a_SkyUnitedKingdom_4
Odemeleri_0,202.0,2,"[347, 377]",,a_SkyUnitedKingdom_4
giuvence_0,232.0,3,"[248, 317, 352]",,a_SkyUnitedKingdom_4
altina_0,167.0,2,"[353, 362]",,a_SkyUnitedKingdom_4
alabilecekleri_0,73.0,1,[361],,a_SkyUnitedKingdom_4
"anlasmalar,_0",164.0,2,"[69, 71]",,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,539.0,6,"[26, 29, 48, 68, 459, 461]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,310.0,3,"[49, 118, 308]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,550.0,9,"[73, 152, 153, 334, 342, 345, 402, 407, 457]",,a_SkyUnitedKingdom_4
sabit_0,334.0,4,"[56, 341, 346, 406]",,a_SkyUnitedKingdom_4
yillik_0,412.0,4,"[9, 52, 81, 252]",,a_SkyUnitedKingdom_4
tasima_0,351.0,4,"[34, 35, 82, 447]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,115.0,2,"[355, 525]",,a_SkyUnitedKingdom_4
igerir._0,99.0,1,[354],,a_SkyUnitedKingdom_4
Su_0,nan,0,[],,a_SkyUnitedKingdom_4
"anda,_0",633.0,4,"[357, 358, 359, 360]",,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,587.0,5,"[309, 310, 466, 468, 469]",,a_SkyUnitedKingdom_4
6nceden_0,1182.0,12,"[28, 42, 116, 141, 311, 333, 344, 384, 387, 400, 456, 495]",,a_SkyUnitedKingdom_4
BSkyB_0,498.0,6,"[50, 115, 154, 388, 401, 408]",,a_SkyUnitedKingdom_4
tarafindan_0,1601.0,19,"[10, 16, 36, 37, 51, 57, 75, 79, 114, 119, 143, 151, 253, 307, 335, 340, 390, 392, 445]",,a_SkyUnitedKingdom_4
 sunulan_0,860.0,11,"[2, 3, 67, 80, 112, 113, 247, 336, 337, 338, 448]",,a_SkyUnitedKingdom_4
ek_1,178.0,2,"[83, 326]",,a_SkyUnitedKingdom_4
isteZe_0,179.0,3,"[40, 66, 515]",,a_SkyUnitedKingdom_4
Bagli_0,206.0,3,"[324, 514, 524]",,a_SkyUnitedKingdom_4
Video_0,nan,0,[],,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,60.0,1,[140],,a_SkyUnitedKingdom_4
Tanimli_0,54.0,1,[332],,a_SkyUnitedKingdom_4
igerigi_0,478.0,6,"[11, 12, 385, 462, 494, 496]",,a_SkyUnitedKingdom_4
kapsayip_0,375.0,5,"[327, 389, 399, 526, 527]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,2049.0,24,"[0, 1, 38, 39, 41, 58, 59, 77, 78, 88, 145, 150, 181, 184, 254, 297, 391, 393, 409, 444, 449, 450, 451, 516]",,a_SkyUnitedKingdom_4
