word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",149.0,1,[74],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,170.0,2,"[75, 76]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",236.0,2,"[2, 195]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,575.0,5,"[40, 41, 47, 178, 193]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,1265.0,7,"[16, 19, 21, 86, 158, 194, 207]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,968.0,8,"[26, 49, 52, 89, 120, 121, 140, 206]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,875.0,10,"[53, 65, 90, 91, 92, 93, 94, 95, 123, 186]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,282.0,3,"[54, 99, 146]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,268.0,2,"[56, 147]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,140.0,2,"[55, 124]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,135.0,2,"[125, 220]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,209.0,1,[32],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",178.0,1,[9],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",144.0,1,[110],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",801.0,5,"[4, 83, 113, 115, 182]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",614.0,6,"[15, 109, 131, 174, 202, 203]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",600.0,7,"[1, 36, 127, 133, 160, 175, 176]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,316.0,2,"[20, 48]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,276.0,2,"[137, 161]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,217.0,3,"[163, 185, 217]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,406.0,3,"[149, 166, 167]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,539.0,2,"[126, 219]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,257.0,1,[80],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,70.0,1,[154],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,2119.0,19,"[13, 18, 33, 34, 46, 77, 78, 81, 108, 111, 116, 129, 130, 172, 173, 196, 201, 205, 212]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,1338.0,15,"[0, 10, 35, 82, 118, 134, 135, 159, 177, 204, 208, 211, 213, 214, 226]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,415.0,3,"[136, 215, 225]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,221.0,3,"[164, 184, 223]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,206.0,3,"[142, 165, 218]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,95.0,1,[222],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,131.0,1,[104],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,62.0,1,[106],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,144.0,2,"[107, 112]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,149.0,2,"[114, 197]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,752.0,6,"[11, 119, 157, 198, 209, 210]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,109.0,1,[152],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,90.0,1,[151],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,84.0,1,[221],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",69.0,1,[29],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,298.0,2,"[13, 53]",,a_1973oilcrisis_1
enerji_0,241.0,2,"[54, 58]",,a_1973oilcrisis_1
guvenligi_0,nan,0,[],,a_1973oilcrisis_1
Uzerindeki_0,297.0,3,"[33, 34, 36]",,a_1973oilcrisis_1
tehditleri_0,70.0,1,[61],,a_1973oilcrisis_1
ele_0,163.0,2,"[79, 141]",,a_1973oilcrisis_1
almak_0,254.0,2,"[45, 168]",,a_1973oilcrisis_1
icin_0,68.0,1,[235],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,59.0,1,[47],,a_1973oilcrisis_1
olarak_0,54.0,1,[46],,a_1973oilcrisis_1
ABD_1,407.0,3,"[12, 28, 55]",,a_1973oilcrisis_1
 ekonomisini_0,904.0,8,"[14, 20, 21, 22, 31, 56, 57, 59]",,a_1973oilcrisis_1
olumsuz__0,395.0,3,"[18, 227, 228]",,a_1973oilcrisis_1
etkilemistir._0,708.0,7,"[35, 41, 42, 43, 62, 139, 234]",,a_1973oilcrisis_1
Uluslararas!_0,249.0,3,"[44, 164, 167]",,a_1973oilcrisis_1
"duzeyde,_0",356.0,2,"[102, 163]",,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,nan,0,[],,a_1973oilcrisis_1
otomobil_0,nan,0,[],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,nan,0,[],,a_1973oilcrisis_1
birgok_0,427.0,5,"[10, 24, 25, 26, 114]",,a_1973oilcrisis_1
sektérde_0,472.0,4,"[17, 27, 78, 224]",,a_1973oilcrisis_1
rekabetci_0,1103.0,11,"[7, 40, 63, 66, 75, 225, 229, 230, 231, 232, 233]",,a_1973oilcrisis_1
konumlari_0,200.0,2,"[70, 189]",,a_1973oilcrisis_1
degistirdi._0,338.0,4,"[83, 101, 103, 135]",,a_1973oilcrisis_1
Makroekonomik_0,66.0,1,[109],a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,482.0,4,"[23, 88, 89, 116]",,a_1973oilcrisis_1
hem_0,212.0,3,"[15, 16, 117]",,a_1973oilcrisis_1
enflasyonist_0,562.0,3,"[67, 120, 121]",,a_1973oilcrisis_1
hem_1,220.0,2,"[122, 165]",,a_1973oilcrisis_1
de_0,261.0,3,"[6, 74, 188]",,a_1973oilcrisis_1
=_0,71.0,1,[188],,a_1973oilcrisis_1
deflasyonist_0,688.0,7,"[4, 5, 71, 72, 73, 100, 236]",,a_1973oilcrisis_1
etkilerden_0,242.0,3,"[82, 134, 136]",,a_1973oilcrisis_1
olustu._0,nan,0,[],,a_1973oilcrisis_1
Ambargo_1,342.0,4,"[84, 85, 86, 108]",,a_1973oilcrisis_1
petrol_0,398.0,3,"[87, 111, 143]",,a_1973oilcrisis_1
"sirketlerini,_0",243.0,2,"[104, 112]",,a_1973oilcrisis_1
Kuzey_0,193.0,2,"[119, 216]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,1355.0,9,"[69, 91, 130, 131, 152, 154, 240, 241, 242]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,741.0,5,"[8, 95, 187, 238, 239]",,a_1973oilcrisis_1
engebeli_0,311.0,3,"[3, 99, 237]",,a_1973oilcrisis_1
arazilerde_0,nan,0,[],,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,nan,0,[],,a_1973oilcrisis_1
kaynaklarin!_0,188.0,2,"[107, 191]",,a_1973oilcrisis_1
artirmak_0,511.0,4,"[105, 110, 144, 145]",,a_1973oilcrisis_1
icin_1,220.0,2,"[113, 146]",,a_1973oilcrisis_1
yeni_0,246.0,4,"[37, 93, 147, 205]",,a_1973oilcrisis_1
yollar_0,379.0,5,"[151, 153, 175, 209, 215]",,a_1973oilcrisis_1
aramak_0,1637.0,11,"[94, 96, 97, 124, 125, 127, 129, 156, 159, 161, 218]",,a_1973oilcrisis_1
zorunda__0,730.0,4,"[128, 133, 160, 185]",,a_1973oilcrisis_1
birakti._0,nan,0,[],,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,66.0,1,[190],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,369.0,3,"[171, 198, 219]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,131.0,1,[204],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,174.0,3,"[1, 92, 212]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,886.0,5,"[173, 174, 211, 213, 217]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,493.0,3,"[126, 157, 177]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,419.0,4,"[132, 158, 178, 184]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,379.0,3,"[192, 193, 222]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,nan,0,[],,a_1973oilcrisis_2
"Nixon,_0",nan,0,[],,a_1973oilcrisis_2
ambargoya_0,113.0,1,[106],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,75.0,1,[111],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,609.0,3,"[46, 205, 255]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,nan,0,[],,a_1973oilcrisis_2
bir_0,nan,0,[],,a_1973oilcrisis_2
organizasyon_0,572.0,6,"[188, 189, 258, 259, 265, 266]",,a_1973oilcrisis_2
olan_0,159.0,2,"[212, 260]",,a_1973oilcrisis_2
Federal_0,320.0,3,"[107, 114, 264]",,a_1973oilcrisis_2
Enerji_0,274.0,4,"[73, 108, 112, 115]",,a_1973oilcrisis_2
Ofisinin_0,175.0,2,"[207, 209]",,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,nan,0,[],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,68.0,1,[16],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,149.0,1,[15],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,147.0,1,[14],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,572.0,5,"[120, 190, 213, 229, 257]",,a_1973oilcrisis_2
"Simon,_0",1200.0,13,"[8, 54, 91, 155, 176, 184, 187, 195, 196, 230, 243, 261, 267]",,a_1973oilcrisis_2
1974_0,494.0,6,"[40, 90, 131, 154, 173, 273]",,a_1973oilcrisis_2
yilinda_1,120.0,2,"[45, 211]",,a_1973oilcrisis_2
her_0,518.0,5,"[72, 74, 75, 262, 263]",,a_1973oilcrisis_2
bir_1,175.0,1,[206],,a_1973oilcrisis_2
eyalete_0,298.0,1,[208],,a_1973oilcrisis_2
1972'de_0,nan,0,[],,a_1973oilcrisis_2
tukettikleri_0,389.0,3,"[9, 10, 20]",,a_1973oilcrisis_2
kadar_0,144.0,2,"[52, 78]",,a_1973oilcrisis_2
yerel_0,1123.0,9,"[24, 53, 77, 170, 171, 177, 178, 214, 215]",,a_1973oilcrisis_2
petrol_0,1475.0,10,"[48, 84, 121, 156, 175, 179, 185, 192, 193, 216]",,a_1973oilcrisis_2
tahsis_0,3630.0,26,"[7, 28, 35, 39, 41, 68, 86, 87, 89, 98, 101, 102, 104, 105, 122, 123, 132, 161, 162, 163, 183, 194, 217, 227, 231, 242]",,a_1973oilcrisis_2
"etti,_0",1166.0,8,"[32, 43, 47, 55, 59, 92, 97, 224]",,a_1973oilcrisis_2
bu_0,104.0,1,[153],,a_1973oilcrisis_2
nifusu_0,77.0,1,[71],,a_1973oilcrisis_2
 artmayan_0,nan,0,[],,a_1973oilcrisis_2
 eyaletler_0,nan,0,[],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,420.0,4,"[21, 22, 50, 119]",,a_1973oilcrisis_2
Diger_0,357.0,4,"[51, 79, 80, 81]",,a_1973oilcrisis_2
"eyaletlerde,_0",834.0,10,"[23, 27, 49, 82, 83, 117, 118, 169, 172, 254]",,a_1973oilcrisis_2
benzin_0,1298.0,8,"[126, 157, 168, 174, 198, 201, 221, 248]",,a_1973oilcrisis_2
 istasyonlarinda_0,4960.0,43,"[6, 31, 34, 37, 38, 42, 56, 57, 60, 63, 69, 88, 93, 99, 124, 125, 130, 133, 134, 135, 138, 145, 146, 147, 148, 158, 165, 203, 204, 219, 220, 223, 226, 232, 233, 234, 235, 236, 246, 269, 270, 271, 272]",,a_1973oilcrisis_2
 kuyruklar_0,nan,0,[],,a_1973oilcrisis_2
yaygindi._0,nan,0,[],,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,108.0,1,[251],,a_1973oilcrisis_2
yilinin|_0,278.0,2,"[26, 250]",,a_1973oilcrisis_2
Subat_0,1170.0,7,"[127, 128, 129, 166, 202, 222, 247]",,a_1973oilcrisis_2
ayinin_0,971.0,9,"[64, 136, 137, 140, 144, 159, 164, 237, 241]",,a_1973oilcrisis_2
son_0,90.0,1,[4],,a_1973oilcrisis_2
"haftasinda,_0",248.0,2,"[70, 245]",,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,558.0,6,"[2, 66, 143, 152, 238, 239]",,a_1973oilcrisis_2
bildirdi._0,610.0,6,"[3, 67, 141, 149, 150, 151]",,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,362.0,2,"[55, 56]",,a_HarvardUniversity_3
"kabul,_0",169.0,2,"[21, 57]",,a_HarvardUniversity_3
Carnegie_0,68.0,1,[139],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,359.0,4,"[152, 173, 196, 197]",,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,55.0,1,[114],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,671.0,5,"[18, 19, 36, 37, 38]",,a_HarvardUniversity_3
tanimlanir._0,725.0,6,"[33, 35, 40, 41, 42, 120]",,a_HarvardUniversity_3
Harvard_0,nan,0,[],,a_HarvardUniversity_3
Koleji_0,90.0,1,[25],,a_HarvardUniversity_3
2019_0,nan,0,[],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,603.0,5,"[79, 101, 109, 134, 137]",,a_HarvardUniversity_3
"%5,3'Unu_0",139.0,2,"[100, 103]",a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",445.0,6,"[15, 16, 17, 39, 53, 54]",,a_HarvardUniversity_3
tm_0,307.0,5,"[14, 30, 34, 43, 118]",,a_HarvardUniversity_3
 ulusal_0,486.0,4,"[22, 45, 52, 119]",,a_HarvardUniversity_3
JUniversiteler_0,701.0,6,"[27, 48, 51, 142, 143, 144]",,a_HarvardUniversity_3
arasinda__0,164.0,2,"[93, 157]",,a_HarvardUniversity_3
rekor_0,561.0,3,"[72, 88, 89]",,a_HarvardUniversity_3
disuk_0,804.0,8,"[80, 81, 82, 86, 87, 96, 97, 131]",,a_HarvardUniversity_3
ve_0,276.0,3,"[85, 108, 135]",,a_HarvardUniversity_3
ikinci_0,193.0,1,[130],,a_HarvardUniversity_3
en_0,141.0,2,"[99, 147]",,a_HarvardUniversity_3
dusuk_0,70.0,1,[117],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,67.0,1,[31],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,110.0,2,"[29, 115]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,751.0,7,"[26, 46, 47, 58, 59, 121, 122]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",650.0,8,"[10, 11, 44, 60, 62, 141, 146, 166]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,326.0,3,"[9, 12, 75]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,1023.0,12,"[0, 7, 8, 69, 73, 76, 77, 92, 95, 175, 190, 191]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,247.0,3,"[6, 84, 138]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,381.0,3,"[98, 106, 107]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,478.0,2,"[98, 129]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,319.0,2,"[129, 149]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,197.0,2,"[28, 50]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,332.0,4,"[24, 123, 124, 167]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,736.0,9,"[67, 68, 71, 111, 140, 158, 164, 165, 189]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,702.0,7,"[1, 64, 65, 66, 74, 91, 193]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,118.0,2,"[5, 83]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,59.0,1,[205],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,616.0,4,"[126, 161, 162, 168]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,896.0,12,"[127, 153, 159, 160, 163, 177, 178, 179, 182, 183, 192, 201]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,354.0,3,"[2, 154, 180]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",91.0,1,[155],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,158.0,2,"[156, 195]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,247.0,2,"[203, 204]",,a_HarvardUniversity_3
yeniden_0,162.0,2,"[176, 202]",,a_HarvardUniversity_3
tanitildi._0,61.0,1,[170],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,115.0,1,[17],,a_SkyUnitedKingdom_4
kanallarinin_0,nan,0,[],,a_SkyUnitedKingdom_4
 belirli_0,nan,0,[],,a_SkyUnitedKingdom_4
performansa___0,91.0,1,[25],,a_SkyUnitedKingdom_4
iliskin_0,215.0,3,"[45, 47, 80]",,a_SkyUnitedKingdom_4
hedefleri_0,277.0,3,"[37, 69, 81]",,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
durumunda_0,307.0,3,"[11, 16, 20]",,a_SkyUnitedKingdom_4
ek_0,108.0,1,[62],,a_SkyUnitedKingdom_4
Ust__0,343.0,1,[18],,a_SkyUnitedKingdom_4
sinirli_0,134.0,2,"[23, 29]",,a_SkyUnitedKingdom_4
Odemeleri_0,67.0,1,[32],,a_SkyUnitedKingdom_4
giuvence_0,69.0,1,[43],,a_SkyUnitedKingdom_4
altina_0,693.0,7,"[39, 77, 78, 79, 92, 93, 111]",,a_SkyUnitedKingdom_4
alabilecekleri_0,320.0,3,"[38, 48, 68]",,a_SkyUnitedKingdom_4
"anlasmalar,_0",nan,0,[],,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,218.0,1,[19],,a_SkyUnitedKingdom_4
sabit_0,178.0,2,"[60, 61]",,a_SkyUnitedKingdom_4
yillik_0,514.0,3,"[30, 36, 64]",,a_SkyUnitedKingdom_4
tasima_0,123.0,1,[31],,a_SkyUnitedKingdom_4
 Ucretlerini_0,609.0,6,"[26, 27, 40, 42, 65, 66]",,a_SkyUnitedKingdom_4
igerir._0,110.0,1,[67],,a_SkyUnitedKingdom_4
Su_0,296.0,3,"[89, 90, 91]",,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,123.0,1,[94],,a_SkyUnitedKingdom_4
6nceden_0,93.0,1,[15],,a_SkyUnitedKingdom_4
BSkyB_0,nan,0,[],,a_SkyUnitedKingdom_4
tarafindan_0,571.0,3,"[21, 59, 63]",,a_SkyUnitedKingdom_4
 sunulan_0,195.0,3,"[28, 33, 109]",,a_SkyUnitedKingdom_4
ek_1,269.0,2,"[35, 110]",,a_SkyUnitedKingdom_4
isteZe_0,248.0,3,"[34, 41, 87]",,a_SkyUnitedKingdom_4
Bagli_0,180.0,3,"[88, 112, 135]",,a_SkyUnitedKingdom_4
Video_0,70.0,1,[134],,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,nan,0,[],,a_SkyUnitedKingdom_4
igerigi_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsayip_0,204.0,2,"[83, 96]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,527.0,5,"[3, 22, 71, 76, 101]",,a_SkyUnitedKingdom_4
bir_0,122.0,2,"[86, 102]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,139.0,1,[149],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,135.0,2,"[57, 113]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,94.0,1,[84],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
