word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
39._0,121.0,1,[90],a_SuperBowl50_2_qa_0 a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_15 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
The_2,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
past_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
record_0,211.0,1,[40],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
was_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
held_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
by_0,484.0,1,[33],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
John_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
"Elway,_0",343.0,4,"[68, 81, 129, 130]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
who_0,390.0,3,"[67, 69, 83]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
led_0,349.0,4,"[66, 70, 87, 135]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
the_3,134.0,2,"[4, 134]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Broncos_0,857.0,4,"[72, 74, 124, 125]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_4 a_SuperBowl50_2_qa_5 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
to_3,517.0,4,"[54, 73, 108, 109]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
victory_0,1191.0,7,"[0, 23, 38, 53, 55, 98, 99]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
in_1,89.0,1,[100],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Super_2,511.0,4,"[57, 91, 110, 113]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Bowl_1,409.0,4,"[42, 58, 59, 61]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
XxxXill_0,720.0,4,"[43, 44, 60, 92]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_1,111.0,1,[45],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_1,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
38_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_2 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_7 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
and_0,71.0,1,[19],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
is_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
currently_0,172.0,2,"[56, 122]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Denver's_0,246.0,3,"[1, 2, 21]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Executive_0,425.0,4,"[3, 37, 132, 133]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Vice_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
President_0,182.0,2,"[75, 101]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
of_0,72.0,1,[102],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Football_0,301.0,4,"[103, 104, 111, 115]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Operations_0,1706.0,9,"[62, 64, 78, 79, 93, 94, 95, 105, 127]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
and_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
General_0,310.0,2,"[20, 123]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Manager._0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
In_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"2000,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
ABC_0,705.0,2,"[4, 5]",,a_AmericanBroadcastingCompany_0
launched_0,272.0,2,"[6, 8]",,a_AmericanBroadcastingCompany_0
a__0,nan,0,[],,a_AmericanBroadcastingCompany_0
web-based_0,583.0,5,"[9, 10, 105, 106, 107]",,a_AmericanBroadcastingCompany_0
promotional_0,nan,0,[],,a_AmericanBroadcastingCompany_0
campaign_0,nan,0,[],,a_AmericanBroadcastingCompany_0
focused_0,nan,0,[],,a_AmericanBroadcastingCompany_0
around_0,nan,0,[],,a_AmericanBroadcastingCompany_0
its_0,nan,0,[],,a_AmericanBroadcastingCompany_0
circle_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
"logo,_0",108.0,1,[3],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
also_0,nan,0,[],,a_AmericanBroadcastingCompany_0
called_0,nan,0,[],,a_AmericanBroadcastingCompany_0
“the_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
"dot"",_0",nan,0,[],a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
in_1,nan,0,[],,a_AmericanBroadcastingCompany_0
which_0,nan,0,[],,a_AmericanBroadcastingCompany_0
comic_0,nan,0,[],,a_AmericanBroadcastingCompany_0
book_0,nan,0,[],,a_AmericanBroadcastingCompany_0
character_0,nan,0,[],,a_AmericanBroadcastingCompany_0
Little_0,215.0,1,[13],,a_AmericanBroadcastingCompany_0
Dot_0,433.0,1,[12],,a_AmericanBroadcastingCompany_0
prompted_0,268.0,1,[15],,a_AmericanBroadcastingCompany_0
visitors_0,270.0,1,[16],,a_AmericanBroadcastingCompany_0
to_0,nan,0,[],,a_AmericanBroadcastingCompany_0
“download_0,511.0,1,[17],,a_AmericanBroadcastingCompany_0
the_0,55.0,1,[103],,a_AmericanBroadcastingCompany_0
"dot"",_1",nan,0,[],,a_AmericanBroadcastingCompany_0
a_0,nan,0,[],,a_AmericanBroadcastingCompany_0
program_0,nan,0,[],,a_AmericanBroadcastingCompany_0
which_1,516.0,4,"[21, 22, 37, 38]",,a_AmericanBroadcastingCompany_0
would_0,239.0,1,[23],,a_AmericanBroadcastingCompany_0
cause_0,595.0,2,"[14, 24]",,a_AmericanBroadcastingCompany_0
the_1,nan,0,[],,a_AmericanBroadcastingCompany_0
ABC_1,nan,0,[],,a_AmericanBroadcastingCompany_0
logo_1,nan,0,[],,a_AmericanBroadcastingCompany_0
to_1,137.0,1,[28],,a_AmericanBroadcastingCompany_0
fly_0,nan,0,[],,a_AmericanBroadcastingCompany_0
around_1,235.0,2,"[30, 31]",,a_AmericanBroadcastingCompany_0
the_2,nan,0,[],,a_AmericanBroadcastingCompany_0
screen_0,nan,0,[],,a_AmericanBroadcastingCompany_0
and_0,nan,0,[],,a_AmericanBroadcastingCompany_0
settle_0,nan,0,[],,a_AmericanBroadcastingCompany_0
in_2,233.0,2,"[36, 59]",,a_AmericanBroadcastingCompany_0
the_3,nan,0,[],,a_AmericanBroadcastingCompany_0
bottom-right_0,139.0,2,"[40, 61]",,a_AmericanBroadcastingCompany_0
corner._0,301.0,1,[42],,a_AmericanBroadcastingCompany_0
The_4,111.0,1,[25],,a_AmericanBroadcastingCompany_0
network_0,123.0,2,"[26, 27]",,a_AmericanBroadcastingCompany_0
hired_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_5,nan,0,[],,a_AmericanBroadcastingCompany_0
Troika_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Design_0,365.0,2,"[34, 35]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Group_0,64.0,1,[57],a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
to_2,127.0,2,"[19, 58]",,a_AmericanBroadcastingCompany_0
design_1,nan,0,[],,a_AmericanBroadcastingCompany_0
and_1,nan,0,[],,a_AmericanBroadcastingCompany_0
produce_0,nan,0,[],,a_AmericanBroadcastingCompany_0
its_1,nan,0,[],,a_AmericanBroadcastingCompany_0
2001-02_0,423.0,3,"[43, 44, 64]",,a_AmericanBroadcastingCompany_0
"identity,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
which_2,nan,0,[],,a_AmericanBroadcastingCompany_0
continued_0,140.0,2,"[33, 48]",,a_AmericanBroadcastingCompany_0
using_0,299.0,3,"[1, 32, 49]",,a_AmericanBroadcastingCompany_0
the_6,nan,0,[],,a_AmericanBroadcastingCompany_0
 black-and-yellow_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_2 ,a_AmericanBroadcastingCompany_0
coloring_0,nan,0,[],,a_AmericanBroadcastingCompany_0
of_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_7,nan,0,[],,a_AmericanBroadcastingCompany_0
logo_2,nan,0,[],,a_AmericanBroadcastingCompany_0
and_2,nan,0,[],,a_AmericanBroadcastingCompany_0
featured_0,885.0,6,"[50, 51, 52, 65, 66, 99]",,a_AmericanBroadcastingCompany_0
dots_0,336.0,3,"[46, 47, 53]",,a_AmericanBroadcastingCompany_0
and_3,70.0,1,[54],,a_AmericanBroadcastingCompany_0
=_0,70.0,1,[54],,a_AmericanBroadcastingCompany_0
stripes_0,130.0,2,"[55, 56]",,a_AmericanBroadcastingCompany_0
in_3,nan,0,[],,a_AmericanBroadcastingCompany_0
various_0,nan,0,[],,a_AmericanBroadcastingCompany_0
promotional_1,161.0,1,[75],,a_AmericanBroadcastingCompany_0
and__0,nan,0,[],,a_AmericanBroadcastingCompany_0
identification_0,411.0,2,"[76, 77]",,a_AmericanBroadcastingCompany_0
spots._0,nan,0,[],,a_AmericanBroadcastingCompany_0
In_0,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_0",nan,0,[],,a_FrenchandIndianWar_0
the_0,nan,0,[],,a_FrenchandIndianWar_0
North_0,nan,0,[],,a_FrenchandIndianWar_0
American_0,nan,0,[],,a_FrenchandIndianWar_0
theater_0,nan,0,[],,a_FrenchandIndianWar_0
of_0,240.0,1,[191],,a_FrenchandIndianWar_0
the_1,70.0,1,[190],,a_FrenchandIndianWar_0
Seven_0,nan,0,[],,a_FrenchandIndianWar_0
Years'_0,59.0,1,[195],,a_FrenchandIndianWar_0
War_0,nan,0,[],,a_FrenchandIndianWar_0
usually_0,nan,0,[],,a_FrenchandIndianWar_0
is_0,nan,0,[],,a_FrenchandIndianWar_0
not_0,nan,0,[],,a_FrenchandIndianWar_0
given_0,nan,0,[],,a_FrenchandIndianWar_0
a__0,67.0,1,[185],,a_FrenchandIndianWar_0
separate_0,57.0,1,[200],,a_FrenchandIndianWar_0
name._0,75.0,1,[201],,a_FrenchandIndianWar_0
The_2,69.0,1,[187],,a_FrenchandIndianWar_0
entire_0,nan,0,[],,a_FrenchandIndianWar_0
international_0,136.0,2,"[192, 193]",,a_FrenchandIndianWar_0
conflict_0,nan,0,[],,a_FrenchandIndianWar_0
is_1,76.0,1,[182],,a_FrenchandIndianWar_0
known_0,nan,0,[],,a_FrenchandIndianWar_0
as__0,nan,0,[],,a_FrenchandIndianWar_0
the_3,nan,0,[],,a_FrenchandIndianWar_0
Seven_1,251.0,2,"[184, 211]",,a_FrenchandIndianWar_0
Years'_1,409.0,5,"[172, 174, 199, 210, 212]",,a_FrenchandIndianWar_0
War._1,140.0,1,[175],,a_FrenchandIndianWar_0
"""Seven_0",477.0,2,"[204, 207]",,a_FrenchandIndianWar_0
"Years""_0",804.0,5,"[205, 206, 208, 209, 216]",,a_FrenchandIndianWar_0
refers_0,nan,0,[],,a_FrenchandIndianWar_0
to_0,nan,0,[],,a_FrenchandIndianWar_0
events_0,nan,0,[],,a_FrenchandIndianWar_0
in_1,nan,0,[],,a_FrenchandIndianWar_0
"Europe,_1",nan,0,[],,a_FrenchandIndianWar_0
from_0,nan,0,[],,a_FrenchandIndianWar_0
the_4,nan,0,[],,a_FrenchandIndianWar_0
official_0,405.0,4,"[5, 45, 198, 213]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,50.0,1,[217],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,77.0,1,[31],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,64.0,1,[11],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,nan,0,[],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,213.0,1,[40],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,347.0,1,[98],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,125.0,2,"[168, 169]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,272.0,2,"[166, 167]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,76.0,1,[15],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,169.0,2,"[16, 41]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,196.0,3,"[17, 42, 171]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,163.0,1,[43],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,518.0,1,[19],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,133.0,1,[62],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,556.0,7,"[7, 29, 46, 63, 64, 156, 177]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,311.0,3,"[9, 47, 203]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,73.0,1,[10],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,234.0,2,"[162, 215]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,1216.0,8,"[12, 14, 32, 50, 68, 163, 164, 180]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,397.0,4,"[51, 74, 99, 165]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,851.0,4,"[35, 36, 76, 100]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,337.0,3,"[53, 56, 57]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,668.0,3,"[39, 54, 106]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,242.0,3,"[18, 37, 55]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,663.0,2,"[20, 44]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",975.0,8,"[87, 88, 92, 109, 125, 155, 197, 202]",,a_FrenchandIndianWar_0
where_0,953.0,8,"[93, 94, 110, 126, 128, 129, 161, 178]",,a_FrenchandIndianWar_0
the_8,502.0,5,"[26, 65, 66, 95, 111]",,a_FrenchandIndianWar_0
fighting_1,172.0,1,[49],,a_FrenchandIndianWar_0
between_0,540.0,5,"[67, 96, 97, 114, 115]",,a_FrenchandIndianWar_0
the_9,148.0,2,"[116, 117]",,a_FrenchandIndianWar_0
two_0,406.0,3,"[34, 102, 118]",,a_FrenchandIndianWar_0
colonial_0,511.0,6,"[58, 104, 105, 119, 120, 121]",,a_FrenchandIndianWar_0
powers_0,564.0,5,"[78, 79, 107, 122, 123]",,a_FrenchandIndianWar_0
was_0,nan,0,[],,a_FrenchandIndianWar_0
largely_0,nan,0,[],,a_FrenchandIndianWar_0
concluded_0,1323.0,7,"[86, 90, 91, 154, 158, 160, 214]",,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,nan,0,[],a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",171.0,3,"[0, 25, 69]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,135.0,2,"[70, 71]",,a_FrenchandIndianWar_0
the_10,171.0,2,"[2, 72]",,a_FrenchandIndianWar_0
Battle_0,307.0,1,[73],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,346.0,3,"[146, 147, 148]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,nan,0,[],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,nan,0,[],,a_FrenchandIndianWar_0
1754_0,nan,0,[],,a_FrenchandIndianWar_0
to_2,101.0,1,[59],,a_FrenchandIndianWar_0
the_11,104.0,1,[60],,a_FrenchandIndianWar_0
capture_0,1111.0,8,"[84, 85, 132, 133, 150, 152, 153, 159]",,a_FrenchandIndianWar_0
of_4,62.0,1,[134],,a_FrenchandIndianWar_0
Montreal_0,nan,0,[],,a_FrenchandIndianWar_0
in_6,101.0,1,[24],,a_FrenchandIndianWar_0
1760._0,190.0,2,"[136, 137]",a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
Islamist_0,nan,0,[],a_Islamism_1_qa_0 ,a_Islamism_1
movements_0,162.0,2,"[160, 161]",,a_Islamism_1
such_0,82.0,1,[158],,a_Islamism_1
as_0,nan,0,[],,a_Islamism_1
the_0,nan,0,[],,a_Islamism_1
Muslim_0,170.0,2,"[64, 65]",,a_Islamism_1
"Brotherhood,_0",nan,0,[],,a_Islamism_1
‘are_0,nan,0,[],,a_Islamism_1
well_0,nan,0,[],,a_Islamism_1
known_0,nan,0,[],,a_Islamism_1
for_0,nan,0,[],,a_Islamism_1
providing_0,50.0,1,[73],a_Islamism_1_qa_2 ,a_Islamism_1
"shelters,_0",91.0,1,[163],a_Islamism_1_qa_2 ,a_Islamism_1
educational_0,95.0,1,[59],a_Islamism_1_qa_2 ,a_Islamism_1
"assistance,_0",136.0,2,"[60, 61]",a_Islamism_1_qa_2 ,a_Islamism_1
free_0,102.0,1,[62],a_Islamism_1_qa_2 ,a_Islamism_1
or_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
low_0,170.0,2,"[13, 14]",a_Islamism_1_qa_2 ,a_Islamism_1
cost_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
medical_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
"clinics,_0",nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
housing_0,100.0,1,[33],a_Islamism_1_qa_2 ,a_Islamism_1
assistance_1,77.0,1,[58],a_Islamism_1_qa_2 ,a_Islamism_1
to_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
students_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
from_0,106.0,1,[164],a_Islamism_1_qa_2 ,a_Islamism_1
out_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
of_0,72.0,1,[63],a_Islamism_1_qa_2 ,a_Islamism_1
"town,_0",131.0,1,[25],a_Islamism_1_qa_2 ,a_Islamism_1
student_0,66.0,1,[12],a_Islamism_1_qa_2 ,a_Islamism_1
advisory_0,197.0,2,"[10, 11]",a_Islamism_1_qa_2 ,a_Islamism_1
"groups,_0",nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
facilitation_0,235.0,2,"[28, 57]",a_Islamism_1_qa_4 ,a_Islamism_1
of_1,67.0,1,[70],a_Islamism_1_qa_4 ,a_Islamism_1
inexpensive_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
mass_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
marriage_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
ceremonies_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
to_1,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
avoid_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
prohibitively_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
costly_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
dowry_0,413.0,3,"[30, 97, 98]",a_Islamism_1_qa_4 ,a_Islamism_1
"demands,_0",164.0,2,"[1, 3]",a_Islamism_1_qa_4 ,a_Islamism_1
legal_0,76.0,1,[53],a_Islamism_1_qa_4 ,a_Islamism_1
"assistance,_2",51.0,1,[54],a_Islamism_1_qa_4 ,a_Islamism_1
sports_0,178.0,2,"[23, 24]",a_Islamism_1_qa_4 ,a_Islamism_1
"facilities,_0",77.0,1,[7],a_Islamism_1_qa_4 ,a_Islamism_1
and_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
women's’_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
"groups.""_0",50.0,1,[9],a_Islamism_1_qa_4 ,a_Islamism_1
All_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
this_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
compares_0,395.0,5,"[56, 96, 108, 117, 118]",,a_Islamism_1
very_0,367.0,4,"[2, 99, 119, 120]",,a_Islamism_1
favourably_0,239.0,3,"[19, 121, 157]",,a_Islamism_1
against_0,323.0,2,"[6, 20]",,a_Islamism_1
"incompetent,_0",636.0,8,"[75, 76, 77, 78, 124, 125, 126, 127]",a_Islamism_1_qa_1 ,a_Islamism_1
"inefficient,_0",330.0,4,"[79, 80, 128, 129]",a_Islamism_1_qa_1 ,a_Islamism_1
or_1,nan,0,[],a_Islamism_1_qa_1 ,a_Islamism_1
neglectful_0,59.0,1,[8],a_Islamism_1_qa_1 ,a_Islamism_1
governments_0,569.0,7,"[5, 17, 103, 116, 135, 153, 156]",,a_Islamism_1
whose_0,410.0,5,"[52, 100, 101, 136, 137]",,a_Islamism_1
commitment_0,436.0,5,"[86, 87, 138, 139, 140]",,a_Islamism_1
to_2,nan,0,[],,a_Islamism_1
social_0,477.0,3,"[88, 90, 123]",,a_Islamism_1
justice_0,403.0,4,"[34, 89, 112, 151]",,a_Islamism_1
is_0,151.0,2,"[83, 84]",,a_Islamism_1
limited_0,350.0,4,"[55, 130, 142, 145]",,a_Islamism_1
to_3,nan,0,[],,a_Islamism_1
rhetoric._0,nan,0,[],a_Islamism_1_qa_3 ,a_Islamism_1
BSkyB's_0,nan,0,[],,a_SkyUnitedKingdom_0
standard_0,212.0,2,"[307, 308]",,a_SkyUnitedKingdom_0
definition_0,171.0,1,[306],,a_SkyUnitedKingdom_0
broadcasts_0,338.0,2,"[304, 305]",,a_SkyUnitedKingdom_0
are_0,nan,0,[],,a_SkyUnitedKingdom_0
in_0,103.0,1,[139],,a_SkyUnitedKingdom_0
DVB-compliant_0,415.0,4,"[138, 232, 233, 259]",a_SkyUnitedKingdom_0_qa_0 ,a_SkyUnitedKingdom_0
"MPEG-2,_0",480.0,4,"[237, 247, 248, 262]",a_SkyUnitedKingdom_0_qa_0 ,a_SkyUnitedKingdom_0
with_0,nan,0,[],,a_SkyUnitedKingdom_0
the_0,nan,0,[],,a_SkyUnitedKingdom_0
Sky_0,nan,0,[],,a_SkyUnitedKingdom_0
Movies_0,nan,0,[],,a_SkyUnitedKingdom_0
and_0,229.0,3,"[5, 272, 282]",,a_SkyUnitedKingdom_0
Sky_1,290.0,2,"[6, 271]",,a_SkyUnitedKingdom_0
Box_0,59.0,1,[7],,a_SkyUnitedKingdom_0
Office_0,810.0,7,"[27, 171, 280, 302, 318, 319, 340]",,a_SkyUnitedKingdom_0
channels_0,1108.0,11,"[26, 169, 170, 244, 245, 276, 277, 316, 317, 321, 322]",,a_SkyUnitedKingdom_0
including_0,810.0,5,"[140, 167, 246, 256, 278]",,a_SkyUnitedKingdom_0
optional_0,690.0,7,"[168, 228, 229, 254, 258, 268, 291]",,a_SkyUnitedKingdom_0
Dolby_0,725.0,6,"[236, 238, 257, 260, 261, 288]",a_SkyUnitedKingdom_0_qa_1 ,a_SkyUnitedKingdom_0
Digital_0,nan,0,[],a_SkyUnitedKingdom_0_qa_1 ,a_SkyUnitedKingdom_0
soundtracks_0,60.0,1,[343],,a_SkyUnitedKingdom_0
for_0,96.0,1,[241],,a_SkyUnitedKingdom_0
recent_0,620.0,4,"[182, 183, 273, 298]",,a_SkyUnitedKingdom_0
"films,_0",598.0,8,"[8, 9, 16, 270, 274, 283, 299, 301]",,a_SkyUnitedKingdom_0
although_0,1304.0,12,"[14, 15, 19, 20, 21, 28, 223, 224, 266, 275, 300, 315]",,a_SkyUnitedKingdom_0
these_0,737.0,6,"[250, 251, 310, 323, 332, 345]",,a_SkyUnitedKingdom_0
are_1,706.0,5,"[30, 45, 141, 311, 346]",,a_SkyUnitedKingdom_0
only_0,608.0,4,"[31, 279, 336, 339]",,a_SkyUnitedKingdom_0
accessible_0,997.0,7,"[143, 191, 227, 252, 253, 255, 290]",,a_SkyUnitedKingdom_0
with_1,722.0,4,"[194, 235, 239, 286]",,a_SkyUnitedKingdom_0
a_0,60.0,1,[149],,a_SkyUnitedKingdom_0
Sky+_0,622.0,3,"[59, 151, 174]",,a_SkyUnitedKingdom_0
box._1,407.0,2,"[39, 341]",,a_SkyUnitedKingdom_0
Sky+_1,136.0,1,[40],,a_SkyUnitedKingdom_0
HD_0,188.0,2,"[41, 297]",,a_SkyUnitedKingdom_0
material_0,346.0,3,"[219, 264, 265]",,a_SkyUnitedKingdom_0
