word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
acabar_0,170.0,1,[46],a_NikolaTesla_4_qa_0 ,a_NikolaTesla_4
con_0,237.0,3,"[47, 50, 71]",a_NikolaTesla_4_qa_0 ,a_NikolaTesla_4
la_0,nan,0,[],a_NikolaTesla_4_qa_0 ,a_NikolaTesla_4
"guerra"",_0",170.0,1,[52],a_NikolaTesla_4_qa_0 a_NikolaTesla_4_qa_2 ,a_NikolaTesla_4
publicado_0,66.0,1,[34],a_NikolaTesla_4_qa_0 ,a_NikolaTesla_4
en_1,nan,0,[],a_NikolaTesla_4_qa_0 ,a_NikolaTesla_4
"1937,_0",67.0,1,[36],a_NikolaTesla_4_qa_0 ,a_NikolaTesla_4
Tesla_0,nan,0,[],a_NikolaTesla_4_qa_0 ,a_NikolaTesla_4
declaraba_0,nan,0,[],a_NikolaTesla_4_qa_0 ,a_NikolaTesla_4
lo_0,67.0,1,[25],,a_NikolaTesla_4
siguiente:_0,68.0,1,[42],,a_NikolaTesla_4
Kenia_0,238.0,1,[3],,a_Kenya_0
ocupa_0,68.0,1,[2],,a_Kenya_0
un_0,nan,0,[],a_Kenya_0_qa_0 ,a_Kenya_0
puesto_0,nan,0,[],a_Kenya_0_qa_0 ,a_Kenya_0
bajo_0,nan,0,[],a_Kenya_0_qa_0 ,a_Kenya_0
en_0,nan,0,[],,a_Kenya_0
el_0,nan,0,[],,a_Kenya_0
fndice_0,nan,0,[],,a_Kenya_0
de_0,nan,0,[],,a_Kenya_0
Percepcién_0,nan,0,[],,a_Kenya_0
de_1,nan,0,[],,a_Kenya_0
la_0,nan,0,[],,a_Kenya_0
 Corrupcién_0,67.0,1,[46],,a_Kenya_0
(IPC)_0,nan,0,[],,a_Kenya_0
de_2,nan,0,[],,a_Kenya_0
Transparencia_0,nan,0,[],,a_Kenya_0
"Internacional,_0",nan,0,[],,a_Kenya_0
una_0,137.0,2,"[41, 62]",,a_Kenya_0
medida_0,nan,0,[],,a_Kenya_0
que_0,nan,0,[],,a_Kenya_0
intenta_0,nan,0,[],,a_Kenya_0
medir_0,nan,0,[],,a_Kenya_0
la_1,nan,0,[],,a_Kenya_0
prevalencia|_0,nan,0,[],,a_Kenya_0
de_3,135.0,1,[57],,a_Kenya_0
corrupcidn_0,nan,0,[],a_Kenya_0_qa_1 ,a_Kenya_0
del_0,68.0,1,[7],a_Kenya_0_qa_1 ,a_Kenya_0
sector_0,681.0,5,"[5, 8, 9, 42, 63]",a_Kenya_0_qa_1 ,a_Kenya_0
publico_0,408.0,4,"[10, 11, 61, 66]",a_Kenya_0_qa_1 ,a_Kenya_0
en_1,138.0,2,"[12, 40]",,a_Kenya_0
varios_0,nan,0,[],,a_Kenya_0
paises._0,nan,0,[],,a_Kenya_0
En_2,nan,0,[],,a_Kenya_0
"2012,_0",nan,0,[],,a_Kenya_0
la_2,nan,0,[],,a_Kenya_0
nacién_0,123.0,2,"[4, 17]",,a_Kenya_0
la_3,141.0,1,[18],,a_Kenya_0
coloc6é_0,134.0,2,"[19, 58]",,a_Kenya_0
en_3,nan,0,[],a_Kenya_0_qa_2 ,a_Kenya_0
el_1,205.0,2,"[20, 78]",a_Kenya_0_qa_2 ,a_Kenya_0
puesto_1,171.0,2,"[6, 22]",a_Kenya_0_qa_2 ,a_Kenya_0
numero_0,304.0,2,"[25, 26]",a_Kenya_0_qa_2 ,a_Kenya_0
139_0,68.0,1,[44],a_Kenya_0_qa_2 ,a_Kenya_0
de_4,nan,0,[],,a_Kenya_0
176_0,nan,0,[],,a_Kenya_0
paises_1,nan,0,[],,a_Kenya_0
en_4,nan,0,[],,a_Kenya_0
total_0,135.0,1,[14],,a_Kenya_0
en_5,nan,0,[],,a_Kenya_0
el_2,nan,0,[],,a_Kenya_0
"IPC,_0",nan,0,[],,a_Kenya_0
con_0,nan,0,[],,a_Kenya_0
una_1,nan,0,[],,a_Kenya_0
puntuacién_0,613.0,7,"[23, 51, 55, 60, 80, 88, 89]",,a_Kenya_0
de_5,66.0,1,[77],,a_Kenya_0
27/100._0,204.0,3,"[54, 73, 74]",,a_Kenya_0
Sin_0,70.0,1,[53],,a_Kenya_0
"embargo,_0",443.0,4,"[27, 69, 70, 72]",,a_Kenya_0
hay_0,172.0,2,"[67, 68]",,a_Kenya_0
varios_1,101.0,1,[29],,a_Kenya_0
 desarrollos_0,67.0,1,[15],,a_Kenya_0
bastante_0,135.0,1,[59],,a_Kenya_0
significativos_0,nan,0,[],,a_Kenya_0
con_1,171.0,2,"[90, 91]",,a_Kenya_0
respecto_0,nan,1,[0],,a_Kenya_0
a_0,nan,0,[],,a_Kenya_0
frenar_0,nan,0,[],,a_Kenya_0
la_4,nan,0,[],,a_Kenya_0
corrupcidn_1,340.0,3,"[30, 39, 82]",,a_Kenya_0
del_1,135.0,2,"[28, 84]",,a_Kenya_0
gobierno_0,69.0,1,[16],,a_Kenya_0
de_6,nan,0,[],,a_Kenya_0
"Kenia,_1",103.0,1,[48],a_Kenya_0_qa_3 ,a_Kenya_0
por_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
"ejemplo,_0",nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
el_3,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
establecimiento_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
de_7,135.0,1,[81],a_Kenya_0_qa_3 ,a_Kenya_0
una_2,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
nueva_0,238.0,2,"[34, 83]",a_Kenya_0_qa_3 ,a_Kenya_0
e__0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
independiente_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
Comision_0,101.0,1,[86],a_Kenya_0_qa_3 ,a_Kenya_0
de_8,68.0,1,[36],a_Kenya_0_qa_3 ,a_Kenya_0
Etica_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
y_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
Anticorrupcién_0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
(EACC)._0,nan,0,[],a_Kenya_0_qa_3 ,a_Kenya_0
La_0,nan,0,[],,a_Imperialism_0
Royal_0,442.0,2,"[6, 129]",,a_Imperialism_0
Geographical_0,339.0,4,"[2, 5, 13, 118]",,a_Imperialism_0
Society_0,293.0,4,"[14, 16, 17, 110]",,a_Imperialism_0
de_0,206.0,1,[136],,a_Imperialism_0
Londres_0,576.0,5,"[15, 19, 37, 101, 102]",,a_Imperialism_0
y_0,nan,0,[],,a_Imperialism_0
otras_0,443.0,3,"[40, 107, 140]",,a_Imperialism_0
sociedades_0,483.0,6,"[44, 46, 48, 89, 94, 109]",,a_Imperialism_0
geograficas_0,238.0,3,"[27, 49, 93]",,a_Imperialism_0
de_1,136.0,1,[28],,a_Imperialism_0
Europa_0,136.0,1,[128],,a_Imperialism_0
tuvieron_0,410.0,5,"[11, 32, 33, 114, 156]",,a_Imperialism_0
gran_0,170.0,2,"[35, 117]",,a_Imperialism_0
influencia_0,478.0,4,"[1, 36, 95, 145]",,a_Imperialism_0
y_1,137.0,1,[103],,a_Imperialism_0
pudieron_0,306.0,3,"[99, 105, 108]",,a_Imperialism_0
financiar_0,68.0,1,[39],a_Imperialism_0_qa_4 ,a_Imperialism_0
a_0,138.0,1,[45],,a_Imperialism_0
los_0,nan,0,[],,a_Imperialism_0
 viajeros_0,nan,0,[],,a_Imperialism_0
que_0,68.0,1,[80],,a_Imperialism_0
regresaban_0,339.0,3,"[34, 113, 115]",,a_Imperialism_0
con_0,579.0,5,"[71, 112, 132, 155, 159]",,a_Imperialism_0
historias_0,580.0,7,"[72, 111, 116, 123, 143, 144, 148]",,a_Imperialism_0
de_2,nan,0,[],,a_Imperialism_0
sus_0,102.0,1,[98],,a_Imperialism_0
descubrimientos._0,236.0,2,"[73, 104]",,a_Imperialism_0
Estas_0,nan,0,[],,a_Imperialism_0
sociedades_1,170.0,2,"[58, 61]",,a_Imperialism_0
también_0,309.0,4,"[53, 63, 78, 79]",,a_Imperialism_0
sirvieron_0,234.0,3,"[66, 67, 68]",,a_Imperialism_0
como_0,306.0,4,"[69, 125, 142, 151]",,a_Imperialism_0
un_0,388.0,5,"[70, 122, 126, 149, 150]",,a_Imperialism_0
espacio_0,138.0,1,[153],,a_Imperialism_0
para_0,nan,0,[],,a_Imperialism_0
que_1,nan,0,[],,a_Imperialism_0
los_1,67.0,1,[74],,a_Imperialism_0
viajeros_0,nan,0,[],,a_Imperialism_0
compartieran_0,nan,0,[],,a_Imperialism_0
estas_1,68.0,2,"[0, 62]",,a_Imperialism_0
historias._1,306.0,4,"[54, 55, 56, 57]",,a_Imperialism_0
Gedgrafos_0,nan,0,[],,a_Imperialism_0
politicos_0,nan,0,[],a_Imperialism_0_qa_2 ,a_Imperialism_0
como_1,nan,0,[],,a_Imperialism_0
Friedrich_0,nan,0,[],,a_Imperialism_0
Ratzel_0,nan,0,[],,a_Imperialism_0
de_3,nan,0,[],,a_Imperialism_0
Alemania_0,137.0,2,"[75, 76]",a_Imperialism_0_qa_0 ,a_Imperialism_0
y_2,nan,0,[],,a_Imperialism_0
Halford_0,137.0,1,[77],,a_Imperialism_0
Mackinder_0,nan,0,[],,a_Imperialism_0
de_4,nan,0,[],,a_Imperialism_0
Gran_1,nan,0,[],a_Imperialism_0_qa_1 ,a_Imperialism_0
Bretafia_0,nan,0,[],a_Imperialism_0_qa_1 ,a_Imperialism_0
también_1,71.0,1,[152],,a_Imperialism_0
apoyaron_0,nan,0,[],,a_Imperialism_0
al_0,nan,0,[],,a_Imperialism_0
imperialismo._0,nan,0,[],,a_Imperialism_0
Ratzel_1,nan,0,[],,a_Imperialism_0
crefa_0,nan,0,[],,a_Imperialism_0
que_2,nan,0,[],,a_Imperialism_0
la_1,nan,0,[],,a_Imperialism_0
expansion_0,nan,0,[],,a_Imperialism_0
era_0,nan,0,[],,a_Imperialism_0
necesaria_0,nan,0,[],a_Imperialism_0_qa_3 ,a_Imperialism_0
para_1,70.0,1,[141],,a_Imperialism_0
la_2,nan,0,[],,a_Imperialism_0
supervivencia)_0,nan,0,[],,a_Imperialism_0
de_5,nan,0,[],,a_Imperialism_0
un_1,nan,0,[],,a_Imperialism_0
"estado,_0",nan,0,[],,a_Imperialism_0
mientras_0,nan,0,[],,a_Imperialism_0
que_3,nan,0,[],,a_Imperialism_0
Mackinder_1,nan,0,[],,a_Imperialism_0
apoyaba_0,nan,0,[],,a_Imperialism_0
la_3,nan,0,[],,a_Imperialism_0
expansidn_0,nan,0,[],,a_Imperialism_0
imperial_0,nan,0,[],,a_Imperialism_0
de_6,nan,0,[],,a_Imperialism_0
Gran_2,nan,0,[],,a_Imperialism_0
Bretafia;_1,nan,0,[],,a_Imperialism_0
estos_0,nan,0,[],,a_Imperialism_0
dos_0,nan,0,[],,a_Imperialism_0
argumentos_0,nan,0,[],,a_Imperialism_0
dominaron_0,nan,0,[],,a_Imperialism_0
la_4,nan,0,[],,a_Imperialism_0
 disciplina_0,nan,0,[],,a_Imperialism_0
durante_0,nan,0,[],,a_Imperialism_0
décadas._0,nan,0,[],,a_Imperialism_0
En_0,nan,0,[],,a_AmericanBroadcastingCompany_0
el_0,68.0,1,[10],,a_AmericanBroadcastingCompany_0
afio_0,70.0,1,[11],,a_AmericanBroadcastingCompany_0
"2000,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
ABC_0,67.0,1,[13],,a_AmericanBroadcastingCompany_0
lanzd_0,nan,0,[],,a_AmericanBroadcastingCompany_0
una_0,206.0,3,"[16, 18, 23]",,a_AmericanBroadcastingCompany_0
campafia_0,nan,0,[],,a_AmericanBroadcastingCompany_0
de_0,nan,0,[],,a_AmericanBroadcastingCompany_0
promocién_0,nan,0,[],,a_AmericanBroadcastingCompany_0
en_1,nan,0,[],,a_AmericanBroadcastingCompany_0
la_0,nan,0,[],,a_AmericanBroadcastingCompany_0
web_0,200.0,2,"[6, 30]",,a_AmericanBroadcastingCompany_0
centrada_0,nan,0,[],,a_AmericanBroadcastingCompany_0
en_2,nan,0,[],,a_AmericanBroadcastingCompany_0
su__0,65.0,1,[9],,a_AmericanBroadcastingCompany_0
logotipo_0,69.0,1,[12],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
de_1,nan,0,[],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
"circulo,_0",67.0,1,[17],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
también_0,235.0,2,"[19, 24]",,a_AmericanBroadcastingCompany_0
llamado_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"""el_0",nan,0,[],a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
"punto"",_0",136.0,2,"[26, 27]",a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
en_3,238.0,3,"[7, 28, 29]",,a_AmericanBroadcastingCompany_0
el_1,nan,0,[],,a_AmericanBroadcastingCompany_0
que_0,nan,0,[],,a_AmericanBroadcastingCompany_0
el_2,nan,0,[],,a_AmericanBroadcastingCompany_0
personaje_0,143.0,2,"[3, 8]",,a_AmericanBroadcastingCompany_0
del_0,nan,0,[],,a_AmericanBroadcastingCompany_0
cdmic_0,nan,0,[],,a_AmericanBroadcastingCompany_0
Little_0,nan,0,[],,a_AmericanBroadcastingCompany_0
Dot_0,nan,0,[],,a_AmericanBroadcastingCompany_0
incitaba_0,nan,0,[],,a_AmericanBroadcastingCompany_0
a_0,nan,0,[],,a_AmericanBroadcastingCompany_0
los_0,nan,0,[],,a_AmericanBroadcastingCompany_0
visitantes_0,nan,0,[],,a_AmericanBroadcastingCompany_0
a_1,nan,0,[],,a_AmericanBroadcastingCompany_0
"""descargar_0",nan,0,[],,a_AmericanBroadcastingCompany_0
el_3,nan,0,[],,a_AmericanBroadcastingCompany_0
"punto"",_1",nan,0,[],,a_AmericanBroadcastingCompany_0
un_0,nan,0,[],,a_AmericanBroadcastingCompany_0
programa_0,nan,0,[],,a_AmericanBroadcastingCompany_0
que_1,nan,0,[],,a_AmericanBroadcastingCompany_0
haria_0,nan,0,[],,a_AmericanBroadcastingCompany_0
que_2,nan,1,[0],,a_AmericanBroadcastingCompany_0
el_4,nan,0,[],,a_AmericanBroadcastingCompany_0
logotipo_1,nan,0,[],,a_AmericanBroadcastingCompany_0
de_2,nan,0,[],,a_AmericanBroadcastingCompany_0
ABC_1,nan,0,[],,a_AmericanBroadcastingCompany_0
volara_0,nan,0,[],,a_AmericanBroadcastingCompany_0
alrededor_0,nan,0,[],,a_AmericanBroadcastingCompany_0
de_3,nan,0,[],,a_AmericanBroadcastingCompany_0
la_1,nan,0,[],,a_AmericanBroadcastingCompany_0
pantalla_0,nan,0,[],,a_AmericanBroadcastingCompany_0
y_0,nan,0,[],,a_AmericanBroadcastingCompany_0
se_0,nan,0,[],,a_AmericanBroadcastingCompany_0
asentara_0,nan,0,[],,a_AmericanBroadcastingCompany_0
en_4,nan,0,[],,a_AmericanBroadcastingCompany_0
la_2,nan,0,[],,a_AmericanBroadcastingCompany_0
esquina__0,nan,0,[],,a_AmericanBroadcastingCompany_0
inferior_0,nan,0,[],,a_AmericanBroadcastingCompany_0
derecha._0,nan,0,[],,a_AmericanBroadcastingCompany_0
La_3,nan,0,[],,a_AmericanBroadcastingCompany_0
red_0,nan,0,[],,a_AmericanBroadcastingCompany_0
contratd_0,nan,0,[],,a_AmericanBroadcastingCompany_0
al_0,nan,0,[],,a_AmericanBroadcastingCompany_0
Troika_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Design_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Group_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
para_0,nan,0,[],,a_AmericanBroadcastingCompany_0
disefar_0,nan,0,[],,a_AmericanBroadcastingCompany_0
y_1,nan,0,[],,a_AmericanBroadcastingCompany_0
producir_0,nan,0,[],,a_AmericanBroadcastingCompany_0
su_0,nan,0,[],,a_AmericanBroadcastingCompany_0
identidad_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"2001-02,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
la_4,nan,0,[],,a_AmericanBroadcastingCompany_0
cual_0,nan,0,[],,a_AmericanBroadcastingCompany_0
continu6_0,nan,0,[],,a_AmericanBroadcastingCompany_0
usando_0,nan,0,[],,a_AmericanBroadcastingCompany_0
el_5,nan,0,[],,a_AmericanBroadcastingCompany_0
negro_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_2 ,a_AmericanBroadcastingCompany_0
y_2,nan,0,[],a_AmericanBroadcastingCompany_0_qa_2 ,a_AmericanBroadcastingCompany_0
amarillo_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_2 ,a_AmericanBroadcastingCompany_0
para_1,nan,0,[],,a_AmericanBroadcastingCompany_0
colorear_0,nan,0,[],,a_AmericanBroadcastingCompany_0
el_6,nan,0,[],,a_AmericanBroadcastingCompany_0
logotipo_2,nan,0,[],,a_AmericanBroadcastingCompany_0
e__0,nan,0,[],,a_AmericanBroadcastingCompany_0
incluyd_0,nan,0,[],,a_AmericanBroadcastingCompany_0
puntos_0,nan,0,[],,a_AmericanBroadcastingCompany_0
y_3,nan,0,[],,a_AmericanBroadcastingCompany_0
rayas_0,nan,0,[],,a_AmericanBroadcastingCompany_0
en_5,nan,0,[],,a_AmericanBroadcastingCompany_0
varios_0,nan,0,[],,a_AmericanBroadcastingCompany_0
puntos_1,nan,0,[],,a_AmericanBroadcastingCompany_0
promocionales_0,nan,0,[],,a_AmericanBroadcastingCompany_0
y_4,nan,0,[],,a_AmericanBroadcastingCompany_0
de__0,nan,0,[],,a_AmericanBroadcastingCompany_0
identificacion._0,nan,0,[],,a_AmericanBroadcastingCompany_0
 _0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
Esta_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
proyeccién_0,100.0,1,[5],,a_IntergovernmentalPanelonClimateChange_2
no_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
se_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
incluyO_0,67.0,1,[44],,a_IntergovernmentalPanelonClimateChange_2
en_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
el_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
resumen_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
final_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
de_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
los_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
legisladores._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Desde_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"entonces,_0",68.0,1,[18],,a_IntergovernmentalPanelonClimateChange_2
el_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
IPCC_0,68.0,1,[43],,a_IntergovernmentalPanelonClimateChange_2
ha__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
reconocido_0,235.0,3,"[24, 27, 45]",,a_IntergovernmentalPanelonClimateChange_2
que_0,nan,1,[0],,a_IntergovernmentalPanelonClimateChange_2
la_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
fecha_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_0 ,a_IntergovernmentalPanelonClimateChange_2
es__0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
"incorrecta,_0",139.0,2,"[32, 33]",,a_IntergovernmentalPanelonClimateChange_2
mientras_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
reafirma_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
que_1,342.0,2,"[19, 39]",,a_IntergovernmentalPanelonClimateChange_2
la_1,68.0,1,[40],,a_IntergovernmentalPanelonClimateChange_2
conclusién_0,101.0,1,[42],,a_IntergovernmentalPanelonClimateChange_2
en_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
el_2,69.0,1,[46],,a_IntergovernmentalPanelonClimateChange_2
resumen_1,67.0,1,[25],,a_IntergovernmentalPanelonClimateChange_2
final_1,68.0,1,[11],,a_IntergovernmentalPanelonClimateChange_2
fue_0,68.0,1,[30],,a_IntergovernmentalPanelonClimateChange_2
sdlida._0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
Expresaron_0,67.0,1,[36],,a_IntergovernmentalPanelonClimateChange_2
su_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
pesar_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
por_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
"""la_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
mala_0,104.0,1,[41],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
aplicacién_0,101.0,1,[23],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
de_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
los_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
 procedimientos_0,70.0,1,[29],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
bien_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
 establecidos_0,133.0,2,"[34, 35]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
por_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
parte_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
del_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
IPCC_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
en_2,69.0,1,[47],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
este_0,50.0,1,[20],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
"caso""._0",137.0,2,"[7, 22]",a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
La_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
fecha_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
de_2,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
2035_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
ha__1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
sido_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
citada_0,69.0,1,[12],a_IntergovernmentalPanelonClimateChange_2_qa_1 ,a_IntergovernmentalPanelonClimateChange_2
correctamente_0,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
por_2,67.0,1,[48],,a_IntergovernmentalPanelonClimateChange_2
el_3,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
IPCC_2,136.0,1,[21],,a_IntergovernmentalPanelonClimateChange_2
desde_1,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
el_4,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
informe_0,68.0,1,[52],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
"WWF,_0",69.0,1,[59],a_IntergovernmentalPanelonClimateChange_2_qa_2 ,a_IntergovernmentalPanelonClimateChange_2
que_2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
ha__2,nan,0,[],,a_IntergovernmentalPanelonClimateChange_2
citado_0,68.0,1,[56],,a_IntergovernmentalPanelonClimateChange_2
erréneamente_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
su_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
propia_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"fuente,_0",nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
un_0,67.0,1,[49],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
informe_1,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
ICSI_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
"""Variaciones_0",137.0,2,"[13, 50]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
de_3,66.0,1,[54],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
nieve_0,69.0,1,[38],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
y__0,69.0,1,[58],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
hielo_0,136.0,2,"[61, 62]",a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
en_3,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
el_5,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
pasado_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
y_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
en_4,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
la_3,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
actualidad_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
a_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
una_0,nan,0,[],a_IntergovernmentalPanelonClimateChange_2_qa_3 ,a_IntergovernmentalPanelonClimateChange_2
