word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
arasinda_0,109.0,1,[71],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",100.0,1,[147],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",102.0,1,[95],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",105.0,1,[109],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,108.0,1,[125],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,125.0,1,[94],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,103.0,1,[93],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,114.0,1,[108],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,208.0,1,[36],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",303.0,3,"[72, 73, 74]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,102.0,1,[75],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,552.0,5,"[96, 97, 111, 112, 122]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,513.0,5,"[99, 110, 123, 124, 136]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,101.0,1,[126],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,99.0,1,[127],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,191.0,2,"[129, 130]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,285.0,2,"[131, 133]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,208.0,2,"[120, 121]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,286.0,1,[134],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,456.0,4,"[42, 45, 194, 196]",,a_1973oilcrisis_1
guvenligi_0,526.0,4,"[7, 66, 197, 229]",,a_1973oilcrisis_1
Uzerindeki_0,521.0,4,"[75, 102, 214, 235]",,a_1973oilcrisis_1
tehditleri_0,869.0,8,"[47, 76, 77, 160, 166, 213, 256, 257]",,a_1973oilcrisis_1
ele_0,202.0,2,"[78, 212]",,a_1973oilcrisis_1
almak_0,315.0,3,"[37, 120, 259]",,a_1973oilcrisis_1
icin_0,206.0,2,"[20, 90]",,a_1973oilcrisis_1
acil_0,102.0,1,[159],,a_1973oilcrisis_1
taleplere_0,314.0,3,"[21, 122, 209]",,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,nan,0,[],,a_1973oilcrisis_1
ABD_1,nan,0,[],,a_1973oilcrisis_1
 ekonomisini_0,1272.0,11,"[5, 6, 46, 71, 72, 165, 187, 188, 189, 215, 271]",,a_1973oilcrisis_1
olumsuz__0,722.0,3,"[147, 161, 198]",,a_1973oilcrisis_1
etkilemistir._0,417.0,5,"[0, 48, 101, 228, 253]",,a_1973oilcrisis_1
Uluslararas!_0,515.0,5,"[18, 19, 89, 119, 254]",,a_1973oilcrisis_1
"duzeyde,_0",753.0,4,"[22, 141, 205, 248]",,a_1973oilcrisis_1
fiyat_0,306.0,2,"[61, 64]",,a_1973oilcrisis_1
artislar!_0,102.0,1,[69],,a_1973oilcrisis_1
otomobil_0,100.0,1,[216],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,305.0,3,"[16, 67, 68]",,a_1973oilcrisis_1
birgok_0,828.0,7,"[10, 12, 13, 148, 186, 190, 193]",,a_1973oilcrisis_1
sektérde_0,417.0,3,"[4, 97, 98]",,a_1973oilcrisis_1
rekabetci_0,827.0,8,"[17, 49, 79, 144, 145, 146, 227, 263]",,a_1973oilcrisis_1
konumlari_0,1320.0,10,"[1, 81, 100, 118, 143, 167, 225, 249, 261, 262]",,a_1973oilcrisis_1
degistirdi._0,736.0,7,"[24, 33, 35, 87, 142, 240, 250]",,a_1973oilcrisis_1
Makroekonomik_0,105.0,1,[217],a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,411.0,4,"[11, 164, 191, 219]",,a_1973oilcrisis_1
hem_0,415.0,4,"[117, 149, 150, 162]",,a_1973oilcrisis_1
enflasyonist_0,845.0,8,"[2, 99, 202, 221, 222, 224, 237, 264]",,a_1973oilcrisis_1
hem_1,200.0,2,"[80, 201]",,a_1973oilcrisis_1
de_0,309.0,3,"[50, 86, 203]",,a_1973oilcrisis_1
=_0,411.0,4,"[168, 203, 204, 238]",,a_1973oilcrisis_1
deflasyonist_0,1235.0,12,"[29, 31, 51, 85, 133, 137, 139, 156, 168, 204, 238, 241]",,a_1973oilcrisis_1
etkilerden_0,516.0,4,"[30, 57, 239, 246]",,a_1973oilcrisis_1
olustu._0,nan,0,[],,a_1973oilcrisis_1
Ambargo_1,420.0,4,"[112, 113, 115, 218]",,a_1973oilcrisis_1
petrol_0,102.0,1,[163],,a_1973oilcrisis_1
"sirketlerini,_0",525.0,5,"[116, 151, 183, 185, 220]",,a_1973oilcrisis_1
Kuzey_0,204.0,2,"[175, 181]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,101.0,1,[176],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,101.0,1,[172],,a_1973oilcrisis_1
engebeli_0,957.0,8,"[25, 26, 27, 82, 155, 242, 245, 247]",,a_1973oilcrisis_1
arazilerde_0,510.0,5,"[52, 56, 83, 84, 171]",,a_1973oilcrisis_1
"bile,_0",209.0,2,"[53, 170]",,a_1973oilcrisis_1
petrol_1,nan,0,[],,a_1973oilcrisis_1
kaynaklarin!_0,215.0,2,"[111, 114]",,a_1973oilcrisis_1
artirmak_0,109.0,1,[192],,a_1973oilcrisis_1
icin_1,nan,0,[],,a_1973oilcrisis_1
yeni_0,101.0,1,[184],,a_1973oilcrisis_1
yollar_0,101.0,1,[152],,a_1973oilcrisis_1
aramak_0,418.0,4,"[134, 154, 177, 180]",,a_1973oilcrisis_1
zorunda__0,467.0,4,"[106, 136, 243, 268]",,a_1973oilcrisis_1
birakti._0,101.0,1,[135],,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,103.0,1,[110],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,101.0,1,[109],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,206.0,2,"[107, 182]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,203.0,2,"[153, 179]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,202.0,1,[266],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,nan,0,[],,a_1973oilcrisis_2
"Nixon,_0",nan,0,[],,a_1973oilcrisis_2
ambargoya_0,101.0,1,[55],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,104.0,1,[5],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,202.0,2,"[52, 53]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,407.0,4,"[2, 22, 23, 51]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,231.0,2,"[31, 42]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,310.0,2,"[32, 48]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,100.0,1,[1],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,nan,0,[],,a_1973oilcrisis_2
bir_0,nan,0,[],,a_1973oilcrisis_2
organizasyon_0,105.0,1,[38],,a_1973oilcrisis_2
olan_0,101.0,1,[54],,a_1973oilcrisis_2
Federal_0,603.0,4,"[27, 57, 58, 92]",,a_1973oilcrisis_2
Enerji_0,748.0,6,"[15, 28, 39, 41, 59, 93]",,a_1973oilcrisis_2
Ofisinin_0,471.0,3,"[29, 30, 35]",,a_1973oilcrisis_2
ilk_0,101.0,1,[24],,a_1973oilcrisis_2
Y6neticisi_0,102.0,1,[72],,a_1973oilcrisis_2
olarak_0,674.0,6,"[61, 71, 88, 107, 129, 131]",,a_1973oilcrisis_2
William_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,nan,0,[],,a_1973oilcrisis_2
"Simon,_0",nan,0,[],,a_1973oilcrisis_2
1974_0,108.0,1,[37],,a_1973oilcrisis_2
yilinda_1,442.0,4,"[74, 75, 91, 119]",,a_1973oilcrisis_2
her_0,309.0,3,"[36, 94, 118]",,a_1973oilcrisis_2
bir_1,204.0,2,"[73, 95]",,a_1973oilcrisis_2
eyalete_0,323.0,3,"[60, 114, 115]",,a_1973oilcrisis_2
1972'de_0,402.0,4,"[43, 85, 113, 128]",,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,nan,0,[],,a_1973oilcrisis_2
petrol_0,nan,0,[],,a_1973oilcrisis_2
tahsis_0,513.0,4,"[76, 120, 121, 152]",,a_1973oilcrisis_2
"etti,_0",436.0,3,"[77, 78, 96]",,a_1973oilcrisis_2
bu_0,nan,0,[],,a_1973oilcrisis_2
nifusu_0,531.0,4,"[80, 90, 116, 148]",,a_1973oilcrisis_2
 artmayan_0,308.0,3,"[84, 103, 144]",,a_1973oilcrisis_2
 eyaletler_0,104.0,1,[127],,a_1973oilcrisis_2
icin_1,204.0,2,"[63, 65]",,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",nan,0,[],,a_1973oilcrisis_2
benzin_0,101.0,1,[153],,a_1973oilcrisis_2
 istasyonlarinda_0,413.0,4,"[100, 122, 146, 155]",,a_1973oilcrisis_2
 kuyruklar_0,761.0,5,"[81, 82, 102, 141, 143]",,a_1973oilcrisis_2
yaygindi._0,518.0,5,"[83, 104, 139, 140, 142]",,a_1973oilcrisis_2
Amerikan_0,418.0,4,"[105, 135, 137, 138]",,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,nan,0,[],,a_1973oilcrisis_2
Subat_0,206.0,2,"[149, 154]",,a_1973oilcrisis_2
ayinin_0,545.0,5,"[98, 101, 123, 124, 157]",,a_1973oilcrisis_2
son_0,242.0,2,"[99, 125]",,a_1973oilcrisis_2
"haftasinda,_0",nan,0,[],,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,102.0,1,[136],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,103.0,1,[151],,a_1973oilcrisis_2
olmadigini_0,nan,0,[],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,511.0,4,"[62, 66, 106, 134]",,a_1973oilcrisis_2
Harvard'a__0,217.0,2,"[11, 28]",,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",335.0,2,"[12, 14]",,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",110.0,1,[19],,a_HarvardUniversity_3
"secici,_0",220.0,2,"[20, 21]",,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,104.0,1,[13],,a_HarvardUniversity_3
Harvard_0,nan,0,[],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,109.0,1,[16],,a_HarvardUniversity_3
sinifi_0,111.0,1,[17],,a_HarvardUniversity_3
icin_0,115.0,1,[23],,a_HarvardUniversity_3
basvuranlarin_0,216.0,2,"[22, 29]",,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",112.0,1,[9],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,nan,0,[],,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,nan,0,[],,a_HarvardUniversity_3
disuk_0,nan,0,[],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",231.0,2,"[7, 24]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,104.0,1,[30],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,105.0,1,[6],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,105.0,1,[31],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,99.0,1,[5],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,nan,0,[],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,101.0,1,[30],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,202.0,2,"[46, 62]",,a_SkyUnitedKingdom_4
kanallarinin_0,206.0,2,"[47, 138]",,a_SkyUnitedKingdom_4
 belirli_0,101.0,1,[1],,a_SkyUnitedKingdom_4
performansa___0,311.0,3,"[0, 2, 115]",,a_SkyUnitedKingdom_4
iliskin_0,206.0,2,"[59, 116]",,a_SkyUnitedKingdom_4
hedefleri_0,nan,0,[],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
durumunda_0,203.0,2,"[7, 33]",,a_SkyUnitedKingdom_4
ek_0,nan,0,[],,a_SkyUnitedKingdom_4
Ust__0,nan,0,[],,a_SkyUnitedKingdom_4
sinirli_0,nan,0,[],,a_SkyUnitedKingdom_4
Odemeleri_0,201.0,2,"[57, 121]",,a_SkyUnitedKingdom_4
giuvence_0,208.0,2,"[58, 120]",,a_SkyUnitedKingdom_4
altina_0,219.0,2,"[23, 104]",,a_SkyUnitedKingdom_4
alabilecekleri_0,nan,0,[],,a_SkyUnitedKingdom_4
"anlasmalar,_0",404.0,4,"[44, 50, 51, 67]",,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,511.0,5,"[36, 37, 43, 53, 140]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,442.0,3,"[34, 92, 113]",,a_SkyUnitedKingdom_4
sabit_0,nan,0,[],,a_SkyUnitedKingdom_4
yillik_0,nan,0,[],,a_SkyUnitedKingdom_4
tasima_0,316.0,2,"[42, 102]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,210.0,2,"[103, 135]",,a_SkyUnitedKingdom_4
igerir._0,nan,0,[],,a_SkyUnitedKingdom_4
Su_0,103.0,1,[77],,a_SkyUnitedKingdom_4
"anda,_0",182.0,1,[76],,a_SkyUnitedKingdom_4
yeni_0,203.0,2,"[8, 86]",,a_SkyUnitedKingdom_4
anlasmanin_0,513.0,5,"[38, 52, 85, 139, 141]",,a_SkyUnitedKingdom_4
6nceden_0,203.0,2,"[54, 68]",,a_SkyUnitedKingdom_4
BSkyB_0,537.0,5,"[39, 55, 80, 93, 146]",,a_SkyUnitedKingdom_4
tarafindan_0,202.0,2,"[69, 79]",,a_SkyUnitedKingdom_4
 sunulan_0,636.0,5,"[70, 73, 94, 100, 101]",,a_SkyUnitedKingdom_4
ek_1,102.0,1,[72],,a_SkyUnitedKingdom_4
isteZe_0,101.0,1,[78],,a_SkyUnitedKingdom_4
Bagli_0,nan,0,[],,a_SkyUnitedKingdom_4
Video_0,102.0,1,[75],,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,217.0,2,"[108, 110]",,a_SkyUnitedKingdom_4
Tanimli_0,201.0,2,"[9, 123]",,a_SkyUnitedKingdom_4
igerigi_0,101.0,1,[81],,a_SkyUnitedKingdom_4
kapsayip_0,527.0,5,"[40, 96, 98, 112, 122]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,707.0,6,"[71, 95, 97, 128, 129, 130]",,a_SkyUnitedKingdom_4
bir_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,422.0,4,"[82, 83, 89, 145]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,210.0,2,"[10, 11]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,100.0,1,[14],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,100.0,1,[20],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,331.0,3,"[88, 91, 127]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,101.0,1,[12],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,102.0,1,[133],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,207.0,2,"[126, 144]",,a_SkyUnitedKingdom_4
Mahkeme_0,nan,0,[],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,nan,0,[],,a_SkyUnitedKingdom_4
sonlandirmay!_0,305.0,3,"[17, 18, 19]",,a_SkyUnitedKingdom_4
kabul_0,nan,0,[],,a_SkyUnitedKingdom_4
 etti._0,104.0,1,[132],,a_SkyUnitedKingdom_4
2005'ten_0,104.0,1,[9],,a_SouthernCalifornia_4
2014'e_0,106.0,1,[8],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,0,[],,a_SouthernCalifornia_4
League_0,114.0,1,[11],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,116.0,1,[3],,a_SouthernCalifornia_4
Chivas_0,221.0,1,[2],,a_SouthernCalifornia_4
USA._0,111.0,1,[5],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
