word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
arasinda_0,133.0,1,[132],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",66.0,1,[125],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",239.0,2,"[46, 77]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",72.0,1,[47],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,63.0,1,[162],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,580.0,4,"[100, 156, 173, 183]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",393.0,5,"[120, 122, 124, 130, 131]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,237.0,2,"[75, 76]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,211.0,3,"[96, 161, 182]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,853.0,7,"[107, 153, 154, 157, 158, 174, 178]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,169.0,1,[119],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,854.0,7,"[65, 69, 91, 98, 99, 159, 160]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,1455.0,15,"[60, 97, 105, 106, 108, 110, 111, 114, 175, 177, 179, 180, 181, 199, 201]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",354.0,3,"[41, 42, 44]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,65.0,1,[40],,a_1973oilcrisis_1
enerji_0,71.0,1,[51],,a_1973oilcrisis_1
guvenligi_0,146.0,2,"[53, 60]",,a_1973oilcrisis_1
Uzerindeki_0,72.0,1,[63],,a_1973oilcrisis_1
tehditleri_0,nan,0,[],,a_1973oilcrisis_1
ele_0,nan,0,[],,a_1973oilcrisis_1
almak_0,205.0,2,"[22, 23]",,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,278.0,4,"[4, 7, 38, 39]",,a_1973oilcrisis_1
olarak_0,164.0,2,"[6, 45]",,a_1973oilcrisis_1
ABD_1,339.0,2,"[3, 10]",,a_1973oilcrisis_1
 ekonomisini_0,842.0,4,"[13, 54, 57, 66]",,a_1973oilcrisis_1
olumsuz__0,230.0,3,"[62, 64, 83]",,a_1973oilcrisis_1
etkilemistir._0,65.0,1,[65],,a_1973oilcrisis_1
Uluslararas!_0,nan,0,[],,a_1973oilcrisis_1
"duzeyde,_0",nan,0,[],,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,nan,0,[],,a_1973oilcrisis_1
otomobil_0,507.0,5,"[8, 9, 46, 50, 68]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,nan,0,[],,a_1973oilcrisis_1
birgok_0,577.0,6,"[11, 12, 14, 15, 16, 55]",,a_1973oilcrisis_1
sektérde_0,152.0,2,"[87, 88]",,a_1973oilcrisis_1
rekabetci_0,528.0,6,"[18, 19, 69, 84, 85, 86]",,a_1973oilcrisis_1
konumlari_0,168.0,1,[29],,a_1973oilcrisis_1
degistirdi._0,102.0,1,[28],,a_1973oilcrisis_1
Makroekonomik_0,165.0,1,[47],a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,63.0,1,[77],,a_1973oilcrisis_1
hem_0,107.0,2,"[0, 82]",,a_1973oilcrisis_1
enflasyonist_0,167.0,1,[17],,a_1973oilcrisis_1
hem_1,nan,0,[],,a_1973oilcrisis_1
de_0,nan,0,[],,a_1973oilcrisis_1
=_0,nan,0,[],,a_1973oilcrisis_1
deflasyonist_0,166.0,2,"[21, 30]",,a_1973oilcrisis_1
etkilerden_0,nan,0,[],,a_1973oilcrisis_1
olustu._0,267.0,2,"[49, 78]",,a_1973oilcrisis_1
Ambargo_1,nan,0,[],,a_1973oilcrisis_1
petrol_0,nan,0,[],,a_1973oilcrisis_1
"sirketlerini,_0",67.0,1,[81],,a_1973oilcrisis_1
Kuzey_0,240.0,2,"[1, 2]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,nan,0,[],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,nan,0,[],,a_1973oilcrisis_1
engebeli_0,202.0,3,"[20, 70, 71]",,a_1973oilcrisis_1
arazilerde_0,66.0,1,[24],,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,69.0,1,[89],,a_1973oilcrisis_1
kaynaklarin!_0,nan,0,[],,a_1973oilcrisis_1
artirmak_0,nan,0,[],,a_1973oilcrisis_1
icin_1,98.0,1,[72],,a_1973oilcrisis_1
yeni_0,nan,0,[],,a_1973oilcrisis_1
yollar_0,nan,0,[],,a_1973oilcrisis_1
aramak_0,nan,0,[],,a_1973oilcrisis_1
zorunda__0,234.0,3,"[26, 31, 32]",,a_1973oilcrisis_1
birakti._0,175.0,2,"[25, 27]",,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,nan,0,[],,a_1973oilcrisis_2
"Nixon,_0",306.0,2,"[9, 10]",,a_1973oilcrisis_2
ambargoya_0,588.0,3,"[11, 54, 72]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,163.0,2,"[55, 56]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,202.0,2,"[57, 63]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,97.0,1,[8],,a_1973oilcrisis_2
bir_0,64.0,1,[53],,a_1973oilcrisis_2
organizasyon_0,346.0,2,"[52, 79]",,a_1973oilcrisis_2
olan_0,nan,0,[],,a_1973oilcrisis_2
Federal_0,71.0,1,[62],,a_1973oilcrisis_2
Enerji_0,nan,0,[],,a_1973oilcrisis_2
Ofisinin_0,nan,0,[],,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,nan,0,[],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,63.0,1,[4],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,72.0,1,[3],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,nan,0,[],,a_1973oilcrisis_2
"Simon,_0",nan,1,[0],,a_1973oilcrisis_2
1974_0,234.0,3,"[26, 58, 73]",,a_1973oilcrisis_2
yilinda_1,557.0,6,"[14, 27, 39, 40, 59, 60]",,a_1973oilcrisis_2
her_0,203.0,2,"[48, 65]",,a_1973oilcrisis_2
bir_1,nan,0,[],,a_1973oilcrisis_2
eyalete_0,nan,0,[],,a_1973oilcrisis_2
1972'de_0,273.0,2,"[77, 78]",,a_1973oilcrisis_2
tukettikleri_0,167.0,2,"[5, 7]",,a_1973oilcrisis_2
kadar_0,68.0,1,[81],,a_1973oilcrisis_2
yerel_0,nan,0,[],,a_1973oilcrisis_2
petrol_0,105.0,1,[2],,a_1973oilcrisis_2
tahsis_0,407.0,4,"[24, 33, 34, 35]",,a_1973oilcrisis_2
"etti,_0",685.0,7,"[17, 18, 25, 45, 46, 47, 61]",,a_1973oilcrisis_2
bu_0,446.0,6,"[15, 16, 28, 43, 44, 75]",,a_1973oilcrisis_2
nifusu_0,202.0,2,"[36, 66]",,a_1973oilcrisis_2
 artmayan_0,284.0,3,"[68, 69, 76]",,a_1973oilcrisis_2
 eyaletler_0,103.0,1,[49],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",101.0,1,[80],,a_1973oilcrisis_2
benzin_0,nan,0,[],,a_1973oilcrisis_2
 istasyonlarinda_0,469.0,6,"[19, 22, 23, 30, 31, 42]",,a_1973oilcrisis_2
 kuyruklar_0,306.0,4,"[29, 37, 38, 41]",,a_1973oilcrisis_2
yaygindi._0,133.0,1,[67],,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,nan,0,[],,a_1973oilcrisis_2
Subat_0,nan,0,[],,a_1973oilcrisis_2
ayinin_0,67.0,1,[32],,a_1973oilcrisis_2
son_0,nan,0,[],,a_1973oilcrisis_2
"haftasinda,_0",nan,0,[],,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,nan,0,[],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,nan,0,[],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,138.0,2,"[13, 15]",,a_HarvardUniversity_3
sinifi_0,209.0,2,"[8, 14]",,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,nan,0,[],,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,101.0,1,[5],,a_HarvardUniversity_3
 ulusal_0,99.0,1,[6],,a_HarvardUniversity_3
JUniversiteler_0,70.0,1,[7],,a_HarvardUniversity_3
arasinda__0,67.0,1,[16],,a_HarvardUniversity_3
rekor_0,nan,0,[],,a_HarvardUniversity_3
disuk_0,nan,0,[],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,66.0,1,[10],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,68.0,1,[11],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",72.0,1,[12],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,73.0,1,[3],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,68.0,1,[2],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,66.0,1,[1],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,1,[0],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,nan,0,[],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,nan,0,[],,a_SkyUnitedKingdom_4
kanallarinin_0,296.0,4,"[19, 28, 118, 151]",,a_SkyUnitedKingdom_4
 belirli_0,319.0,5,"[15, 24, 29, 44, 122]",,a_SkyUnitedKingdom_4
performansa___0,199.0,3,"[46, 48, 124]",,a_SkyUnitedKingdom_4
iliskin_0,269.0,3,"[36, 77, 78]",,a_SkyUnitedKingdom_4
hedefleri_0,342.0,3,"[133, 139, 141]",,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,132.0,2,"[41, 52]",,a_SkyUnitedKingdom_4
durumunda_0,197.0,3,"[61, 67, 117]",,a_SkyUnitedKingdom_4
ek_0,174.0,2,"[27, 43]",,a_SkyUnitedKingdom_4
Ust__0,243.0,3,"[20, 22, 227]",,a_SkyUnitedKingdom_4
sinirli_0,364.0,3,"[23, 30, 150]",,a_SkyUnitedKingdom_4
Odemeleri_0,173.0,2,"[47, 123]",,a_SkyUnitedKingdom_4
giuvence_0,355.0,5,"[6, 35, 76, 79, 125]",,a_SkyUnitedKingdom_4
altina_0,68.0,1,[80],,a_SkyUnitedKingdom_4
alabilecekleri_0,135.0,2,"[127, 140]",,a_SkyUnitedKingdom_4
"anlasmalar,_0",310.0,4,"[39, 53, 60, 197]",,a_SkyUnitedKingdom_4
30_0,331.0,4,"[26, 40, 115, 119]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,509.0,7,"[4, 21, 62, 63, 66, 121, 190]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,71.0,1,[231],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,269.0,2,"[31, 234]",,a_SkyUnitedKingdom_4
sabit_0,135.0,2,"[68, 145]",,a_SkyUnitedKingdom_4
yillik_0,208.0,2,"[69, 178]",,a_SkyUnitedKingdom_4
tasima_0,158.0,2,"[196, 223]",,a_SkyUnitedKingdom_4
 Ucretlerini_0,332.0,5,"[75, 85, 126, 131, 132]",,a_SkyUnitedKingdom_4
igerir._0,68.0,1,[243],,a_SkyUnitedKingdom_4
Su_0,231.0,3,"[73, 81, 82]",,a_SkyUnitedKingdom_4
"anda,_0",71.0,1,[177],,a_SkyUnitedKingdom_4
yeni_0,400.0,4,"[187, 188, 199, 200]",,a_SkyUnitedKingdom_4
anlasmanin_0,481.0,5,"[1, 59, 65, 120, 191]",,a_SkyUnitedKingdom_4
6nceden_0,428.0,5,"[58, 217, 229, 232, 233]",,a_SkyUnitedKingdom_4
BSkyB_0,167.0,2,"[165, 230]",,a_SkyUnitedKingdom_4
tarafindan_0,nan,0,[],,a_SkyUnitedKingdom_4
 sunulan_0,243.0,3,"[154, 156, 210]",,a_SkyUnitedKingdom_4
ek_1,136.0,2,"[71, 195]",,a_SkyUnitedKingdom_4
isteZe_0,262.0,4,"[8, 211, 214, 222]",,a_SkyUnitedKingdom_4
Bagli_0,131.0,1,[86],,a_SkyUnitedKingdom_4
Video_0,110.0,1,[87],,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,918.0,9,"[90, 106, 112, 183, 201, 215, 216, 245, 246]",,a_SkyUnitedKingdom_4
Tanimli_0,103.0,1,[11],,a_SkyUnitedKingdom_4
igerigi_0,202.0,2,"[42, 163]",,a_SkyUnitedKingdom_4
kapsayip_0,332.0,5,"[13, 166, 181, 192, 204]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,820.0,8,"[5, 194, 206, 207, 208, 221, 224, 250]",,a_SkyUnitedKingdom_4
bir_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,235.0,3,"[7, 212, 213]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,1271.0,16,"[9, 25, 37, 55, 56, 95, 99, 105, 109, 110, 111, 180, 182, 185, 247, 253]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,103.0,2,"[0, 203]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,94.0,1,[137],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,478.0,6,"[136, 138, 158, 170, 219, 237]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,233.0,2,"[34, 220]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,105.0,1,[33],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,320.0,4,"[91, 100, 103, 179]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,242.0,3,"[57, 101, 162]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,217.0,3,"[176, 248, 251]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,170.0,2,"[147, 160]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,68.0,1,[172],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,447.0,5,"[96, 97, 98, 146, 174]",,a_SkyUnitedKingdom_4
YUksek_1,nan,0,[],,a_SkyUnitedKingdom_4
Mahkeme_0,nan,0,[],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,nan,0,[],,a_SkyUnitedKingdom_4
sonlandirmay!_0,908.0,8,"[148, 171, 225, 238, 239, 240, 241, 242]",,a_SkyUnitedKingdom_4
kabul_0,65.0,1,[12],,a_SkyUnitedKingdom_4
 etti._0,nan,0,[],,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,67.0,1,[3],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,0,[],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,104.0,1,[2],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,56.0,1,[9],,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,71.0,1,[18],,a_SouthernCalifornia_4
maciarini_0,nan,0,[],,a_SouthernCalifornia_4
StubHub_0,67.0,1,[43],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
