word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,265.0,2,"[545, 547]",,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,264.0,2,"[543, 568]",,a_Rhine_3
¢dkmesine_0,797.0,5,"[245, 565, 566, 569, 581]",,a_Rhine_3
katkida_0,184.0,2,"[246, 570]",,a_Rhine_3
"bulunarak,_0",179.0,2,"[232, 247]",,a_Rhine_3
Avrupa’nin_0,263.0,2,"[462, 463]",,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,93.0,1,[187],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,353.0,2,"[56, 599]",,a_Computationalcomplexitytheory_4
 birgok_0,442.0,4,"[54, 55, 57, 609]",,a_Computationalcomplexitytheory_4
karmasiklik_0,1286.0,11,"[53, 58, 59, 60, 61, 425, 426, 607, 608, 612, 613]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,264.0,3,"[63, 199, 614]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,434.0,4,"[64, 200, 356, 606]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,1151.0,12,"[65, 188, 201, 365, 366, 367, 368, 369, 370, 615, 616, 618]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",3568.0,16,"[187, 202, 203, 208, 361, 362, 363, 364, 371, 372, 395, 396, 397, 399, 455, 617]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,86.0,1,[185],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,1331.0,8,"[52, 196, 197, 313, 347, 351, 416, 598]",,a_Computationalcomplexitytheory_4
Ornegin_0,1510.0,11,"[88, 190, 198, 350, 352, 353, 354, 424, 425, 427, 623]",,a_Computationalcomplexitytheory_4
P_0,260.0,2,"[622, 625]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,266.0,3,"[62, 355, 614]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,180.0,2,"[63, 356]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,173.0,1,[64],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,259.0,3,"[357, 375, 618]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,275.0,2,"[358, 628]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",373.0,4,"[209, 359, 457, 616]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,974.0,6,"[360, 363, 373, 394, 395, 406]",,a_Computationalcomplexitytheory_4
P_1,1359.0,6,"[361, 398, 400, 455, 630, 631]",,a_Computationalcomplexitytheory_4
=_0,1513.0,4,"[107, 362, 397, 456]",,a_Computationalcomplexitytheory_4
PSPACE_1,971.0,4,"[105, 106, 137, 184]",,a_Computationalcomplexitytheory_4
olabilir._0,1064.0,7,"[193, 194, 312, 314, 415, 420, 597]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",266.0,3,"[417, 418, 419]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,1655.0,10,"[31, 51, 87, 89, 90, 191, 383, 421, 422, 423]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,461.0,5,"[50, 113, 348, 349, 378]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",1514.0,13,"[33, 344, 377, 384, 428, 429, 443, 444, 460, 482, 483, 621, 635]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,898.0,8,"[34, 84, 211, 376, 459, 484, 488, 634]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,178.0,2,"[83, 487]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,1970.0,11,"[68, 69, 82, 98, 99, 110, 210, 408, 458, 486, 633]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,1078.0,7,"[67, 81, 100, 139, 392, 393, 632]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,1157.0,6,"[101, 109, 132, 133, 453, 454]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,610.0,4,"[138, 179, 401, 405]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,1141.0,5,"[102, 103, 134, 135, 248]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,971.0,4,"[104, 136, 182, 272]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,884.0,5,"[29, 116, 413, 414, 596]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",1424.0,11,"[28, 30, 115, 117, 118, 159, 380, 382, 412, 463, 465]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",1149.0,9,"[12, 27, 91, 119, 316, 462, 466, 505, 507]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",1144.0,12,"[13, 92, 93, 120, 145, 160, 213, 317, 320, 410, 461, 467]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",1558.0,11,"[14, 49, 94, 95, 112, 121, 141, 161, 321, 445, 636]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",3314.0,19,"[3, 15, 48, 96, 122, 123, 125, 126, 167, 323, 385, 409, 430, 442, 446, 447, 470, 480, 489]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",2923.0,16,"[2, 16, 111, 124, 130, 140, 163, 168, 227, 235, 240, 343, 389, 431, 477, 479]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,1973.0,12,"[17, 70, 147, 169, 172, 236, 237, 440, 441, 448, 476, 490]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,1069.0,10,"[35, 47, 148, 152, 171, 173, 250, 449, 450, 492]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,911.0,7,"[149, 174, 175, 176, 245, 451, 452]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,1682.0,13,"[46, 177, 246, 247, 269, 331, 335, 336, 403, 404, 520, 546, 547]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,2451.0,11,"[178, 181, 270, 276, 332, 334, 521, 522, 523, 524, 548]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,173.0,2,"[273, 275]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",1388.0,6,"[8, 9, 144, 464, 506, 595]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,269.0,3,"[6, 143, 158]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,633.0,6,"[5, 26, 214, 319, 503, 508]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,2745.0,18,"[4, 127, 146, 154, 165, 166, 293, 322, 387, 388, 468, 469, 471, 509, 511, 512, 566, 567]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,2885.0,20,"[1, 128, 153, 164, 226, 228, 230, 232, 233, 234, 239, 242, 251, 294, 295, 325, 513, 514, 515, 575]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,1344.0,14,"[0, 18, 238, 296, 326, 327, 342, 474, 500, 516, 517, 527, 551, 574]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,1571.0,10,"[19, 244, 266, 267, 328, 338, 432, 439, 573, 580]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,1634.0,15,"[21, 79, 330, 433, 434, 437, 494, 495, 496, 499, 519, 526, 544, 545, 584]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,880.0,7,"[45, 301, 333, 497, 498, 525, 586]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,87.0,1,[44],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,545.0,4,"[255, 534, 535, 536]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,1362.0,11,"[156, 157, 216, 217, 219, 283, 285, 309, 559, 560, 591]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,2084.0,15,"[155, 220, 252, 260, 280, 281, 287, 289, 290, 539, 540, 558, 563, 564, 590]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,1055.0,9,"[25, 223, 224, 262, 279, 288, 291, 306, 553]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,1758.0,14,"[24, 72, 73, 74, 225, 229, 231, 264, 278, 305, 541, 577, 588, 589]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",1322.0,10,"[22, 23, 75, 304, 570, 571, 572, 576, 578, 579]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,884.0,9,"[37, 77, 299, 339, 340, 341, 435, 550, 582]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,173.0,2,"[38, 302]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,89.0,1,[533],,a_Computationalcomplexitytheory_4
atilim_0,793.0,6,"[254, 256, 257, 258, 532, 593]",,a_Computationalcomplexitytheory_4
—_1,267.0,2,"[258, 561]",,a_Computationalcomplexitytheory_4
olacaktir._0,1314.0,10,"[218, 259, 282, 308, 531, 538, 557, 561, 562, 592]",,a_Computationalcomplexitytheory_4
"Ambargo,_0",nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,269.0,3,"[61, 271, 272]",,a_1973oilcrisis_1
guvenligi_0,617.0,6,"[33, 62, 63, 64, 275, 300]",,a_1973oilcrisis_1
Uzerindeki_0,181.0,2,"[277, 279]",,a_1973oilcrisis_1
tehditleri_0,362.0,1,[278],,a_1973oilcrisis_1
ele_0,nan,0,[],,a_1973oilcrisis_1
almak_0,nan,0,[],,a_1973oilcrisis_1
icin_0,264.0,1,[78],,a_1973oilcrisis_1
acil_0,171.0,1,[49],,a_1973oilcrisis_1
taleplere_0,84.0,1,[461],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,nan,0,[],,a_1973oilcrisis_1
ABD_1,85.0,1,[60],,a_1973oilcrisis_1
 ekonomisini_0,1435.0,14,"[6, 7, 8, 15, 16, 20, 30, 32, 34, 269, 270, 281, 299, 301]",,a_1973oilcrisis_1
olumsuz__0,713.0,8,"[5, 65, 276, 280, 295, 320, 444, 445]",,a_1973oilcrisis_1
etkilemistir._0,176.0,2,"[82, 446]",,a_1973oilcrisis_1
Uluslararas!_0,1786.0,12,"[46, 50, 71, 72, 73, 81, 107, 109, 111, 385, 386, 416]",,a_1973oilcrisis_1
"duzeyde,_0",1267.0,12,"[47, 74, 110, 214, 318, 346, 347, 348, 459, 460, 463, 498]",,a_1973oilcrisis_1
fiyat_0,88.0,1,[496],,a_1973oilcrisis_1
artislar!_0,nan,0,[],,a_1973oilcrisis_1
otomobil_0,1311.0,10,"[9, 11, 24, 27, 28, 56, 57, 58, 366, 471]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,439.0,4,"[29, 85, 440, 441]",,a_1973oilcrisis_1
birgok_0,1507.0,13,"[14, 17, 18, 21, 31, 53, 84, 268, 302, 367, 437, 442, 468]",,a_1973oilcrisis_1
sektérde_0,2152.0,16,"[19, 36, 37, 38, 39, 52, 83, 94, 297, 306, 307, 321, 353, 354, 443, 466]",,a_1973oilcrisis_1
rekabetci_0,1792.0,15,"[3, 4, 51, 67, 68, 282, 292, 293, 294, 352, 355, 356, 360, 391, 447]",,a_1973oilcrisis_1
konumlari_0,3350.0,23,"[2, 69, 70, 105, 106, 141, 149, 163, 191, 313, 337, 338, 340, 357, 359, 388, 390, 417, 448, 455, 456, 457, 464]",,a_1973oilcrisis_1
degistirdi._0,2610.0,20,"[45, 108, 147, 148, 185, 186, 187, 190, 213, 216, 314, 315, 316, 345, 349, 358, 383, 387, 458, 499]",,a_1973oilcrisis_1
Makroekonomik_0,1585.0,13,"[25, 26, 88, 89, 90, 119, 120, 323, 324, 325, 326, 400, 470]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,1715.0,16,"[55, 86, 91, 115, 116, 117, 152, 322, 330, 331, 394, 401, 402, 424, 425, 474]",,a_1973oilcrisis_1
hem_0,1336.0,10,"[93, 159, 303, 308, 363, 368, 369, 393, 436, 467]",,a_1973oilcrisis_1
enflasyonist_0,3520.0,30,"[66, 95, 96, 97, 98, 113, 114, 135, 150, 151, 161, 267, 283, 284, 285, 290, 309, 310, 332, 333, 334, 335, 361, 362, 392, 404, 419, 428, 430, 435]",,a_1973oilcrisis_1
hem_1,807.0,6,"[164, 165, 336, 431, 432, 500]",,a_1973oilcrisis_1
de_0,617.0,5,"[104, 140, 351, 409, 454]",,a_1973oilcrisis_1
=_0,437.0,3,"[140, 409, 454]",,a_1973oilcrisis_1
deflasyonist_0,2772.0,20,"[1, 42, 43, 44, 142, 144, 145, 184, 211, 212, 341, 381, 382, 410, 411, 412, 449, 451, 491, 560]",,a_1973oilcrisis_1
etkilerden_0,2134.0,15,"[146, 239, 240, 342, 343, 413, 492, 524, 526, 527, 528, 555, 556, 557, 559]",,a_1973oilcrisis_1
olustu._0,270.0,1,[398],,a_1973oilcrisis_1
Ambargo_1,1095.0,8,"[118, 121, 155, 327, 328, 399, 422, 423]",,a_1973oilcrisis_1
petrol_0,1434.0,13,"[92, 122, 153, 171, 172, 175, 395, 396, 421, 469, 477, 478, 510]",,a_1973oilcrisis_1
"sirketlerini,_0",2142.0,17,"[129, 134, 167, 169, 176, 203, 304, 370, 371, 372, 403, 420, 479, 481, 502, 503, 511]",,a_1973oilcrisis_1
Kuzey_0,1957.0,17,"[101, 137, 166, 193, 205, 266, 287, 289, 373, 405, 406, 482, 501, 513, 514, 515, 516]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,2498.0,16,"[99, 100, 102, 103, 138, 139, 177, 178, 181, 182, 206, 288, 376, 377, 407, 408]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,1066.0,8,"[207, 217, 378, 452, 453, 520, 550, 561]",,a_1973oilcrisis_1
engebeli_0,1797.0,16,"[0, 209, 210, 234, 237, 380, 450, 488, 489, 490, 521, 522, 532, 533, 552, 554]",,a_1973oilcrisis_1
arazilerde_0,271.0,2,"[238, 523]",,a_1973oilcrisis_1
"bile,_0",89.0,1,[243],,a_1973oilcrisis_1
petrol_1,nan,0,[],,a_1973oilcrisis_1
kaynaklarin!_0,698.0,5,"[156, 173, 174, 508, 509]",,a_1973oilcrisis_1
artirmak_0,1072.0,6,"[131, 200, 225, 504, 505, 506]",,a_1973oilcrisis_1
icin_1,451.0,4,"[123, 124, 132, 194]",,a_1973oilcrisis_1
yeni_0,1515.0,9,"[126, 133, 204, 227, 254, 255, 512, 545, 546]",,a_1973oilcrisis_1
yollar_0,1340.0,10,"[127, 229, 375, 483, 517, 543, 544, 547, 562, 572]",,a_1973oilcrisis_1
aramak_0,1250.0,12,"[180, 218, 230, 231, 265, 379, 484, 518, 519, 548, 549, 574]",,a_1973oilcrisis_1
zorunda__0,1234.0,11,"[208, 232, 233, 235, 236, 244, 263, 264, 485, 487, 551]",,a_1973oilcrisis_1
birakti._0,262.0,1,[262],,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,710.0,6,"[196, 197, 198, 222, 223, 565]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,454.0,4,"[125, 221, 253, 541]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,891.0,8,"[219, 220, 256, 257, 535, 542, 563, 571]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,272.0,3,"[258, 259, 534]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,302.0,2,"[245, 260]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,263.0,1,[486],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,182.0,2,"[575, 576]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,482.0,2,"[566, 567]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,92.0,1,[36],,a_1973oilcrisis_2
"Nixon,_0",619.0,6,"[10, 12, 13, 37, 69, 75]",,a_1973oilcrisis_2
ambargoya_0,2408.0,18,"[39, 55, 56, 57, 92, 93, 100, 121, 124, 128, 129, 150, 151, 152, 153, 154, 218, 268]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,623.0,5,"[42, 118, 155, 217, 270]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,987.0,9,"[18, 136, 147, 148, 156, 157, 172, 271, 272]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,1262.0,11,"[21, 22, 23, 137, 138, 171, 177, 273, 274, 275, 276]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,805.0,7,"[28, 168, 169, 182, 183, 277, 278]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,92.0,1,[167],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,267.0,2,"[27, 166]",,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,91.0,1,[34],,a_1973oilcrisis_2
bir_0,183.0,1,[125],,a_1973oilcrisis_2
organizasyon_0,639.0,5,"[9, 53, 101, 130, 267]",,a_1973oilcrisis_2
olan_0,549.0,6,"[30, 52, 66, 102, 131, 219]",,a_1973oilcrisis_2
Federal_0,1251.0,10,"[43, 59, 103, 116, 117, 133, 135, 202, 203, 216]",,a_1973oilcrisis_2
Enerji_0,1433.0,14,"[29, 44, 50, 61, 62, 63, 104, 139, 158, 160, 173, 175, 178, 180]",,a_1973oilcrisis_2
Ofisinin_0,884.0,9,"[24, 45, 46, 106, 112, 140, 146, 161, 185]",,a_1973oilcrisis_2
ilk_0,443.0,4,"[111, 142, 184, 195]",,a_1973oilcrisis_2
Y6neticisi_0,1687.0,14,"[26, 47, 49, 107, 108, 109, 110, 144, 145, 163, 194, 210, 226, 227]",,a_1973oilcrisis_2
olarak_0,89.0,1,[165],,a_1973oilcrisis_2
William_0,89.0,1,[33],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,90.0,1,[32],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,93.0,1,[31],,a_1973oilcrisis_2
"Simon,_0",276.0,3,"[8, 90, 91]",,a_1973oilcrisis_2
1974_0,357.0,3,"[7, 204, 220]",,a_1973oilcrisis_2
yilinda_1,868.0,4,"[159, 205, 221, 230]",,a_1973oilcrisis_2
her_0,533.0,5,"[64, 114, 200, 206, 207]",,a_1973oilcrisis_2
bir_1,265.0,3,"[113, 179, 213]",,a_1973oilcrisis_2
eyalete_0,884.0,7,"[141, 187, 196, 208, 211, 212, 225]",,a_1973oilcrisis_2
1972'de_0,482.0,3,"[188, 189, 280]",,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,nan,0,[],,a_1973oilcrisis_2
petrol_0,689.0,4,"[1, 77, 248, 249]",,a_1973oilcrisis_2
tahsis_0,366.0,5,"[0, 2, 89, 247, 265]",,a_1973oilcrisis_2
"etti,_0",356.0,3,"[215, 231, 246]",,a_1973oilcrisis_2
bu_0,186.0,2,"[3, 6]",,a_1973oilcrisis_2
nifusu_0,264.0,2,"[214, 224]",,a_1973oilcrisis_2
 artmayan_0,798.0,8,"[197, 198, 243, 244, 256, 257, 282, 283]",,a_1973oilcrisis_2
 eyaletler_0,88.0,1,[281],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",nan,0,[],,a_1973oilcrisis_2
benzin_0,178.0,1,[250],,a_1973oilcrisis_2
 istasyonlarinda_0,755.0,8,"[78, 232, 233, 251, 252, 253, 263, 264]",,a_1973oilcrisis_2
 kuyruklar_0,360.0,4,"[5, 234, 254, 258]",,a_1973oilcrisis_2
yaygindi._0,nan,0,[],,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,nan,0,[],,a_1973oilcrisis_2
Subat_0,nan,0,[],,a_1973oilcrisis_2
ayinin_0,346.0,3,"[87, 260, 262]",,a_1973oilcrisis_2
son_0,272.0,2,"[86, 259]",,a_1973oilcrisis_2
"haftasinda,_0",442.0,5,"[84, 85, 235, 239, 240]",,a_1973oilcrisis_2
Amerikan_1,178.0,2,"[80, 241]",,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,182.0,1,[261],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,89.0,1,[191],,a_1973oilcrisis_2
Harvard'a__0,176.0,2,"[63, 64]",,a_HarvardUniversity_3
lisans__0,367.0,3,"[8, 101, 271]",,a_HarvardUniversity_3
"kabul,_0",443.0,3,"[98, 99, 252]",,a_HarvardUniversity_3
Carnegie_0,541.0,6,"[69, 104, 105, 253, 269, 270]",,a_HarvardUniversity_3
Vakfi_0,445.0,4,"[71, 72, 254, 268]",,a_HarvardUniversity_3
tarafindan_0,456.0,3,"[77, 78, 255]",,a_HarvardUniversity_3
"""daha_0",175.0,2,"[107, 267]",,a_HarvardUniversity_3
"secici,_0",450.0,5,"[12, 52, 55, 56, 57]",,a_HarvardUniversity_3
daha_0,277.0,3,"[54, 83, 262]",,a_HarvardUniversity_3
dusk_0,268.0,3,"[85, 86, 265]",,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,269.0,3,"[95, 102, 272]",,a_HarvardUniversity_3
tanimlanir._0,1524.0,15,"[19, 20, 22, 23, 93, 94, 96, 97, 100, 136, 137, 138, 139, 140, 251]",,a_HarvardUniversity_3
Harvard_0,813.0,7,"[6, 7, 18, 24, 25, 26, 134]",,a_HarvardUniversity_3
Koleji_0,180.0,2,"[27, 133]",,a_HarvardUniversity_3
2019_0,87.0,1,[16],,a_HarvardUniversity_3
sinifi_0,186.0,2,"[3, 50]",,a_HarvardUniversity_3
icin_0,623.0,5,"[1, 2, 108, 180, 187]",,a_HarvardUniversity_3
basvuranlarin_0,355.0,5,"[0, 53, 181, 182, 183]",,a_HarvardUniversity_3
"%5,3'Unu_0",1063.0,6,"[89, 155, 156, 157, 158, 184]",a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,449.0,4,"[30, 32, 142, 250]",,a_HarvardUniversity_3
JUniversiteler_0,666.0,6,"[28, 29, 44, 92, 143, 176]",,a_HarvardUniversity_3
arasinda__0,1183.0,9,"[46, 49, 91, 111, 132, 161, 172, 173, 177]",,a_HarvardUniversity_3
rekor_0,545.0,4,"[47, 90, 109, 160]",,a_HarvardUniversity_3
disuk_0,179.0,1,[153],,a_HarvardUniversity_3
ve_0,360.0,2,"[152, 159]",,a_HarvardUniversity_3
ikinci_0,448.0,3,"[118, 231, 235]",,a_HarvardUniversity_3
en_0,183.0,2,"[130, 236]",,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,181.0,1,[165],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,267.0,3,"[33, 164, 167]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",271.0,3,"[144, 175, 189]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
