word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
olmadigindan_0,880.0,4,"[9, 10, 30, 62]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",1395.0,9,"[12, 13, 14, 15, 59, 61, 63, 66, 69]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,130.0,1,[60],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,nan,0,[],,a_Computationalcomplexitytheory_4
Ornegin_0,114.0,1,[108],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,160.0,1,[107],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,142.0,1,[33],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,797.0,4,"[30, 31, 148, 152]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,292.0,2,"[9, 127]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",456.0,3,"[8, 125, 126]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,558.0,2,"[16, 70]",,a_Computationalcomplexitytheory_4
P_1,303.0,2,"[17, 71]",,a_Computationalcomplexitytheory_4
=_0,nan,0,[],,a_Computationalcomplexitytheory_4
PSPACE_1,130.0,1,[59],,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,126.0,1,[134],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",488.0,3,"[35, 132, 133]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,1026.0,6,"[7, 34, 139, 140, 156, 157]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,1095.0,7,"[81, 95, 129, 141, 149, 153, 155]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,863.0,6,"[72, 82, 83, 96, 97, 128]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,459.0,3,"[19, 124, 145]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,502.0,3,"[20, 28, 147]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,609.0,4,"[21, 22, 27, 57]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",260.0,1,[135],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",137.0,1,[137],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",989.0,6,"[5, 75, 76, 77, 136, 138]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",1028.0,7,"[4, 36, 79, 104, 159, 160, 161]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,1399.0,6,"[98, 105, 110, 143, 169, 170]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,274.0,2,"[3, 142]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,722.0,3,"[93, 94, 99]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,152.0,1,[100],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,418.0,2,"[85, 123]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,135.0,1,[111],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,409.0,3,"[74, 163, 168]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,612.0,4,"[49, 114, 164, 165]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,1282.0,8,"[37, 48, 50, 73, 102, 106, 166, 167]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,1473.0,7,"[1, 38, 52, 53, 92, 101, 103]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,564.0,4,"[0, 120, 121, 122]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,158.0,1,[55],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",567.0,3,"[45, 112, 115]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,563.0,4,"[43, 44, 51, 54]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,1029.0,6,"[41, 86, 87, 88, 89, 91]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",2764.0,12,"[7, 42, 112, 136, 137, 142, 144, 149, 166, 169, 190, 213]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,1903.0,8,"[27, 113, 150, 165, 167, 168, 178, 210]",,a_1973oilcrisis_1
enerji_0,1384.0,6,"[8, 114, 173, 175, 176, 211]",,a_1973oilcrisis_1
guvenligi_0,915.0,4,"[123, 125, 174, 244]",,a_1973oilcrisis_1
Uzerindeki_0,186.0,1,[9],,a_1973oilcrisis_1
tehditleri_0,nan,0,[],,a_1973oilcrisis_1
ele_0,409.0,2,"[10, 11]",,a_1973oilcrisis_1
almak_0,180.0,1,[12],,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,1897.0,8,"[28, 29, 128, 130, 152, 153, 159, 191]",,a_1973oilcrisis_1
olarak_0,4368.0,16,"[40, 127, 131, 132, 135, 139, 141, 145, 151, 158, 172, 187, 209, 219, 228, 248]",,a_1973oilcrisis_1
ABD_1,1212.0,5,"[43, 138, 140, 147, 189]",,a_1973oilcrisis_1
 ekonomisini_0,2477.0,9,"[2, 118, 124, 126, 146, 185, 214, 217, 232]",,a_1973oilcrisis_1
olumsuz__0,1003.0,4,"[1, 181, 182, 245]",,a_1973oilcrisis_1
etkilemistir._0,1179.0,5,"[35, 119, 120, 121, 180]",,a_1973oilcrisis_1
Uluslararas!_0,nan,0,[],,a_1973oilcrisis_1
"duzeyde,_0",228.0,1,[13],,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,477.0,2,"[111, 221]",,a_1973oilcrisis_1
otomobil_0,2956.0,12,"[108, 134, 154, 188, 207, 220, 225, 226, 233, 249, 252, 268]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,1070.0,5,"[39, 103, 201, 224, 247]",,a_1973oilcrisis_1
birgok_0,2575.0,10,"[3, 107, 157, 183, 184, 206, 218, 234, 246, 269]",,a_1973oilcrisis_1
sektérde_0,681.0,3,"[25, 37, 215]",,a_1973oilcrisis_1
rekabetci_0,1089.0,5,"[18, 20, 22, 36, 242]",,a_1973oilcrisis_1
konumlari_0,658.0,3,"[16, 17, 21]",,a_1973oilcrisis_1
degistirdi._0,253.0,1,[15],,a_1973oilcrisis_1
Makroekonomik_0,814.0,4,"[31, 192, 251, 278]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,2797.0,11,"[32, 81, 109, 198, 200, 205, 208, 222, 223, 267, 272]",,a_1973oilcrisis_1
hem_0,1055.0,5,"[38, 44, 230, 236, 302]",,a_1973oilcrisis_1
enflasyonist_0,2484.0,12,"[0, 33, 45, 59, 78, 104, 203, 204, 235, 241, 263, 285]",,a_1973oilcrisis_1
hem_1,684.0,3,"[23, 58, 77]",,a_1973oilcrisis_1
de_0,nan,0,[],,a_1973oilcrisis_1
=_0,nan,0,[],,a_1973oilcrisis_1
deflasyonist_0,nan,0,[],,a_1973oilcrisis_1
etkilerden_0,nan,0,[],,a_1973oilcrisis_1
olustu._0,263.0,1,[129],,a_1973oilcrisis_1
Ambargo_1,190.0,1,[253],,a_1973oilcrisis_1
petrol_0,1316.0,6,"[84, 85, 194, 274, 277, 281]",,a_1973oilcrisis_1
"sirketlerini,_0",3527.0,16,"[47, 50, 54, 67, 68, 72, 80, 82, 102, 156, 195, 196, 265, 287, 289, 301]",,a_1973oilcrisis_1
Kuzey_0,1609.0,7,"[48, 51, 61, 75, 79, 106, 199]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,1132.0,5,"[46, 202, 239, 284, 286]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,390.0,2,"[240, 262]",,a_1973oilcrisis_1
engebeli_0,nan,0,[],,a_1973oilcrisis_1
arazilerde_0,nan,0,[],,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,nan,0,[],,a_1973oilcrisis_1
kaynaklarin!_0,416.0,2,"[86, 98]",,a_1973oilcrisis_1
artirmak_0,2446.0,9,"[83, 99, 100, 266, 273, 276, 294, 295, 296]",,a_1973oilcrisis_1
icin_1,1489.0,6,"[63, 64, 70, 254, 282, 297]",,a_1973oilcrisis_1
yeni_0,1855.0,8,"[66, 69, 71, 74, 76, 101, 293, 298]",,a_1973oilcrisis_1
yollar_0,460.0,2,"[52, 256]",,a_1973oilcrisis_1
aramak_0,1050.0,5,"[55, 56, 57, 299, 300]",,a_1973oilcrisis_1
zorunda__0,415.0,2,"[258, 261]",,a_1973oilcrisis_1
birakti._0,nan,0,[],,a_1973oilcrisis_1
Onemli_0,nan,0,[],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,225.0,1,[97],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,230.0,1,[88],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,878.0,4,"[62, 87, 275, 283]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,416.0,2,"[65, 91]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,277.0,1,[257],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,197.0,1,[259],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,167.0,1,[100],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,180.0,1,[101],,a_1973oilcrisis_2
"Nixon,_0",591.0,2,"[42, 93]",,a_1973oilcrisis_2
ambargoya_0,1368.0,7,"[6, 27, 33, 36, 44, 52, 94]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,378.0,2,"[63, 71]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,208.0,1,[70],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,nan,0,[],,a_1973oilcrisis_2
bir_0,179.0,1,[99],,a_1973oilcrisis_2
organizasyon_0,1288.0,6,"[41, 95, 96, 97, 102, 109]",,a_1973oilcrisis_2
olan_0,986.0,5,"[35, 46, 47, 48, 108]",,a_1973oilcrisis_2
Federal_0,1365.0,6,"[2, 25, 50, 51, 61, 104]",,a_1973oilcrisis_2
Enerji_0,516.0,2,"[1, 24]",,a_1973oilcrisis_2
Ofisinin_0,193.0,1,[72],,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,367.0,2,"[55, 65]",,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,169.0,1,[89],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,173.0,1,[87],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,448.0,2,"[8, 90]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,171.0,1,[98],,a_1973oilcrisis_2
"Simon,_0",170.0,1,[110],,a_1973oilcrisis_2
1974_0,388.0,2,"[58, 111]",,a_1973oilcrisis_2
yilinda_1,787.0,4,"[45, 49, 60, 107]",,a_1973oilcrisis_2
her_0,593.0,3,"[23, 62, 73]",,a_1973oilcrisis_2
bir_1,nan,0,[],,a_1973oilcrisis_2
eyalete_0,187.0,2,"[0, 56]",,a_1973oilcrisis_2
1972'de_0,nan,0,[],,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,413.0,2,"[9, 88]",,a_1973oilcrisis_2
yerel_0,nan,0,[],,a_1973oilcrisis_2
petrol_0,187.0,1,[84],,a_1973oilcrisis_2
tahsis_0,nan,0,[],,a_1973oilcrisis_2
"etti,_0",nan,0,[],,a_1973oilcrisis_2
bu_0,nan,0,[],,a_1973oilcrisis_2
nifusu_0,594.0,3,"[82, 105, 106]",,a_1973oilcrisis_2
 artmayan_0,387.0,2,"[19, 74]",,a_1973oilcrisis_2
 eyaletler_0,528.0,2,"[20, 22]",,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",nan,0,[],,a_1973oilcrisis_2
benzin_0,240.0,1,[10],,a_1973oilcrisis_2
 istasyonlarinda_0,184.0,1,[83],,a_1973oilcrisis_2
 kuyruklar_0,430.0,2,"[15, 81]",,a_1973oilcrisis_2
yaygindi._0,568.0,3,"[76, 79, 80]",,a_1973oilcrisis_2
Amerikan_0,245.0,1,[18],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,nan,0,[],,a_1973oilcrisis_2
Subat_0,209.0,1,[11],,a_1973oilcrisis_2
ayinin_0,nan,0,[],,a_1973oilcrisis_2
son_0,nan,0,[],,a_1973oilcrisis_2
"haftasinda,_0",259.0,1,[14],,a_1973oilcrisis_2
Amerikan_1,455.0,2,"[16, 78]",,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,nan,0,[],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,1088.0,5,"[30, 51, 64, 65, 66]",,a_HarvardUniversity_3
lisans__0,1671.0,7,"[3, 4, 10, 32, 33, 52, 53]",,a_HarvardUniversity_3
"kabul,_0",2440.0,11,"[5, 27, 28, 29, 35, 40, 41, 60, 61, 62, 68]",,a_HarvardUniversity_3
Carnegie_0,393.0,2,"[45, 46]",,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,nan,0,[],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,196.0,1,[74],,a_HarvardUniversity_3
tanimlanir._0,1416.0,6,"[11, 34, 63, 70, 71, 75]",,a_HarvardUniversity_3
Harvard_0,1541.0,7,"[17, 20, 21, 42, 43, 54, 59]",,a_HarvardUniversity_3
Koleji_0,632.0,3,"[18, 19, 38]",,a_HarvardUniversity_3
2019_0,nan,0,[],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,nan,0,[],,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,840.0,3,"[2, 73, 79]",,a_HarvardUniversity_3
 ulusal_0,982.0,4,"[12, 57, 76, 80]",,a_HarvardUniversity_3
JUniversiteler_0,1128.0,5,"[13, 14, 15, 16, 58]",,a_HarvardUniversity_3
arasinda__0,303.0,1,[83],,a_HarvardUniversity_3
rekor_0,374.0,1,[84],,a_HarvardUniversity_3
disuk_0,nan,0,[],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,1,[0],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",609.0,3,"[78, 81, 82]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,nan,0,[],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,237.0,1,[104],,a_SkyUnitedKingdom_4
saglayicisinin§_0,640.0,3,"[111, 112, 127]",,a_SkyUnitedKingdom_4
kanallarinin_0,1965.0,8,"[7, 8, 116, 117, 118, 122, 126, 128]",,a_SkyUnitedKingdom_4
 belirli_0,809.0,4,"[119, 120, 121, 129]",,a_SkyUnitedKingdom_4
performansa___0,nan,0,[],,a_SkyUnitedKingdom_4
iliskin_0,nan,0,[],,a_SkyUnitedKingdom_4
hedefleri_0,nan,0,[],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,710.0,3,"[30, 32, 103]",,a_SkyUnitedKingdom_4
durumunda_0,959.0,4,"[4, 5, 124, 125]",,a_SkyUnitedKingdom_4
ek_0,256.0,1,[11],,a_SkyUnitedKingdom_4
Ust__0,243.0,1,[16],,a_SkyUnitedKingdom_4
sinirli_0,911.0,4,"[10, 18, 19, 130]",,a_SkyUnitedKingdom_4
Odemeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
giuvence_0,nan,0,[],,a_SkyUnitedKingdom_4
altina_0,204.0,1,[137],,a_SkyUnitedKingdom_4
alabilecekleri_0,nan,0,[],,a_SkyUnitedKingdom_4
"anlasmalar,_0",318.0,1,[1],,a_SkyUnitedKingdom_4
30_0,556.0,2,"[2, 3]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,454.0,2,"[33, 102]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,229.0,1,[28],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,2136.0,9,"[12, 14, 20, 21, 22, 26, 34, 78, 79]",,a_SkyUnitedKingdom_4
sabit_0,279.0,1,[35],,a_SkyUnitedKingdom_4
yillik_0,218.0,1,[36],,a_SkyUnitedKingdom_4
tasima_0,nan,0,[],,a_SkyUnitedKingdom_4
 Ucretlerini_0,nan,0,[],,a_SkyUnitedKingdom_4
igerir._0,nan,0,[],,a_SkyUnitedKingdom_4
Su_0,386.0,2,"[135, 136]",,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,nan,0,[],,a_SkyUnitedKingdom_4
6nceden_0,nan,0,[],,a_SkyUnitedKingdom_4
BSkyB_0,962.0,4,"[39, 48, 77, 80]",,a_SkyUnitedKingdom_4
tarafindan_0,1513.0,5,"[41, 42, 45, 47, 76]",,a_SkyUnitedKingdom_4
 sunulan_0,240.0,1,[46],,a_SkyUnitedKingdom_4
ek_1,nan,0,[],,a_SkyUnitedKingdom_4
isteZe_0,452.0,2,"[133, 134]",,a_SkyUnitedKingdom_4
Bagli_0,nan,0,[],,a_SkyUnitedKingdom_4
Video_0,nan,0,[],,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,379.0,1,[85],,a_SkyUnitedKingdom_4
Tanimli_0,294.0,1,[87],,a_SkyUnitedKingdom_4
igerigi_0,547.0,2,"[82, 88]",,a_SkyUnitedKingdom_4
kapsayip_0,666.0,3,"[40, 89, 101]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,2590.0,9,"[38, 43, 44, 50, 62, 63, 64, 66, 91]",,a_SkyUnitedKingdom_4
bir_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
