word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,nan,0,[],,a_Rhine_3
"yikseldi,_0",nan,0,[],,a_Rhine_3
Mans_0,329.0,3,"[239, 245, 270]",,a_Rhine_3
Denizi_0,724.0,4,"[50, 51, 277, 292]",,a_Rhine_3
ve_5,133.0,2,"[201, 202]",,a_Rhine_3
Kuzey_0,719.0,7,"[111, 112, 157, 200, 205, 206, 251]",,a_Rhine_3
Denizi_1,665.0,7,"[48, 89, 158, 159, 215, 254, 255]",,a_Rhine_3
tekrar_0,130.0,1,[90],,a_Rhine_3
su_1,64.0,1,[91],,a_Rhine_3
ile_0,135.0,1,[125],,a_Rhine_3
kaplandi._0,370.0,3,"[118, 121, 167]",,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,334.0,4,"[247, 248, 249, 250]",,a_Rhine_3
katkida_0,234.0,3,"[113, 204, 214]",,a_Rhine_3
"bulunarak,_0",72.0,1,[114],,a_Rhine_3
Avrupa’nin_0,130.0,2,"[160, 161]",,a_Rhine_3
 6nceki_0,100.0,1,[119],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,481.0,4,"[140, 185, 186, 190]",a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,171.0,2,"[20, 21]",,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,135.0,2,"[146, 203]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,197.0,2,"[148, 153]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,1289.0,7,"[149, 150, 151, 155, 156, 157, 210]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,1565.0,15,"[134, 135, 162, 163, 164, 169, 170, 171, 173, 176, 177, 178, 179, 180, 181]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",1293.0,12,"[139, 140, 141, 184, 185, 186, 187, 190, 191, 192, 193, 194]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,336.0,2,"[17, 30]",,a_Computationalcomplexitytheory_4
bu_0,63.0,1,[31],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,nan,0,[],,a_Computationalcomplexitytheory_4
Ornegin_0,103.0,1,[202],,a_Computationalcomplexitytheory_4
P_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,171.0,1,[147],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,302.0,2,"[154, 157]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,235.0,3,"[133, 155, 165]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,391.0,4,"[3, 122, 161, 175]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,111.0,1,[123],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",68.0,1,[5],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,173.0,1,[140],,a_Computationalcomplexitytheory_4
P_1,63.0,1,[64],,a_Computationalcomplexitytheory_4
=_0,370.0,2,"[104, 105]",,a_Computationalcomplexitytheory_4
PSPACE_1,696.0,5,"[17, 29, 30, 33, 94]",,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,275.0,1,[198],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,342.0,1,[201],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",173.0,2,"[204, 205]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,697.0,5,"[23, 113, 116, 158, 206]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,448.0,5,"[159, 166, 172, 208, 209]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,1018.0,11,"[8, 9, 10, 11, 112, 118, 119, 124, 125, 132, 160]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,336.0,3,"[6, 12, 50]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,242.0,2,"[53, 130]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,276.0,2,"[15, 57]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,542.0,4,"[55, 65, 102, 103]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,1305.0,11,"[18, 32, 34, 59, 60, 67, 68, 69, 70, 97, 100]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,270.0,2,"[71, 73]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",532.0,7,"[38, 39, 74, 108, 109, 199, 200]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",202.0,2,"[41, 106]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",269.0,2,"[43, 76]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",414.0,3,"[44, 45, 207]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",479.0,3,"[46, 80, 120]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,162.0,2,"[25, 48]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,452.0,4,"[49, 51, 52, 131]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,624.0,6,"[61, 83, 84, 85, 128, 129]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,856.0,4,"[86, 87, 89, 90]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,612.0,7,"[35, 56, 91, 93, 95, 96, 99]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",112.0,1,[72],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,205.0,1,[37],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,66.0,1,[107],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,140.0,1,[42],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,337.0,3,"[77, 79, 111]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,138.0,1,[26],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,166.0,1,[82],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,67.0,1,[54],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,58.0,1,[27],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,102.0,1,[110],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",72.0,1,[335],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,61.0,1,[356],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,147.0,2,"[3, 407]",,a_1973oilcrisis_1
Uzerindeki_0,62.0,1,[408],,a_1973oilcrisis_1
tehditleri_0,nan,0,[],,a_1973oilcrisis_1
ele_0,nan,0,[],,a_1973oilcrisis_1
almak_0,118.0,2,"[347, 348]",,a_1973oilcrisis_1
icin_0,112.0,1,[349],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,75.0,1,[332],,a_1973oilcrisis_1
olarak_0,74.0,1,[354],,a_1973oilcrisis_1
ABD_1,136.0,1,[338],,a_1973oilcrisis_1
 ekonomisini_0,277.0,3,"[4, 339, 390]",,a_1973oilcrisis_1
olumsuz__0,nan,0,[],,a_1973oilcrisis_1
etkilemistir._0,nan,0,[],,a_1973oilcrisis_1
Uluslararas!_0,195.0,3,"[31, 393, 394]",,a_1973oilcrisis_1
"duzeyde,_0",100.0,1,[353],,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,238.0,2,"[331, 379]",,a_1973oilcrisis_1
otomobil_0,544.0,7,"[6, 333, 357, 380, 384, 424, 425]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,405.0,4,"[337, 363, 364, 387]",,a_1973oilcrisis_1
birgok_0,476.0,5,"[336, 358, 361, 389, 406]",,a_1973oilcrisis_1
sektérde_0,129.0,1,[410],,a_1973oilcrisis_1
rekabetci_0,310.0,3,"[72, 161, 162]",,a_1973oilcrisis_1
konumlari_0,639.0,6,"[30, 73, 74, 75, 372, 392]",,a_1973oilcrisis_1
degistirdi._0,376.0,4,"[351, 374, 375, 411]",,a_1973oilcrisis_1
Makroekonomik_0,787.0,8,"[7, 8, 382, 385, 386, 397, 398, 426]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,1056.0,11,"[5, 18, 49, 50, 362, 365, 388, 400, 402, 404, 427]",,a_1973oilcrisis_1
hem_0,543.0,4,"[359, 360, 366, 405]",,a_1973oilcrisis_1
enflasyonist_0,678.0,8,"[1, 28, 205, 240, 241, 340, 409, 417]",,a_1973oilcrisis_1
hem_1,303.0,3,"[71, 304, 391]",,a_1973oilcrisis_1
de_0,485.0,4,"[113, 114, 343, 371]",,a_1973oilcrisis_1
=_0,349.0,3,"[114, 250, 371]",,a_1973oilcrisis_1
deflasyonist_0,729.0,8,"[77, 169, 172, 180, 250, 352, 373, 414]",,a_1973oilcrisis_1
etkilerden_0,323.0,4,"[37, 350, 377, 412]",,a_1973oilcrisis_1
olustu._0,237.0,2,"[9, 10]",,a_1973oilcrisis_1
Ambargo_1,129.0,2,"[11, 12]",,a_1973oilcrisis_1
petrol_0,640.0,6,"[14, 17, 48, 57, 59, 403]",,a_1973oilcrisis_1
"sirketlerini,_0",1893.0,19,"[16, 19, 20, 21, 53, 55, 56, 58, 68, 107, 108, 198, 199, 202, 234, 268, 269, 329, 475]",,a_1973oilcrisis_1
Kuzey_0,1110.0,15,"[2, 26, 70, 105, 111, 206, 213, 216, 236, 239, 303, 341, 418, 452, 476]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,1207.0,13,"[112, 160, 163, 210, 211, 215, 246, 248, 342, 345, 368, 416, 448]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,147.0,2,"[33, 344]",,a_1973oilcrisis_1
engebeli_0,1180.0,13,"[34, 35, 36, 167, 171, 173, 181, 221, 223, 251, 278, 279, 281]",,a_1973oilcrisis_1
arazilerde_0,1267.0,12,"[83, 121, 177, 178, 183, 218, 219, 220, 222, 253, 282, 283]",,a_1973oilcrisis_1
"bile,_0",100.0,1,[184],,a_1973oilcrisis_1
petrol_1,201.0,3,"[45, 119, 290]",,a_1973oilcrisis_1
kaynaklarin!_0,372.0,5,"[13, 91, 330, 423, 428]",,a_1973oilcrisis_1
artirmak_0,1455.0,15,"[15, 47, 51, 60, 65, 99, 191, 196, 267, 297, 299, 438, 439, 440, 474]",,a_1973oilcrisis_1
icin_1,1238.0,14,"[0, 23, 24, 52, 62, 67, 69, 139, 154, 155, 157, 194, 197, 266]",,a_1973oilcrisis_1
yeni_0,3401.0,29,"[25, 63, 66, 104, 109, 141, 142, 143, 144, 147, 149, 151, 152, 153, 159, 204, 212, 233, 235, 237, 238, 242, 274, 328, 450, 453, 470, 477, 478]",,a_1973oilcrisis_1
yollar_0,1580.0,15,"[140, 148, 150, 214, 217, 245, 247, 275, 276, 367, 447, 449, 451, 454, 479]",,a_1973oilcrisis_1
aramak_0,420.0,5,"[166, 277, 459, 480, 481]",,a_1973oilcrisis_1
zorunda__0,626.0,7,"[39, 79, 164, 170, 252, 305, 482]",,a_1973oilcrisis_1
birakti._0,481.0,6,"[115, 116, 176, 225, 284, 422]",,a_1973oilcrisis_1
Onemli_0,508.0,5,"[40, 82, 182, 285, 309]",,a_1973oilcrisis_1
derecede_0,1105.0,10,"[41, 87, 89, 92, 93, 124, 126, 127, 186, 229]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,328.0,4,"[131, 258, 324, 429]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,1979.0,18,"[61, 96, 97, 98, 137, 189, 262, 264, 270, 271, 272, 296, 300, 323, 325, 327, 441, 471]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,813.0,6,"[138, 263, 273, 302, 434, 469]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,366.0,5,"[145, 146, 243, 432, 437]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,245.0,2,"[208, 209]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,163.0,1,[460],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,101.0,1,[421],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,244.0,3,"[175, 228, 306]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,512.0,6,"[81, 226, 227, 288, 484, 485]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,433.0,4,"[42, 125, 136, 312]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,368.0,5,"[88, 187, 464, 466, 488]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,444.0,6,"[94, 128, 257, 313, 465, 467]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,1572.0,21,"[100, 117, 132, 133, 231, 259, 261, 265, 293, 295, 314, 315, 319, 320, 321, 322, 326, 430, 442, 472, 473]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,nan,0,[],,a_1973oilcrisis_2
"Nixon,_0",nan,0,[],,a_1973oilcrisis_2
ambargoya_0,139.0,1,[14],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,72.0,1,[13],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,298.0,3,"[16, 17, 35]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,nan,0,[],,a_1973oilcrisis_2
bir_0,139.0,1,[6],,a_1973oilcrisis_2
organizasyon_0,nan,0,[],,a_1973oilcrisis_2
olan_0,nan,0,[],,a_1973oilcrisis_2
Federal_0,670.0,7,"[18, 34, 63, 98, 99, 100, 142]",,a_1973oilcrisis_2
Enerji_0,99.0,1,[44],,a_1973oilcrisis_2
Ofisinin_0,nan,0,[],,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,nan,0,[],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,102.0,1,[23],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,280.0,2,"[3, 4]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,65.0,1,[5],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,103.0,1,[7],,a_1973oilcrisis_2
"Simon,_0",166.0,2,"[11, 97]",,a_1973oilcrisis_2
1974_0,1034.0,10,"[29, 33, 38, 80, 84, 85, 86, 95, 101, 106]",,a_1973oilcrisis_2
yilinda_1,702.0,6,"[36, 43, 45, 46, 53, 87]",,a_1973oilcrisis_2
her_0,66.0,1,[134],,a_1973oilcrisis_2
bir_1,nan,0,[],,a_1973oilcrisis_2
eyalete_0,nan,0,[],,a_1973oilcrisis_2
1972'de_0,nan,0,[],,a_1973oilcrisis_2
tukettikleri_0,133.0,2,"[24, 60]",,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,nan,0,[],,a_1973oilcrisis_2
petrol_0,130.0,2,"[2, 8]",,a_1973oilcrisis_2
tahsis_0,948.0,9,"[0, 10, 27, 37, 79, 83, 90, 94, 104]",,a_1973oilcrisis_2
"etti,_0",1768.0,19,"[1, 28, 31, 39, 40, 41, 42, 52, 78, 81, 88, 91, 102, 118, 121, 143, 150, 174, 175]",,a_1973oilcrisis_2
bu_0,832.0,7,"[47, 54, 92, 122, 123, 124, 149]",,a_1973oilcrisis_2
nifusu_0,591.0,6,"[19, 93, 133, 148, 155, 156]",,a_1973oilcrisis_2
 artmayan_0,nan,0,[],,a_1973oilcrisis_2
 eyaletler_0,nan,0,[],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",279.0,2,"[26, 59]",,a_1973oilcrisis_2
benzin_0,nan,0,[],,a_1973oilcrisis_2
 istasyonlarinda_0,1854.0,18,"[51, 55, 74, 82, 111, 114, 115, 116, 117, 119, 125, 127, 128, 130, 144, 145, 171, 173]",,a_1973oilcrisis_2
 kuyruklar_0,471.0,4,"[20, 21, 146, 147]",,a_1973oilcrisis_2
yaygindi._0,242.0,3,"[57, 58, 157]",,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,162.0,2,"[62, 159]",,a_1973oilcrisis_2
Subat_0,713.0,9,"[9, 66, 71, 73, 75, 76, 165, 167, 168]",,a_1973oilcrisis_2
ayinin_0,834.0,9,"[50, 109, 110, 140, 151, 153, 154, 170, 172]",,a_1973oilcrisis_2
son_0,137.0,1,[108],,a_1973oilcrisis_2
"haftasinda,_0",124.0,2,"[132, 158]",,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,259.0,4,"[61, 135, 136, 137]",,a_1973oilcrisis_2
%20'sinde_0,167.0,1,[138],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,377.0,4,"[68, 162, 164, 169]",,a_1973oilcrisis_2
olmadigini_0,133.0,2,"[67, 152]",,a_1973oilcrisis_2
bildirdi._0,62.0,1,[129],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,101.0,1,[6],,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,254.0,4,"[11, 12, 81, 83]",,a_HarvardUniversity_3
Vakfi_0,176.0,2,"[22, 26]",,a_HarvardUniversity_3
tarafindan_0,723.0,7,"[18, 19, 75, 106, 107, 108, 111]",,a_HarvardUniversity_3
"""daha_0",63.0,1,[110],,a_HarvardUniversity_3
"secici,_0",309.0,2,"[16, 126]",,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,274.0,3,"[5, 65, 66]",,a_HarvardUniversity_3
tanimlanir._0,450.0,6,"[7, 8, 68, 84, 86, 155]",,a_HarvardUniversity_3
Harvard_0,531.0,5,"[10, 72, 87, 140, 156]",,a_HarvardUniversity_3
Koleji_0,478.0,5,"[9, 27, 80, 97, 98]",,a_HarvardUniversity_3
2019_0,434.0,5,"[20, 78, 79, 92, 93]",,a_HarvardUniversity_3
sinifi_0,181.0,2,"[14, 112]",,a_HarvardUniversity_3
icin_0,170.0,2,"[17, 47]",,a_HarvardUniversity_3
basvuranlarin_0,333.0,4,"[35, 36, 37, 48]",,a_HarvardUniversity_3
"%5,3'Unu_0",105.0,1,[55],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,65.0,1,[4],,a_HarvardUniversity_3
"etmistir,_0",169.0,2,"[64, 67]",,a_HarvardUniversity_3
tm_0,287.0,3,"[63, 96, 145]",,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,629.0,8,"[28, 44, 69, 73, 74, 88, 94, 137]",,a_HarvardUniversity_3
arasinda__0,638.0,9,"[23, 34, 77, 95, 105, 109, 113, 123, 124]",,a_HarvardUniversity_3
rekor_0,nan,0,[],,a_HarvardUniversity_3
disuk_0,143.0,2,"[115, 130]",,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,136.0,1,[49],,a_HarvardUniversity_3
en_0,98.0,1,[56],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,72.0,1,[139],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",367.0,4,"[2, 45, 135, 136]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,439.0,5,"[30, 32, 46, 99, 103]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,128.0,2,"[24, 114]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,128.0,2,"[117, 129]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,63.0,1,[127],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,274.0,4,"[61, 62, 149, 150]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,68.0,1,[153],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,63.0,2,"[0, 29]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,610.0,8,"[1, 3, 31, 100, 101, 102, 104, 143]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",383.0,4,"[57, 58, 119, 144]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,61.0,1,[59],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,382.0,4,"[121, 132, 147, 151]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,203.0,3,"[133, 134, 154]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,65.0,1,[116],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
