word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
de_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,72.0,1,[60],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,200.0,2,"[46, 68]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,64.0,1,[71],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,64.0,1,[110],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",343.0,4,"[100, 132, 133, 134]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",140.0,2,"[5, 106]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",439.0,5,"[33, 105, 115, 147, 150]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",278.0,3,"[27, 29, 144]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",100.0,1,[63],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",74.0,1,[62],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,134.0,1,[155],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,138.0,2,"[61, 156]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,63.0,1,[84],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,135.0,1,[85],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,480.0,4,"[47, 70, 86, 87]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",176.0,2,"[108, 109]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,385.0,4,"[9, 16, 114, 135]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,815.0,9,"[4, 25, 28, 34, 35, 50, 51, 104, 116]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,241.0,2,"[52, 83]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,240.0,3,"[3, 54, 89]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,149.0,3,"[0, 1, 45]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,135.0,2,"[58, 90]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,276.0,3,"[69, 75, 93]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,63.0,1,[101],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,239.0,2,"[113, 118]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,145.0,2,"[15, 19]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,130.0,2,"[20, 24]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,409.0,5,"[21, 22, 23, 36, 53]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",96.0,1,[55],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,169.0,2,"[7, 56]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,242.0,3,"[40, 72, 95]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,142.0,2,"[49, 77]",,a_Computationalcomplexitytheory_4
atilim_0,172.0,2,"[88, 111]",,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,105.0,1,[13],,a_Computationalcomplexitytheory_4
"Ambargo,_0",nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,70.0,1,[1],,a_1973oilcrisis_1
Uzerindeki_0,nan,0,[],,a_1973oilcrisis_1
tehditleri_0,nan,0,[],,a_1973oilcrisis_1
ele_0,65.0,1,[70],,a_1973oilcrisis_1
almak_0,nan,0,[],,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,nan,0,[],,a_1973oilcrisis_1
ABD_1,72.0,1,[2],,a_1973oilcrisis_1
 ekonomisini_0,nan,0,[],,a_1973oilcrisis_1
olumsuz__0,nan,0,[],,a_1973oilcrisis_1
etkilemistir._0,73.0,1,[137],,a_1973oilcrisis_1
Uluslararas!_0,70.0,1,[66],,a_1973oilcrisis_1
"duzeyde,_0",nan,0,[],,a_1973oilcrisis_1
fiyat_0,69.0,1,[72],,a_1973oilcrisis_1
artislar!_0,nan,0,[],,a_1973oilcrisis_1
otomobil_0,nan,0,[],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,nan,0,[],,a_1973oilcrisis_1
birgok_0,nan,0,[],,a_1973oilcrisis_1
sektérde_0,105.0,1,[0],,a_1973oilcrisis_1
rekabetci_0,nan,0,[],,a_1973oilcrisis_1
konumlari_0,177.0,2,"[68, 92]",,a_1973oilcrisis_1
degistirdi._0,172.0,2,"[71, 95]",,a_1973oilcrisis_1
Makroekonomik_0,nan,0,[],a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,70.0,1,[166],,a_1973oilcrisis_1
hem_0,nan,0,[],,a_1973oilcrisis_1
enflasyonist_0,67.0,1,[35],,a_1973oilcrisis_1
hem_1,382.0,5,"[36, 91, 116, 117, 162]",,a_1973oilcrisis_1
de_0,70.0,1,[146],,a_1973oilcrisis_1
=_0,nan,0,[],,a_1973oilcrisis_1
deflasyonist_0,606.0,9,"[27, 38, 41, 44, 100, 120, 121, 126, 132]",,a_1973oilcrisis_1
etkilerden_0,590.0,8,"[39, 43, 46, 47, 49, 63, 125, 127]",,a_1973oilcrisis_1
olustu._0,nan,0,[],,a_1973oilcrisis_1
Ambargo_1,nan,0,[],,a_1973oilcrisis_1
petrol_0,nan,0,[],,a_1973oilcrisis_1
"sirketlerini,_0",345.0,2,"[9, 18]",,a_1973oilcrisis_1
Kuzey_0,nan,0,[],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,297.0,4,"[24, 25, 34, 79]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,256.0,4,"[26, 37, 147, 163]",,a_1973oilcrisis_1
engebeli_0,232.0,3,"[131, 133, 134]",,a_1973oilcrisis_1
arazilerde_0,843.0,9,"[40, 42, 45, 48, 82, 93, 96, 124, 148]",,a_1973oilcrisis_1
"bile,_0",64.0,1,[50],,a_1973oilcrisis_1
petrol_1,nan,0,[],,a_1973oilcrisis_1
kaynaklarin!_0,nan,0,[],,a_1973oilcrisis_1
artirmak_0,99.0,1,[3],,a_1973oilcrisis_1
icin_1,65.0,1,[167],,a_1973oilcrisis_1
yeni_0,133.0,2,"[8, 13]",,a_1973oilcrisis_1
yollar_0,603.0,7,"[19, 22, 29, 113, 160, 168, 169]",,a_1973oilcrisis_1
aramak_0,310.0,3,"[32, 115, 145]",,a_1973oilcrisis_1
zorunda__0,352.0,4,"[62, 106, 119, 171]",,a_1973oilcrisis_1
birakti._0,284.0,4,"[61, 101, 130, 177]",,a_1973oilcrisis_1
Onemli_0,268.0,4,"[83, 102, 129, 156]",,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,135.0,2,"[55, 56]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,71.0,1,[86],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,64.0,1,[7],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,405.0,6,"[30, 112, 114, 161, 164, 165]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,177.0,2,"[31, 118]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,139.0,2,"[60, 172]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,64.0,1,[176],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,308.0,4,"[65, 81, 153, 154]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,105.0,1,[67],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,377.0,5,"[75, 77, 78, 84, 85]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,nan,0,[],,a_1973oilcrisis_2
"Nixon,_0",nan,0,[],,a_1973oilcrisis_2
ambargoya_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,nan,0,[],,a_1973oilcrisis_2
bir_0,nan,0,[],,a_1973oilcrisis_2
organizasyon_0,nan,0,[],,a_1973oilcrisis_2
olan_0,nan,0,[],,a_1973oilcrisis_2
Federal_0,nan,0,[],,a_1973oilcrisis_2
Enerji_0,nan,0,[],,a_1973oilcrisis_2
Ofisinin_0,nan,0,[],,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,nan,0,[],,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,135.0,2,"[5, 6]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,nan,0,[],,a_1973oilcrisis_2
"Simon,_0",nan,0,[],,a_1973oilcrisis_2
1974_0,nan,0,[],,a_1973oilcrisis_2
yilinda_1,nan,0,[],,a_1973oilcrisis_2
her_0,nan,0,[],,a_1973oilcrisis_2
bir_1,nan,0,[],,a_1973oilcrisis_2
eyalete_0,nan,0,[],,a_1973oilcrisis_2
1972'de_0,nan,0,[],,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,105.0,1,[7],,a_1973oilcrisis_2
yerel_0,nan,0,[],,a_1973oilcrisis_2
petrol_0,nan,0,[],,a_1973oilcrisis_2
tahsis_0,nan,0,[],,a_1973oilcrisis_2
"etti,_0",104.0,1,[9],,a_1973oilcrisis_2
bu_0,nan,0,[],,a_1973oilcrisis_2
nifusu_0,nan,0,[],,a_1973oilcrisis_2
 artmayan_0,nan,0,[],,a_1973oilcrisis_2
 eyaletler_0,nan,0,[],,a_1973oilcrisis_2
icin_1,nan,0,[],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",nan,0,[],,a_1973oilcrisis_2
benzin_0,nan,0,[],,a_1973oilcrisis_2
 istasyonlarinda_0,nan,0,[],,a_1973oilcrisis_2
 kuyruklar_0,nan,0,[],,a_1973oilcrisis_2
yaygindi._0,65.0,1,[16],,a_1973oilcrisis_2
Amerikan_0,63.0,1,[12],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",103.0,1,[13],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,nan,0,[],,a_1973oilcrisis_2
Subat_0,241.0,3,"[2, 4, 8]",,a_1973oilcrisis_2
ayinin_0,63.0,1,[3],,a_1973oilcrisis_2
son_0,63.0,1,[27],,a_1973oilcrisis_2
"haftasinda,_0",nan,0,[],,a_1973oilcrisis_2
Amerikan_1,75.0,1,[23],,a_1973oilcrisis_2
benzin_1,270.0,2,"[17, 25]",,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,72.0,1,[14],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,74.0,1,[1],,a_1973oilcrisis_2
bildirdi._0,73.0,1,[26],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,63.0,1,[4],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",67.0,1,[13],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,72.0,1,[8],,a_HarvardUniversity_3
"gecis""_0",71.0,1,[5],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,nan,0,[],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,73.0,1,[3],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,nan,0,[],,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,73.0,1,[10],,a_HarvardUniversity_3
arasinda__0,72.0,1,[33],,a_HarvardUniversity_3
rekor_0,nan,0,[],,a_HarvardUniversity_3
disuk_0,71.0,1,[12],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,174.0,1,[14],,a_HarvardUniversity_3
en_0,72.0,1,[45],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,67.0,1,[25],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",138.0,2,"[24, 51]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,64.0,1,[2],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,64.0,1,[6],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,63.0,1,[15],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,63.0,1,[15],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,135.0,1,[46],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,137.0,3,"[0, 1, 50]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,140.0,2,"[32, 35]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,72.0,1,[11],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,66.0,1,[22],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,170.0,2,"[30, 31]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,138.0,2,"[37, 44]",a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,69.0,1,[43],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,143.0,2,"[41, 43]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,64.0,1,[21],,a_HarvardUniversity_3
yeniden_0,63.0,1,[23],,a_HarvardUniversity_3
tanitildi._0,104.0,1,[29],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,nan,0,[],,a_SkyUnitedKingdom_4
kanallarinin_0,72.0,1,[120],,a_SkyUnitedKingdom_4
 belirli_0,nan,0,[],,a_SkyUnitedKingdom_4
performansa___0,nan,0,[],,a_SkyUnitedKingdom_4
iliskin_0,134.0,1,[21],,a_SkyUnitedKingdom_4
hedefleri_0,65.0,1,[24],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
durumunda_0,234.0,2,"[162, 166]",,a_SkyUnitedKingdom_4
ek_0,nan,0,[],,a_SkyUnitedKingdom_4
Ust__0,nan,0,[],,a_SkyUnitedKingdom_4
sinirli_0,nan,0,[],,a_SkyUnitedKingdom_4
Odemeleri_0,65.0,1,[18],,a_SkyUnitedKingdom_4
giuvence_0,nan,0,[],,a_SkyUnitedKingdom_4
altina_0,nan,0,[],,a_SkyUnitedKingdom_4
alabilecekleri_0,170.0,2,"[22, 23]",,a_SkyUnitedKingdom_4
"anlasmalar,_0",nan,0,[],,a_SkyUnitedKingdom_4
30_0,202.0,2,"[212, 219]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,473.0,7,"[160, 164, 190, 193, 222, 231, 234]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,71.0,1,[163],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,568.0,6,"[9, 12, 65, 99, 101, 103]",,a_SkyUnitedKingdom_4
sabit_0,475.0,6,"[1, 17, 40, 42, 90, 121]",,a_SkyUnitedKingdom_4
yillik_0,136.0,1,[256],,a_SkyUnitedKingdom_4
tasima_0,nan,0,[],,a_SkyUnitedKingdom_4
 Ucretlerini_0,64.0,1,[50],,a_SkyUnitedKingdom_4
igerir._0,67.0,1,[118],,a_SkyUnitedKingdom_4
Su_0,nan,0,[],,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,198.0,3,"[4, 177, 235]",,a_SkyUnitedKingdom_4
6nceden_0,441.0,6,"[185, 189, 215, 223, 232, 253]",,a_SkyUnitedKingdom_4
BSkyB_0,956.0,11,"[5, 11, 64, 66, 100, 159, 201, 210, 214, 236, 237]",,a_SkyUnitedKingdom_4
tarafindan_0,1407.0,16,"[2, 13, 14, 35, 69, 91, 104, 111, 112, 130, 144, 156, 199, 220, 221, 255]",,a_SkyUnitedKingdom_4
 sunulan_0,179.0,2,"[34, 47]",,a_SkyUnitedKingdom_4
ek_1,72.0,1,[205],,a_SkyUnitedKingdom_4
isteZe_0,72.0,1,[152],,a_SkyUnitedKingdom_4
Bagli_0,nan,0,[],,a_SkyUnitedKingdom_4
Video_0,138.0,2,"[224, 225]",,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,241.0,3,"[178, 228, 251]",,a_SkyUnitedKingdom_4
igerigi_0,480.0,5,"[186, 216, 230, 252, 261]",,a_SkyUnitedKingdom_4
kapsayip_0,1215.0,12,"[10, 39, 143, 191, 195, 196, 202, 203, 209, 254, 268, 290]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,832.0,10,"[15, 16, 43, 70, 73, 93, 122, 145, 211, 276]",,a_SkyUnitedKingdom_4
bir_0,134.0,2,"[173, 240]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,467.0,6,"[79, 84, 114, 116, 136, 172]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,562.0,7,"[30, 53, 54, 179, 182, 204, 250]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,413.0,4,"[168, 265, 267, 285]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,615.0,10,"[0, 6, 7, 68, 92, 96, 147, 207, 208, 292]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,720.0,9,"[36, 37, 88, 94, 123, 124, 146, 197, 270]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,167.0,2,"[245, 275]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,446.0,5,"[76, 82, 110, 206, 277]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,273.0,3,"[74, 80, 106]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,136.0,2,"[113, 135]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,63.0,1,[133],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,72.0,1,[141],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,95.0,1,[181],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,263.0,3,"[29, 183, 218]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,1045.0,13,"[55, 57, 87, 184, 187, 233, 262, 264, 278, 288, 289, 291, 300]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,333.0,5,"[95, 127, 238, 272, 294]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,451.0,6,"[72, 108, 109, 171, 239, 248]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,167.0,2,"[107, 151]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,509.0,6,"[134, 139, 153, 174, 241, 257]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,63.0,1,[140],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,240.0,3,"[26, 51, 259]",,a_SkyUnitedKingdom_4
Mahkeme_0,394.0,6,"[8, 56, 280, 281, 282, 283]",,a_SkyUnitedKingdom_4
=_0,202.0,3,"[8, 56, 58]",,a_SkyUnitedKingdom_4
davalarini_0,765.0,10,"[58, 59, 60, 62, 157, 158, 266, 269, 293, 299]",,a_SkyUnitedKingdom_4
sonlandirmay!_0,137.0,2,"[170, 296]",,a_SkyUnitedKingdom_4
kabul_0,71.0,1,[71],,a_SkyUnitedKingdom_4
 etti._0,104.0,1,[244],,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,187.0,3,"[7, 9, 38]",,a_SouthernCalifornia_4
