word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
karmasiklik_0,391.0,6,"[32, 97, 108, 119, 120, 151]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,449.0,6,"[25, 26, 130, 131, 152, 259]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,186.0,2,"[229, 258]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,nan,0,[],,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,181.0,2,"[141, 177]",,a_Computationalcomplexitytheory_4
Ornegin_0,200.0,3,"[24, 104, 105]",,a_Computationalcomplexitytheory_4
P_0,135.0,2,"[32, 228]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,194.0,2,"[107, 131]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,113.0,2,"[26, 89]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,225.0,3,"[1, 229, 282]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,113.0,2,"[88, 260]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,196.0,1,[221],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,nan,0,[],,a_Computationalcomplexitytheory_4
P_1,nan,0,[],,a_Computationalcomplexitytheory_4
=_0,137.0,1,[49],,a_Computationalcomplexitytheory_4
PSPACE_1,nan,0,[],,a_Computationalcomplexitytheory_4
olabilir._0,213.0,3,"[99, 100, 140]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",201.0,2,"[98, 101]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,386.0,6,"[8, 23, 102, 116, 176, 207]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,264.0,4,"[22, 103, 142, 226]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",290.0,4,"[31, 106, 227, 279]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,351.0,4,"[121, 150, 280, 281]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,379.0,5,"[2, 33, 123, 147, 257]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,425.0,7,"[27, 39, 87, 129, 189, 230, 283]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,172.0,2,"[36, 156]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,106.0,2,"[153, 163]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,56.0,1,[133],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,73.0,1,[114],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",255.0,3,"[12, 53, 110]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",306.0,3,"[13, 15, 205]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",326.0,5,"[14, 81, 124, 175, 198]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",271.0,5,"[7, 30, 90, 148, 210]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",663.0,8,"[28, 29, 86, 122, 146, 218, 254, 277]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,423.0,5,"[34, 38, 128, 222, 255]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,280.0,4,"[144, 159, 161, 220]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,312.0,5,"[40, 160, 244, 251, 264]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,534.0,6,"[41, 43, 91, 92, 155, 237]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,170.0,3,"[42, 47, 135]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,258.0,1,[249],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",111.0,2,"[11, 112]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,265.0,2,"[55, 59]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,186.0,3,"[17, 52, 199]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,773.0,11,"[16, 21, 57, 61, 82, 84, 149, 197, 200, 201, 224]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,755.0,10,"[3, 71, 80, 127, 174, 203, 209, 217, 223, 256]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,193.0,3,"[78, 191, 253]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,435.0,6,"[64, 190, 231, 239, 261, 287]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,468.0,7,"[169, 188, 192, 238, 243, 245, 284]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,549.0,7,"[46, 93, 193, 236, 246, 247, 270]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,55.0,1,[248],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,126.0,1,[18],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,377.0,5,"[20, 70, 83, 126, 215]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",778.0,13,"[62, 63, 67, 68, 77, 167, 173, 182, 183, 204, 211, 212, 213]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,515.0,9,"[5, 6, 195, 232, 240, 263, 288, 292, 293]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,167.0,3,"[170, 186, 295]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,672.0,5,"[164, 269, 271, 272, 273]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",354.0,4,"[14, 131, 418, 506]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,265.0,3,"[130, 301, 508]",,a_1973oilcrisis_1
enerji_0,56.0,1,[129],,a_1973oilcrisis_1
guvenligi_0,460.0,7,"[41, 128, 137, 138, 288, 416, 711]",,a_1973oilcrisis_1
Uzerindeki_0,217.0,4,"[40, 153, 405, 413]",,a_1973oilcrisis_1
tehditleri_0,56.0,1,[155],,a_1973oilcrisis_1
ele_0,nan,0,[],,a_1973oilcrisis_1
almak_0,55.0,1,[126],,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,69.0,1,[471],,a_1973oilcrisis_1
neden_0,476.0,7,"[9, 11, 275, 302, 373, 502, 670]",,a_1973oilcrisis_1
olarak_0,486.0,8,"[0, 27, 88, 374, 483, 505, 539, 541]",,a_1973oilcrisis_1
ABD_1,632.0,9,"[26, 89, 135, 171, 300, 509, 540, 568, 722]",,a_1973oilcrisis_1
 ekonomisini_0,713.0,11,"[29, 90, 100, 139, 144, 157, 172, 264, 713, 714, 725]",,a_1973oilcrisis_1
olumsuz__0,377.0,5,"[42, 403, 686, 720, 721]",,a_1973oilcrisis_1
etkilemistir._0,315.0,5,"[43, 44, 127, 156, 289]",,a_1973oilcrisis_1
Uluslararas!_0,183.0,3,"[48, 125, 692]",,a_1973oilcrisis_1
"duzeyde,_0",56.0,1,[437],,a_1973oilcrisis_1
fiyat_0,nan,0,[],,a_1973oilcrisis_1
artislar!_0,767.0,10,"[18, 276, 278, 372, 499, 503, 515, 516, 556, 671]",,a_1973oilcrisis_1
otomobil_0,1050.0,15,"[93, 165, 179, 362, 504, 513, 514, 538, 543, 554, 555, 569, 578, 650, 669]",a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,347.0,6,"[23, 25, 269, 287, 482, 598]",,a_1973oilcrisis_1
birgok_0,1096.0,16,"[1, 99, 114, 134, 140, 141, 143, 159, 263, 290, 491, 596, 613, 674, 685, 710]",,a_1973oilcrisis_1
sektérde_0,632.0,10,"[105, 109, 145, 146, 173, 356, 406, 433, 631, 680]",,a_1973oilcrisis_1
rekabetci_0,426.0,6,"[106, 152, 409, 410, 718, 719]",,a_1973oilcrisis_1
konumlari_0,342.0,5,"[39, 45, 434, 665, 693]",,a_1973oilcrisis_1
degistirdi._0,673.0,10,"[46, 47, 124, 164, 435, 436, 438, 468, 666, 667]",,a_1973oilcrisis_1
Makroekonomik_0,1877.0,25,"[7, 20, 51, 95, 166, 187, 188, 190, 239, 240, 279, 361, 368, 381, 393, 419, 420, 489, 490, 498, 512, 553, 580, 581, 672]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,1991.0,23,"[30, 31, 94, 142, 232, 270, 291, 423, 432, 481, 484, 488, 544, 577, 597, 599, 648, 657, 658, 673, 682, 683, 706]",,a_1973oilcrisis_1
hem_0,1914.0,25,"[32, 54, 55, 91, 98, 101, 113, 115, 174, 185, 224, 283, 299, 480, 485, 492, 493, 627, 628, 656, 675, 676, 707, 708, 709]",,a_1973oilcrisis_1
enflasyonist_0,1138.0,13,"[147, 402, 411, 522, 524, 566, 593, 594, 630, 632, 653, 678, 717]",,a_1973oilcrisis_1
hem_1,421.0,6,"[107, 119, 151, 408, 527, 528]",,a_1973oilcrisis_1
de_0,232.0,2,"[526, 726]",,a_1973oilcrisis_1
=_0,232.0,2,"[526, 726]",,a_1973oilcrisis_1
deflasyonist_0,884.0,11,"[160, 161, 162, 309, 323, 324, 467, 474, 664, 691, 695]",,a_1973oilcrisis_1
etkilerden_0,343.0,4,"[321, 443, 472, 478]",,a_1973oilcrisis_1
olustu._0,639.0,10,"[86, 87, 167, 274, 340, 360, 364, 365, 383, 384]",,a_1973oilcrisis_1
Ambargo_1,1119.0,17,"[6, 21, 191, 193, 238, 241, 281, 286, 380, 387, 422, 497, 533, 552, 557, 646, 647]",,a_1973oilcrisis_1
petrol_0,1058.0,17,"[2, 53, 57, 58, 170, 183, 220, 221, 231, 233, 282, 333, 348, 397, 530, 684, 705]",,a_1973oilcrisis_1
"sirketlerini,_0",1880.0,27,"[33, 56, 59, 84, 103, 112, 184, 197, 206, 209, 219, 229, 235, 246, 262, 303, 314, 375, 486, 494, 567, 576, 592, 600, 626, 629, 652]",,a_1973oilcrisis_1
Kuzey_0,645.0,10,"[83, 116, 210, 212, 213, 398, 399, 401, 644, 677]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,785.0,13,"[81, 82, 118, 225, 271, 307, 317, 400, 425, 426, 634, 663, 687]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,403.0,5,"[120, 452, 453, 525, 688]",,a_1973oilcrisis_1
engebeli_0,725.0,9,"[79, 123, 308, 325, 454, 466, 473, 475, 639]",,a_1973oilcrisis_1
arazilerde_0,273.0,4,"[476, 477, 479, 668]",,a_1973oilcrisis_1
"bile,_0",179.0,3,"[444, 445, 446]",,a_1973oilcrisis_1
petrol_1,52.0,1,[168],,a_1973oilcrisis_1
kaynaklarin!_0,1459.0,20,"[49, 96, 169, 181, 273, 280, 331, 334, 339, 346, 369, 517, 531, 532, 549, 550, 551, 558, 582, 610]",,a_1973oilcrisis_1
artirmak_0,1781.0,25,"[35, 72, 176, 194, 198, 199, 200, 203, 228, 230, 250, 292, 344, 391, 392, 429, 430, 431, 535, 561, 562, 570, 588, 614, 704]",,a_1973oilcrisis_1
icin_1,849.0,13,"[67, 102, 111, 202, 222, 284, 311, 312, 376, 520, 563, 565, 654]",,a_1973oilcrisis_1
yeni_0,998.0,14,"[36, 60, 66, 110, 207, 208, 247, 268, 487, 591, 620, 622, 661, 662]",,a_1973oilcrisis_1
yollar_0,603.0,10,"[37, 75, 104, 218, 226, 245, 310, 357, 427, 428]",,a_1973oilcrisis_1
aramak_0,391.0,7,"[61, 77, 461, 462, 643, 660, 697]",,a_1973oilcrisis_1
zorunda__0,605.0,10,"[80, 121, 122, 149, 306, 319, 448, 465, 689, 698]",,a_1973oilcrisis_1
birakti._0,nan,0,[],,a_1973oilcrisis_1
Onemli_0,215.0,2,"[459, 460]",,a_1973oilcrisis_1
derecede_0,199.0,3,"[85, 585, 606]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,411.0,5,"[205, 396, 495, 496, 583]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,1109.0,16,"[3, 50, 175, 177, 192, 204, 223, 237, 242, 272, 343, 349, 560, 571, 587, 703]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,295.0,4,"[70, 377, 388, 615]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,864.0,13,"[64, 74, 201, 214, 227, 244, 249, 304, 305, 332, 441, 564, 623]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,617.0,9,"[65, 260, 261, 313, 385, 439, 440, 590, 637]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,125.0,2,"[259, 638]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,255.0,4,"[327, 451, 463, 464]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,365.0,5,"[78, 449, 455, 640, 701]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,107.0,2,"[320, 326]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,54.0,1,[699],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,194.0,2,"[547, 584]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,387.0,5,"[236, 342, 518, 545, 605]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,267.0,3,"[139, 257, 406]",a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,225.0,2,"[64, 137]",,a_1973oilcrisis_2
"Nixon,_0",529.0,7,"[140, 193, 205, 224, 255, 426, 444]",,a_1973oilcrisis_2
ambargoya_0,1060.0,14,"[26, 34, 141, 327, 334, 354, 393, 441, 450, 452, 459, 460, 464, 554]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,633.0,7,"[33, 142, 203, 353, 418, 443, 465]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,56.0,1,[159],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,163.0,2,"[338, 471]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,154.0,3,"[27, 160, 179]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,54.0,1,[46],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,50.0,1,[47],,a_1973oilcrisis_2
vadeli_0,517.0,8,"[62, 218, 256, 274, 375, 405, 559, 597]",,a_1973oilcrisis_2
bir_0,389.0,5,"[35, 318, 376, 523, 558]",,a_1973oilcrisis_2
organizasyon_0,1860.0,28,"[32, 38, 106, 107, 192, 194, 223, 317, 328, 346, 351, 352, 355, 356, 357, 358, 381, 382, 428, 429, 430, 458, 490, 522, 553, 555, 556, 557]",,a_1973oilcrisis_2
olan_0,286.0,4,"[39, 180, 515, 521]",,a_1973oilcrisis_2
Federal_0,803.0,12,"[31, 50, 51, 87, 143, 144, 202, 419, 468, 469, 534, 535]",,a_1973oilcrisis_2
Enerji_0,55.0,1,[472],,a_1973oilcrisis_2
Ofisinin_0,194.0,3,"[73, 150, 151]",,a_1973oilcrisis_2
ilk_0,124.0,1,[167],,a_1973oilcrisis_2
Y6neticisi_0,133.0,2,"[45, 178]",,a_1973oilcrisis_2
olarak_0,nan,0,[],,a_1973oilcrisis_2
William_0,105.0,2,"[103, 408]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,54.0,1,[312],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,1329.0,19,"[0, 104, 105, 136, 195, 212, 231, 316, 319, 320, 323, 324, 403, 410, 487, 489, 491, 492, 551]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,836.0,13,"[11, 13, 54, 61, 197, 211, 321, 379, 380, 440, 457, 495, 552]",,a_1973oilcrisis_2
"Simon,_0",931.0,13,"[40, 56, 65, 322, 366, 367, 383, 394, 425, 456, 475, 479, 517]",,a_1973oilcrisis_2
1974_0,985.0,13,"[82, 99, 145, 391, 414, 447, 474, 476, 477, 480, 486, 533, 536]",,a_1973oilcrisis_2
yilinda_1,664.0,9,"[30, 43, 81, 90, 170, 360, 431, 467, 580]",,a_1973oilcrisis_2
her_0,211.0,3,"[59, 169, 579]",,a_1973oilcrisis_2
bir_1,326.0,5,"[29, 77, 132, 162, 261]",,a_1973oilcrisis_2
eyalete_0,536.0,9,"[28, 44, 78, 79, 161, 165, 168, 263, 401]",,a_1973oilcrisis_2
1972'de_0,nan,0,[],,a_1973oilcrisis_2
tukettikleri_0,599.0,9,"[6, 7, 102, 214, 269, 271, 308, 313, 550]",,a_1973oilcrisis_2
kadar_0,732.0,11,"[9, 68, 101, 196, 206, 230, 270, 272, 310, 314, 488]",,a_1973oilcrisis_2
yerel_0,1290.0,16,"[10, 100, 213, 226, 232, 273, 311, 364, 377, 439, 493, 497, 524, 592, 593, 595]",,a_1973oilcrisis_2
petrol_0,355.0,6,"[66, 329, 363, 385, 417, 527]",,a_1973oilcrisis_2
tahsis_0,718.0,9,"[42, 109, 148, 244, 373, 378, 436, 537, 586]",,a_1973oilcrisis_2
"etti,_0",952.0,12,"[57, 134, 181, 370, 416, 420, 435, 466, 481, 530, 532, 584]",,a_1973oilcrisis_2
bu_0,920.0,10,"[52, 86, 115, 152, 390, 433, 434, 482, 531, 581]",,a_1973oilcrisis_2
nifusu_0,580.0,8,"[76, 98, 398, 402, 542, 576, 577, 578]",,a_1973oilcrisis_2
 artmayan_0,776.0,10,"[119, 163, 164, 166, 173, 186, 187, 341, 343, 397]",,a_1973oilcrisis_2
 eyaletler_0,223.0,4,"[129, 188, 189, 191]",,a_1973oilcrisis_2
icin_1,57.0,1,[190],,a_1973oilcrisis_2
yaradi._0,352.0,3,"[215, 302, 304]",,a_1973oilcrisis_2
Diger_0,312.0,5,"[8, 220, 229, 300, 305]",,a_1973oilcrisis_2
"eyaletlerde,_0",1308.0,17,"[1, 12, 67, 112, 135, 227, 239, 268, 277, 299, 307, 325, 331, 494, 501, 590, 591]",,a_1973oilcrisis_2
benzin_0,878.0,11,"[25, 41, 147, 243, 246, 284, 288, 289, 332, 502, 544]",,a_1973oilcrisis_2
 istasyonlarinda_0,1600.0,23,"[110, 111, 113, 116, 154, 184, 201, 260, 267, 371, 372, 374, 386, 389, 421, 473, 484, 513, 529, 539, 572, 582, 583]",,a_1973oilcrisis_2
 kuyruklar_0,896.0,11,"[157, 185, 210, 264, 340, 345, 396, 518, 519, 541, 575]",,a_1973oilcrisis_2
yaygindi._0,406.0,7,"[21, 120, 133, 503, 507, 573, 574]",,a_1973oilcrisis_2
Amerikan_0,72.0,1,[74],,a_1973oilcrisis_2
Otomobil_0,52.0,1,[207],,a_1973oilcrisis_2
"Birlizi,_0",58.0,1,[219],,a_1973oilcrisis_2
1974_1,282.0,4,"[283, 306, 500, 547]",,a_1973oilcrisis_2
yilinin|_0,632.0,9,"[228, 242, 278, 280, 330, 361, 509, 510, 568]",,a_1973oilcrisis_2
Subat_0,499.0,7,"[24, 69, 240, 290, 511, 565, 566]",,a_1973oilcrisis_2
ayinin_0,510.0,8,"[4, 23, 183, 245, 293, 294, 388, 567]",,a_1973oilcrisis_2
son_0,712.0,9,"[91, 155, 156, 266, 395, 422, 423, 512, 563]",,a_1973oilcrisis_2
"haftasinda,_0",55.0,1,[344],,a_1973oilcrisis_2
Amerikan_1,252.0,4,"[20, 85, 504, 506]",,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,383.0,5,"[281, 282, 548, 549, 570]",a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,422.0,5,"[235, 241, 296, 508, 560]",,a_1973oilcrisis_2
olmadigini_0,1399.0,10,"[18, 209, 249, 279, 298, 437, 561, 569, 571, 589]",,a_1973oilcrisis_2
bildirdi._0,402.0,5,"[248, 286, 291, 387, 540]",,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",76.0,1,[5],,a_HarvardUniversity_3
Carnegie_0,90.0,1,[47],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,104.0,2,"[44, 52]",,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",116.0,1,[51],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,90.0,1,[6],,a_HarvardUniversity_3
Harvard_0,58.0,1,[4],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,57.0,1,[46],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,56.0,1,[24],,a_HarvardUniversity_3
"%5,3'Unu_0",57.0,1,[56],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",52.0,1,[48],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,220.0,3,"[7, 12, 66]",,a_HarvardUniversity_3
JUniversiteler_0,57.0,1,[15],,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,53.0,2,"[0, 23]",,a_HarvardUniversity_3
disuk_0,70.0,1,[33],,a_HarvardUniversity_3
ve_0,128.0,2,"[26, 53]",,a_HarvardUniversity_3
ikinci_0,105.0,2,"[21, 27]",,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,125.0,1,[50],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,114.0,2,"[11, 14]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,139.0,2,"[8, 9]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",58.0,1,[3],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,121.0,2,"[37, 38]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,225.0,4,"[2, 31, 34, 43]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,95.0,1,[1],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,200.0,3,"[29, 55, 59]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,103.0,2,"[10, 13]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,194.0,3,"[20, 30, 60]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
