word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
Bowl_0,67.0,1,[36],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_0,66.0,1,[39],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_0,132.0,1,[35],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
39._0,235.0,1,[43],a_SuperBowl50_2_qa_0 a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_15 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
The_2,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
past_0,142.0,1,[68],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
record_0,109.0,1,[67],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
was_0,297.0,3,"[1, 44, 69]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
held_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
by_0,63.0,1,[73],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
John_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
"Elway,_0",nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
who_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
led_0,82.0,1,[62],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
the_3,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Broncos_0,nan,0,[],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_4 a_SuperBowl50_2_qa_5 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
to_3,89.0,1,[41],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
victory_0,363.0,4,"[63, 64, 65, 91]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
in_1,169.0,1,[66],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Super_2,142.0,2,"[97, 98]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
Bowl_1,63.0,1,[99],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
XxxXill_0,378.0,3,"[2, 46, 100]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_13 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
at_1,55.0,1,[102],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
age_1,329.0,2,"[75, 101]",a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
38_0,113.0,1,[84],a_SuperBowl50_2_qa_1 a_SuperBowl50_2_qa_2 a_SuperBowl50_2_qa_6 a_SuperBowl50_2_qa_7 a_SuperBowl50_2_qa_12 a_SuperBowl50_2_qa_16 ,a_SuperBowl50_2
and_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
is_1,230.0,2,"[85, 87]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
currently_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Denver's_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Executive_0,477.0,2,"[90, 94]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Vice_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
President_0,136.0,2,"[95, 96]",a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
of_0,111.0,1,[92],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Football_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Operations_0,73.0,1,[103],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
and_1,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
General_0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
Manager._0,nan,0,[],a_SuperBowl50_2_qa_3 ,a_SuperBowl50_2
In_0,96.0,1,[7],,a_AmericanBroadcastingCompany_0
"2000,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
ABC_0,247.0,2,"[28, 46]",,a_AmericanBroadcastingCompany_0
launched_0,nan,0,[],,a_AmericanBroadcastingCompany_0
a__0,nan,0,[],,a_AmericanBroadcastingCompany_0
web-based_0,nan,0,[],,a_AmericanBroadcastingCompany_0
promotional_0,nan,0,[],,a_AmericanBroadcastingCompany_0
campaign_0,nan,0,[],,a_AmericanBroadcastingCompany_0
focused_0,nan,0,[],,a_AmericanBroadcastingCompany_0
around_0,265.0,3,"[24, 40, 77]",,a_AmericanBroadcastingCompany_0
its_0,nan,0,[],,a_AmericanBroadcastingCompany_0
circle_0,85.0,1,[103],a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
"logo,_0",701.0,7,"[5, 47, 48, 66, 81, 82, 102]",a_AmericanBroadcastingCompany_0_qa_0 ,a_AmericanBroadcastingCompany_0
also_0,nan,0,[],,a_AmericanBroadcastingCompany_0
called_0,104.0,1,[69],,a_AmericanBroadcastingCompany_0
“the_0,72.0,1,[13],a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
"dot"",_0",293.0,2,"[17, 70]",a_AmericanBroadcastingCompany_0_qa_3 ,a_AmericanBroadcastingCompany_0
in_1,nan,0,[],,a_AmericanBroadcastingCompany_0
which_0,79.0,1,[71],,a_AmericanBroadcastingCompany_0
comic_0,59.0,1,[20],,a_AmericanBroadcastingCompany_0
book_0,222.0,3,"[36, 37, 56]",,a_AmericanBroadcastingCompany_0
character_0,138.0,2,"[22, 58]",,a_AmericanBroadcastingCompany_0
Little_0,204.0,3,"[60, 75, 78]",,a_AmericanBroadcastingCompany_0
Dot_0,251.0,3,"[39, 63, 79]",,a_AmericanBroadcastingCompany_0
prompted_0,nan,0,[],,a_AmericanBroadcastingCompany_0
visitors_0,125.0,2,"[8, 49]",,a_AmericanBroadcastingCompany_0
to_0,194.0,3,"[10, 19, 106]",,a_AmericanBroadcastingCompany_0
“download_0,208.0,2,"[14, 50]",,a_AmericanBroadcastingCompany_0
the_0,73.0,1,[18],,a_AmericanBroadcastingCompany_0
"dot"",_1",nan,0,[],,a_AmericanBroadcastingCompany_0
a_0,75.0,1,[1],,a_AmericanBroadcastingCompany_0
program_0,nan,0,[],,a_AmericanBroadcastingCompany_0
which_1,119.0,2,"[55, 73]",,a_AmericanBroadcastingCompany_0
would_0,299.0,3,"[23, 98, 99]",,a_AmericanBroadcastingCompany_0
cause_0,136.0,1,[61],,a_AmericanBroadcastingCompany_0
the_1,nan,0,[],,a_AmericanBroadcastingCompany_0
ABC_1,nan,0,[],,a_AmericanBroadcastingCompany_0
logo_1,nan,0,[],,a_AmericanBroadcastingCompany_0
to_1,217.0,2,"[67, 105]",,a_AmericanBroadcastingCompany_0
fly_0,nan,0,[],,a_AmericanBroadcastingCompany_0
around_1,388.0,4,"[30, 31, 85, 112]",,a_AmericanBroadcastingCompany_0
the_2,80.0,1,[86],,a_AmericanBroadcastingCompany_0
screen_0,368.0,4,"[15, 16, 87, 90]",,a_AmericanBroadcastingCompany_0
and_0,51.0,1,[33],,a_AmericanBroadcastingCompany_0
settle_0,390.0,4,"[34, 38, 53, 94]",,a_AmericanBroadcastingCompany_0
in_2,nan,0,[],,a_AmericanBroadcastingCompany_0
the_3,nan,0,[],,a_AmericanBroadcastingCompany_0
bottom-right_0,267.0,2,"[74, 100]",,a_AmericanBroadcastingCompany_0
corner._0,nan,0,[],,a_AmericanBroadcastingCompany_0
The_4,nan,0,[],,a_AmericanBroadcastingCompany_0
network_0,78.0,1,[104],,a_AmericanBroadcastingCompany_0
hired_0,nan,0,[],,a_AmericanBroadcastingCompany_0
the_5,94.0,1,[84],,a_AmericanBroadcastingCompany_0
Troika_0,nan,0,[],a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Design_0,146.0,2,"[89, 91]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
Group_0,192.0,2,"[93, 113]",a_AmericanBroadcastingCompany_0_qa_1 ,a_AmericanBroadcastingCompany_0
to_2,nan,0,[],,a_AmericanBroadcastingCompany_0
design_1,nan,0,[],,a_AmericanBroadcastingCompany_0
and_1,nan,0,[],,a_AmericanBroadcastingCompany_0
produce_0,429.0,4,"[96, 101, 121, 156]",,a_AmericanBroadcastingCompany_0
its_1,168.0,2,"[122, 157]",,a_AmericanBroadcastingCompany_0
2001-02_0,nan,0,[],,a_AmericanBroadcastingCompany_0
"identity,_0",nan,0,[],,a_AmericanBroadcastingCompany_0
which_2,247.0,2,"[107, 108]",,a_AmericanBroadcastingCompany_0
continued_0,nan,0,[],,a_AmericanBroadcastingCompany_0
using_0,51.0,1,[52],,a_AmericanBroadcastingCompany_0
the_6,177.0,1,[114],,a_AmericanBroadcastingCompany_0
 black-and-yellow_0,203.0,2,"[95, 120]",a_AmericanBroadcastingCompany_0_qa_2 ,a_AmericanBroadcastingCompany_0
coloring_0,117.0,1,[155],,a_AmericanBroadcastingCompany_0
of_0,561.0,3,"[124, 154, 163]",,a_AmericanBroadcastingCompany_0
the_7,nan,0,[],,a_AmericanBroadcastingCompany_0
logo_2,nan,0,[],,a_AmericanBroadcastingCompany_0
and_2,nan,0,[],,a_AmericanBroadcastingCompany_0
featured_0,nan,0,[],,a_AmericanBroadcastingCompany_0
dots_0,nan,0,[],,a_AmericanBroadcastingCompany_0
and_3,344.0,5,"[131, 132, 133, 134, 137]",,a_AmericanBroadcastingCompany_0
=_0,56.0,1,[131],,a_AmericanBroadcastingCompany_0
stripes_0,nan,0,[],,a_AmericanBroadcastingCompany_0
in_3,nan,0,[],,a_AmericanBroadcastingCompany_0
various_0,472.0,4,"[143, 144, 145, 169]",,a_AmericanBroadcastingCompany_0
promotional_1,484.0,6,"[118, 119, 147, 148, 151, 160]",,a_AmericanBroadcastingCompany_0
and__0,215.0,3,"[152, 161, 162]",,a_AmericanBroadcastingCompany_0
identification_0,nan,0,[],,a_AmericanBroadcastingCompany_0
spots._0,118.0,2,"[110, 127]",,a_AmericanBroadcastingCompany_0
In_0,69.0,1,[76],,a_FrenchandIndianWar_0
"Europe,_0",67.0,1,[54],,a_FrenchandIndianWar_0
the_0,nan,0,[],,a_FrenchandIndianWar_0
North_0,nan,0,[],,a_FrenchandIndianWar_0
American_0,374.0,3,"[4, 39, 113]",,a_FrenchandIndianWar_0
theater_0,54.0,1,[38],,a_FrenchandIndianWar_0
of_0,nan,0,[],,a_FrenchandIndianWar_0
the_1,112.0,1,[12],,a_FrenchandIndianWar_0
Seven_0,131.0,2,"[6, 16]",,a_FrenchandIndianWar_0
Years'_0,358.0,4,"[7, 14, 42, 50]",,a_FrenchandIndianWar_0
War_0,446.0,6,"[48, 52, 53, 337, 467, 468]",,a_FrenchandIndianWar_0
usually_0,439.0,6,"[24, 25, 101, 155, 327, 338]",,a_FrenchandIndianWar_0
is_0,206.0,1,[153],,a_FrenchandIndianWar_0
not_0,nan,0,[],,a_FrenchandIndianWar_0
given_0,70.0,1,[341],,a_FrenchandIndianWar_0
a__0,nan,0,[],,a_FrenchandIndianWar_0
separate_0,50.0,1,[124],,a_FrenchandIndianWar_0
name._0,nan,0,[],,a_FrenchandIndianWar_0
The_2,138.0,2,"[37, 324]",,a_FrenchandIndianWar_0
entire_0,311.0,4,"[9, 33, 35, 41]",,a_FrenchandIndianWar_0
international_0,346.0,4,"[5, 8, 60, 335]",,a_FrenchandIndianWar_0
conflict_0,338.0,4,"[43, 45, 68, 426]",,a_FrenchandIndianWar_0
is_1,374.0,4,"[51, 145, 427, 466]",,a_FrenchandIndianWar_0
known_0,570.0,5,"[98, 100, 147, 149, 326]",,a_FrenchandIndianWar_0
as__0,330.0,3,"[156, 339, 367]",,a_FrenchandIndianWar_0
the_3,365.0,5,"[151, 154, 158, 340, 368]",,a_FrenchandIndianWar_0
Seven_1,nan,0,[],,a_FrenchandIndianWar_0
Years'_1,128.0,1,[32],,a_FrenchandIndianWar_0
War._1,nan,0,[],,a_FrenchandIndianWar_0
"""Seven_0",nan,0,[],,a_FrenchandIndianWar_0
"Years""_0",146.0,2,"[36, 354]",,a_FrenchandIndianWar_0
refers_0,276.0,4,"[135, 332, 333, 355]",,a_FrenchandIndianWar_0
to_0,767.0,5,"[34, 120, 121, 122, 356]",,a_FrenchandIndianWar_0
events_0,307.0,3,"[107, 119, 325]",,a_FrenchandIndianWar_0
in_1,340.0,3,"[62, 117, 465]",,a_FrenchandIndianWar_0
"Europe,_1",426.0,5,"[64, 144, 178, 336, 464]",,a_FrenchandIndianWar_0
from_0,749.0,6,"[70, 88, 99, 148, 173, 179]",,a_FrenchandIndianWar_0
the_4,176.0,3,"[67, 93, 94]",,a_FrenchandIndianWar_0
official_0,136.0,1,[329],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
declaration_0,649.0,7,"[30, 77, 111, 116, 342, 351, 419]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_1,145.0,2,"[350, 421]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
war_2,170.0,2,"[133, 134]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_2,108.0,2,"[125, 132]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1756_0,536.0,6,"[57, 81, 129, 348, 422, 423]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
to_1,125.0,2,"[59, 349]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_5,544.0,6,"[136, 138, 140, 141, 238, 424]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
signing_0,947.0,8,"[103, 105, 106, 118, 139, 142, 143, 334]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
of_2,81.0,1,[435],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_6,515.0,5,"[95, 172, 181, 183, 363]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
peace_0,729.0,6,"[87, 97, 177, 185, 200, 234]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
treaty_0,1207.0,11,"[65, 73, 174, 186, 205, 207, 343, 364, 365, 415, 416]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
in_3,216.0,1,[74],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
1763._0,270.0,2,"[102, 190]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
These_0,96.0,1,[163],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
dates_0,384.0,4,"[108, 110, 160, 352]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
do_0,173.0,2,"[80, 193]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
not_1,483.0,5,"[56, 127, 244, 245, 246]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
correspond_0,735.0,8,"[58, 82, 85, 128, 130, 131, 242, 243]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
with_0,169.0,1,[86],a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
the_7,487.0,3,"[96, 168, 437]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
fighting_0,651.0,6,"[170, 171, 199, 361, 434, 436]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
on_0,505.0,4,"[89, 201, 204, 217]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
mainland_0,1026.0,10,"[71, 184, 187, 218, 220, 232, 233, 236, 285, 369]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
North_1,1176.0,10,"[222, 223, 269, 288, 309, 315, 371, 372, 373, 395]",a_FrenchandIndianWar_0_qa_0 ,a_FrenchandIndianWar_0
"America,_0",154.0,2,"[189, 358]",,a_FrenchandIndianWar_0
where_0,374.0,3,"[270, 359, 360]",,a_FrenchandIndianWar_0
the_8,263.0,3,"[79, 192, 459]",,a_FrenchandIndianWar_0
fighting_1,587.0,5,"[126, 165, 191, 241, 430]",,a_FrenchandIndianWar_0
between_0,461.0,5,"[84, 161, 194, 247, 431]",,a_FrenchandIndianWar_0
the_9,332.0,4,"[83, 167, 412, 432]",,a_FrenchandIndianWar_0
two_0,381.0,5,"[208, 409, 410, 433, 469]",,a_FrenchandIndianWar_0
colonial_0,257.0,3,"[169, 215, 216]",,a_FrenchandIndianWar_0
powers_0,610.0,5,"[202, 265, 266, 290, 398]",,a_FrenchandIndianWar_0
was_0,421.0,5,"[90, 219, 263, 267, 286]",,a_FrenchandIndianWar_0
largely_0,596.0,6,"[287, 289, 306, 317, 318, 377]",,a_FrenchandIndianWar_0
concluded_0,264.0,3,"[274, 443, 444]",,a_FrenchandIndianWar_0
in_4,nan,0,[],,a_FrenchandIndianWar_0
six_0,267.0,3,"[78, 384, 458]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
"years,_0",404.0,4,"[166, 239, 278, 460]",a_FrenchandIndianWar_0_qa_1 ,a_FrenchandIndianWar_0
from_1,127.0,2,"[249, 461]",,a_FrenchandIndianWar_0
the_10,59.0,1,[159],,a_FrenchandIndianWar_0
Battle_0,51.0,1,[411],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
of_3,113.0,1,[214],a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Jumonville_0,488.0,5,"[258, 391, 392, 397, 462]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
Glen_0,143.0,2,"[230, 261]",a_FrenchandIndianWar_0_qa_3 ,a_FrenchandIndianWar_0
in_5,95.0,1,[406],,a_FrenchandIndianWar_0
1754_0,161.0,2,"[298, 403]",,a_FrenchandIndianWar_0
to_2,nan,0,[],,a_FrenchandIndianWar_0
the_11,nan,0,[],,a_FrenchandIndianWar_0
capture_0,659.0,5,"[273, 275, 442, 445, 452]",,a_FrenchandIndianWar_0
of_4,307.0,4,"[240, 272, 383, 440]",,a_FrenchandIndianWar_0
Montreal_0,243.0,4,"[271, 276, 277, 291]",,a_FrenchandIndianWar_0
in_6,399.0,4,"[250, 253, 281, 308]",,a_FrenchandIndianWar_0
1760._0,221.0,3,"[226, 227, 407]",a_FrenchandIndianWar_0_qa_2 ,a_FrenchandIndianWar_0
Islamist_0,nan,0,[],a_Islamism_1_qa_0 ,a_Islamism_1
movements_0,187.0,2,"[20, 21]",,a_Islamism_1
such_0,136.0,2,"[5, 52]",,a_Islamism_1
as_0,nan,0,[],,a_Islamism_1
the_0,72.0,1,[60],,a_Islamism_1
Muslim_0,50.0,1,[23],,a_Islamism_1
"Brotherhood,_0",569.0,6,"[28, 29, 35, 37, 38, 65]",,a_Islamism_1
‘are_0,62.0,1,[40],,a_Islamism_1
well_0,nan,0,[],,a_Islamism_1
known_0,nan,0,[],,a_Islamism_1
for_0,nan,0,[],,a_Islamism_1
providing_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
"shelters,_0",nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
educational_0,195.0,3,"[55, 58, 59]",a_Islamism_1_qa_2 ,a_Islamism_1
"assistance,_0",56.0,1,[22],a_Islamism_1_qa_2 ,a_Islamism_1
free_0,226.0,3,"[1, 27, 31]",a_Islamism_1_qa_2 ,a_Islamism_1
or_0,204.0,3,"[30, 66, 67]",a_Islamism_1_qa_2 ,a_Islamism_1
low_0,143.0,2,"[34, 36]",a_Islamism_1_qa_2 ,a_Islamism_1
cost_0,172.0,2,"[11, 12]",a_Islamism_1_qa_2 ,a_Islamism_1
medical_0,302.0,3,"[13, 18, 46]",a_Islamism_1_qa_2 ,a_Islamism_1
"clinics,_0",343.0,3,"[15, 16, 174]",a_Islamism_1_qa_2 ,a_Islamism_1
housing_0,66.0,1,[109],a_Islamism_1_qa_2 ,a_Islamism_1
assistance_1,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
to_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
students_0,nan,1,[0],a_Islamism_1_qa_2 ,a_Islamism_1
from_0,75.0,1,[56],a_Islamism_1_qa_2 ,a_Islamism_1
out_0,nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
of_0,250.0,2,"[2, 24]",a_Islamism_1_qa_2 ,a_Islamism_1
"town,_0",429.0,6,"[25, 32, 77, 96, 97, 98]",a_Islamism_1_qa_2 ,a_Islamism_1
student_0,321.0,3,"[33, 76, 210]",a_Islamism_1_qa_2 ,a_Islamism_1
advisory_0,1158.0,12,"[19, 42, 43, 44, 47, 161, 175, 180, 183, 202, 239, 242]",a_Islamism_1_qa_2 ,a_Islamism_1
"groups,_0",nan,0,[],a_Islamism_1_qa_2 ,a_Islamism_1
facilitation_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
of_1,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
inexpensive_0,72.0,1,[87],a_Islamism_1_qa_4 ,a_Islamism_1
mass_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
marriage_0,148.0,2,"[63, 92]",a_Islamism_1_qa_4 ,a_Islamism_1
ceremonies_0,604.0,6,"[70, 71, 95, 99, 154, 228]",a_Islamism_1_qa_4 ,a_Islamism_1
to_1,293.0,3,"[68, 168, 198]",a_Islamism_1_qa_4 ,a_Islamism_1
avoid_0,567.0,6,"[102, 155, 159, 166, 167, 209]",a_Islamism_1_qa_4 ,a_Islamism_1
prohibitively_0,1828.0,18,"[83, 145, 162, 163, 164, 177, 181, 184, 203, 207, 208, 212, 230, 231, 236, 237, 240, 241]",a_Islamism_1_qa_4 ,a_Islamism_1
costly_0,276.0,3,"[205, 214, 235]",a_Islamism_1_qa_4 ,a_Islamism_1
dowry_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
"demands,_0",124.0,2,"[84, 128]",a_Islamism_1_qa_4 ,a_Islamism_1
legal_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
"assistance,_2",263.0,2,"[91, 111]",a_Islamism_1_qa_4 ,a_Islamism_1
sports_0,136.0,2,"[62, 94]",a_Islamism_1_qa_4 ,a_Islamism_1
"facilities,_0",184.0,2,"[144, 170]",a_Islamism_1_qa_4 ,a_Islamism_1
and_0,177.0,2,"[197, 223]",a_Islamism_1_qa_4 ,a_Islamism_1
women's’_0,587.0,8,"[72, 74, 146, 157, 195, 196, 225, 232]",a_Islamism_1_qa_4 ,a_Islamism_1
"groups.""_0",1036.0,11,"[75, 78, 81, 82, 104, 106, 126, 173, 178, 201, 233]",a_Islamism_1_qa_4 ,a_Islamism_1
All_0,139.0,2,"[107, 213]",a_Islamism_1_qa_4 ,a_Islamism_1
this_0,nan,0,[],a_Islamism_1_qa_4 ,a_Islamism_1
compares_0,131.0,2,"[86, 132]",,a_Islamism_1
very_0,75.0,1,[85],,a_Islamism_1
favourably_0,293.0,3,"[89, 90, 112]",,a_Islamism_1
against_0,153.0,2,"[115, 136]",,a_Islamism_1
"incompetent,_0",322.0,4,"[61, 116, 122, 139]",a_Islamism_1_qa_1 ,a_Islamism_1
"inefficient,_0",72.0,1,[192],a_Islamism_1_qa_1 ,a_Islamism_1
or_1,281.0,4,"[124, 171, 172, 190]",a_Islamism_1_qa_1 ,a_Islamism_1
neglectful_0,358.0,4,"[69, 105, 125, 179]",a_Islamism_1_qa_1 ,a_Islamism_1
governments_0,452.0,4,"[113, 130, 131, 133]",,a_Islamism_1
whose_0,69.0,1,[218],,a_Islamism_1
commitment_0,628.0,8,"[118, 119, 134, 135, 185, 217, 219, 220]",,a_Islamism_1
to_2,64.0,1,[117],,a_Islamism_1
social_0,369.0,4,"[121, 138, 140, 151]",,a_Islamism_1
justice_0,100.0,1,[137],,a_Islamism_1
is_0,326.0,3,"[142, 193, 227]",,a_Islamism_1
limited_0,106.0,1,[222],,a_Islamism_1
to_3,nan,0,[],,a_Islamism_1
rhetoric._0,89.0,1,[147],a_Islamism_1_qa_3 ,a_Islamism_1
BSkyB's_0,nan,0,[],,a_SkyUnitedKingdom_0
standard_0,54.0,1,[23],,a_SkyUnitedKingdom_0
definition_0,482.0,4,"[19, 29, 30, 32]",,a_SkyUnitedKingdom_0
broadcasts_0,nan,0,[],,a_SkyUnitedKingdom_0
are_0,nan,0,[],,a_SkyUnitedKingdom_0
in_0,nan,0,[],,a_SkyUnitedKingdom_0
DVB-compliant_0,504.0,7,"[7, 36, 38, 243, 292, 297, 300]",a_SkyUnitedKingdom_0_qa_0 ,a_SkyUnitedKingdom_0
"MPEG-2,_0",128.0,2,"[10, 39]",a_SkyUnitedKingdom_0_qa_0 ,a_SkyUnitedKingdom_0
with_0,127.0,2,"[18, 41]",,a_SkyUnitedKingdom_0
the_0,153.0,2,"[17, 94]",,a_SkyUnitedKingdom_0
Sky_0,67.0,1,[48],,a_SkyUnitedKingdom_0
Movies_0,182.0,2,"[21, 218]",,a_SkyUnitedKingdom_0
and_0,72.0,1,[31],,a_SkyUnitedKingdom_0
Sky_1,279.0,2,"[22, 27]",,a_SkyUnitedKingdom_0
Box_0,53.0,1,[220],,a_SkyUnitedKingdom_0
