word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
esit_1,155.0,2,"[5, 130]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",76.0,1,[201],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,67.0,1,[159],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,125.0,1,[137],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,508.0,5,"[3, 170, 171, 172, 197]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,72.0,1,[163],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",146.0,2,"[90, 147]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",337.0,3,"[94, 115, 134]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",206.0,2,"[95, 129]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",422.0,6,"[12, 13, 14, 127, 136, 186]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",261.0,2,"[2, 184]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",74.0,1,[158],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,298.0,3,"[15, 148, 149]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,200.0,3,"[52, 71, 179]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,290.0,4,"[37, 62, 142, 160]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,267.0,3,"[11, 18, 143]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",406.0,5,"[91, 92, 93, 118, 146]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,213.0,3,"[96, 116, 132]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,287.0,4,"[97, 99, 128, 193]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,740.0,10,"[29, 43, 83, 84, 85, 98, 182, 183, 185, 187]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,360.0,5,"[69, 70, 82, 125, 200]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,601.0,8,"[72, 73, 75, 150, 151, 175, 196, 205]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,373.0,3,"[53, 106, 180]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,526.0,7,"[27, 38, 40, 58, 61, 63, 140]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,65.0,1,[39],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,244.0,4,"[41, 60, 117, 189]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,633.0,6,"[45, 86, 87, 103, 119, 190]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,258.0,3,"[46, 101, 120]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,1184.0,15,"[0, 30, 31, 33, 44, 48, 77, 100, 104, 121, 152, 192, 194, 195, 199]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",604.0,8,"[32, 35, 65, 67, 80, 81, 105, 110]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,467.0,5,"[10, 23, 54, 56, 66]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,222.0,2,"[25, 28]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,69.0,1,[42],,a_Computationalcomplexitytheory_4
"Ambargo,_0",239.0,2,"[15, 73]",a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,nan,0,[],,a_1973oilcrisis_1
Uzerindeki_0,nan,0,[],,a_1973oilcrisis_1
tehditleri_0,74.0,1,[217],,a_1973oilcrisis_1
ele_0,151.0,2,"[166, 179]",,a_1973oilcrisis_1
almak_0,188.0,3,"[168, 209, 226]",,a_1973oilcrisis_1
icin_0,130.0,1,[212],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,143.0,2,"[169, 170]",,a_1973oilcrisis_1
neden_0,149.0,2,"[32, 85]",,a_1973oilcrisis_1
olarak_0,nan,0,[],,a_1973oilcrisis_1
ABD_1,60.0,1,[75],,a_1973oilcrisis_1
 ekonomisini_0,512.0,6,"[10, 149, 150, 152, 160, 177]",,a_1973oilcrisis_1
olumsuz__0,216.0,3,"[153, 161, 220]",,a_1973oilcrisis_1
etkilemistir._0,215.0,2,"[162, 218]",,a_1973oilcrisis_1
Uluslararas!_0,312.0,3,"[146, 163, 173]",,a_1973oilcrisis_1
"duzeyde,_0",285.0,2,"[147, 172]",,a_1973oilcrisis_1
fiyat_0,109.0,1,[213],,a_1973oilcrisis_1
artislar!_0,408.0,5,"[30, 42, 43, 44, 45]",,a_1973oilcrisis_1
otomobil_0,103.0,1,[221],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,143.0,2,"[11, 151]",,a_1973oilcrisis_1
birgok_0,123.0,2,"[187, 222]",,a_1973oilcrisis_1
sektérde_0,480.0,6,"[6, 7, 17, 154, 157, 223]",,a_1973oilcrisis_1
rekabetci_0,274.0,4,"[12, 174, 178, 224]",,a_1973oilcrisis_1
konumlari_0,570.0,5,"[13, 25, 176, 211, 225]",,a_1973oilcrisis_1
degistirdi._0,284.0,4,"[171, 180, 181, 227]",,a_1973oilcrisis_1
Makroekonomik_0,157.0,2,"[31, 197]",a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,430.0,5,"[59, 76, 131, 198, 199]",,a_1973oilcrisis_1
hem_0,157.0,2,"[188, 200]",,a_1973oilcrisis_1
enflasyonist_0,883.0,11,"[16, 34, 80, 122, 123, 156, 184, 185, 201, 202, 228]",,a_1973oilcrisis_1
hem_1,426.0,6,"[22, 23, 155, 195, 205, 208]",,a_1973oilcrisis_1
de_0,329.0,5,"[14, 19, 125, 130, 206]",,a_1973oilcrisis_1
=_0,61.0,1,[206],,a_1973oilcrisis_1
deflasyonist_0,396.0,4,"[26, 41, 145, 158]",,a_1973oilcrisis_1
etkilerden_0,90.0,1,[159],,a_1973oilcrisis_1
olustu._0,140.0,2,"[83, 108]",,a_1973oilcrisis_1
Ambargo_1,95.0,1,[46],,a_1973oilcrisis_1
petrol_0,335.0,3,"[49, 58, 77]",,a_1973oilcrisis_1
"sirketlerini,_0",803.0,9,"[2, 35, 60, 87, 112, 120, 121, 144, 196]",,a_1973oilcrisis_1
Kuzey_0,606.0,9,"[3, 18, 33, 65, 114, 175, 203, 207, 229]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,326.0,4,"[36, 56, 132, 204]",a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,529.0,6,"[4, 40, 57, 72, 128, 129]",,a_1973oilcrisis_1
engebeli_0,626.0,8,"[24, 29, 71, 82, 126, 127, 193, 194]",,a_1973oilcrisis_1
arazilerde_0,324.0,4,"[135, 140, 182, 183]",,a_1973oilcrisis_1
"bile,_0",nan,0,[],,a_1973oilcrisis_1
petrol_1,nan,0,[],,a_1973oilcrisis_1
kaynaklarin!_0,nan,1,[0],,a_1973oilcrisis_1
artirmak_0,96.0,1,[48],,a_1973oilcrisis_1
icin_1,68.0,1,[1],,a_1973oilcrisis_1
yeni_0,288.0,4,"[61, 88, 111, 113]",,a_1973oilcrisis_1
yollar_0,560.0,7,"[62, 68, 90, 118, 190, 191, 231]",,a_1973oilcrisis_1
aramak_0,382.0,5,"[21, 38, 52, 54, 55]",,a_1973oilcrisis_1
zorunda__0,583.0,6,"[27, 28, 81, 91, 95, 134]",,a_1973oilcrisis_1
birakti._0,136.0,2,"[137, 141]",,a_1973oilcrisis_1
Onemli_0,70.0,1,[142],,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,197.0,2,"[115, 124]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,354.0,2,"[50, 63]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,579.0,8,"[5, 39, 66, 89, 93, 99, 103, 104]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,312.0,3,"[51, 102, 133]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,215.0,3,"[53, 96, 138]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,201.0,3,"[105, 106, 143]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,58.0,1,[47],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,100.0,1,[20],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,297.0,4,"[34, 79, 81, 126]",,a_1973oilcrisis_2
"Nixon,_0",58.0,1,[53],,a_1973oilcrisis_2
ambargoya_0,412.0,6,"[22, 37, 136, 160, 161, 193]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,50.0,1,[23],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,309.0,2,"[128, 129]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,300.0,3,"[18, 27, 51]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,243.0,2,"[45, 89]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,nan,0,[],,a_1973oilcrisis_2
kisa_0,nan,0,[],,a_1973oilcrisis_2
vadeli_0,407.0,5,"[21, 36, 54, 75, 80]",,a_1973oilcrisis_2
bir_0,182.0,3,"[73, 74, 77]",,a_1973oilcrisis_2
organizasyon_0,345.0,3,"[63, 158, 191]",,a_1973oilcrisis_2
olan_0,167.0,1,[52],,a_1973oilcrisis_2
Federal_0,184.0,2,"[9, 85]",,a_1973oilcrisis_2
Enerji_0,124.0,2,"[24, 93]",,a_1973oilcrisis_2
Ofisinin_0,362.0,5,"[17, 49, 50, 132, 149]",,a_1973oilcrisis_2
ilk_0,nan,0,[],,a_1973oilcrisis_2
Y6neticisi_0,237.0,2,"[114, 153]",,a_1973oilcrisis_2
olarak_0,128.0,2,"[143, 154]",,a_1973oilcrisis_2
William_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,64.0,1,[78],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,353.0,5,"[62, 69, 71, 72, 192]",a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,nan,0,[],,a_1973oilcrisis_2
"Simon,_0",696.0,9,"[8, 83, 84, 117, 123, 137, 139, 157, 194]",,a_1973oilcrisis_2
1974_0,661.0,9,"[25, 28, 39, 110, 124, 140, 156, 178, 179]",,a_1973oilcrisis_2
yilinda_1,614.0,8,"[47, 94, 147, 150, 163, 164, 168, 172]",,a_1973oilcrisis_2
her_0,74.0,1,[44],,a_1973oilcrisis_2
bir_1,430.0,4,"[30, 46, 122, 190]",,a_1973oilcrisis_2
eyalete_0,157.0,2,"[151, 152]",,a_1973oilcrisis_2
1972'de_0,301.0,3,"[90, 101, 188]",,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,162.0,2,"[70, 103]",,a_1973oilcrisis_2
petrol_0,483.0,6,"[102, 108, 180, 183, 221, 229]",,a_1973oilcrisis_2
tahsis_0,652.0,9,"[2, 13, 116, 118, 162, 170, 171, 204, 205]",,a_1973oilcrisis_2
"etti,_0",970.0,11,"[1, 3, 11, 14, 58, 119, 121, 166, 169, 187, 220]",,a_1973oilcrisis_2
bu_0,177.0,3,"[26, 135, 222]",,a_1973oilcrisis_2
nifusu_0,427.0,4,"[48, 95, 134, 212]",,a_1973oilcrisis_2
 artmayan_0,311.0,5,"[29, 32, 33, 141, 189]",,a_1973oilcrisis_2
 eyaletler_0,189.0,3,"[91, 96, 97]",,a_1973oilcrisis_2
icin_1,65.0,1,[99],,a_1973oilcrisis_2
yaradi._0,73.0,1,[104],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",466.0,6,"[56, 61, 67, 68, 107, 109]",,a_1973oilcrisis_2
benzin_0,414.0,5,"[40, 59, 66, 106, 228]",,a_1973oilcrisis_2
 istasyonlarinda_0,949.0,11,"[4, 15, 16, 41, 43, 57, 181, 186, 206, 208, 209]",,a_1973oilcrisis_2
 kuyruklar_0,275.0,3,"[113, 195, 200]",,a_1973oilcrisis_2
yaygindi._0,64.0,1,[202],,a_1973oilcrisis_2
Amerikan_0,188.0,2,"[92, 223]",,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",67.0,1,[55],,a_1973oilcrisis_2
1974_1,nan,0,[],,a_1973oilcrisis_2
yilinin|_0,222.0,3,"[215, 225, 226]",,a_1973oilcrisis_2
Subat_0,181.0,3,"[42, 213, 231]",,a_1973oilcrisis_2
ayinin_0,287.0,4,"[86, 111, 210, 214]",,a_1973oilcrisis_2
son_0,220.0,3,"[5, 112, 197]",,a_1973oilcrisis_2
"haftasinda,_0",234.0,4,"[31, 196, 198, 199]",,a_1973oilcrisis_2
Amerikan_1,60.0,1,[176],,a_1973oilcrisis_2
benzin_1,nan,0,[],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,nan,0,[],,a_1973oilcrisis_2
olmadigini_0,348.0,4,"[216, 217, 218, 219]",,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,85.0,1,[6],,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,103.0,1,[2],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,67.0,1,[13],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,61.0,1,[5],,a_HarvardUniversity_3
tanimlanir._0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,nan,0,[],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,64.0,1,[3],,a_HarvardUniversity_3
sinifi_0,103.0,1,[9],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,156.0,2,"[11, 12]",,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,nan,0,[],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,63.0,1,[4],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,53.0,1,[8],,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,nan,0,[],,a_HarvardUniversity_3
disuk_0,nan,0,[],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",130.0,2,"[18, 19]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,58.0,1,[29],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,75.0,1,[20],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,98.0,1,[10],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",115.0,2,"[16, 27]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,57.0,1,[15],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,81.0,1,[23],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,nan,0,[],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,nan,0,[],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,145.0,2,"[117, 132]",,a_SkyUnitedKingdom_4
kanallarinin_0,61.0,1,[119],,a_SkyUnitedKingdom_4
 belirli_0,nan,0,[],,a_SkyUnitedKingdom_4
performansa___0,106.0,1,[12],,a_SkyUnitedKingdom_4
iliskin_0,75.0,1,[121],,a_SkyUnitedKingdom_4
hedefleri_0,59.0,1,[10],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,249.0,3,"[38, 105, 106]",,a_SkyUnitedKingdom_4
durumunda_0,158.0,2,"[116, 118]",,a_SkyUnitedKingdom_4
ek_0,96.0,1,[3],,a_SkyUnitedKingdom_4
Ust__0,nan,0,[],,a_SkyUnitedKingdom_4
sinirli_0,nan,0,[],,a_SkyUnitedKingdom_4
Odemeleri_0,65.0,1,[124],,a_SkyUnitedKingdom_4
giuvence_0,nan,0,[],,a_SkyUnitedKingdom_4
altina_0,nan,0,[],,a_SkyUnitedKingdom_4
alabilecekleri_0,nan,0,[],,a_SkyUnitedKingdom_4
"anlasmalar,_0",133.0,2,"[14, 37]",,a_SkyUnitedKingdom_4
30_0,99.0,1,[15],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,200.0,3,"[25, 104, 113]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,111.0,2,"[115, 148]",a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,250.0,3,"[9, 19, 31]",,a_SkyUnitedKingdom_4
sabit_0,144.0,2,"[6, 56]",,a_SkyUnitedKingdom_4
yillik_0,136.0,1,[53],,a_SkyUnitedKingdom_4
tasima_0,112.0,1,[159],,a_SkyUnitedKingdom_4
 Ucretlerini_0,233.0,3,"[128, 130, 154]",,a_SkyUnitedKingdom_4
igerir._0,83.0,1,[11],,a_SkyUnitedKingdom_4
Su_0,nan,0,[],,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,73.0,1,[36],,a_SkyUnitedKingdom_4
6nceden_0,138.0,2,"[94, 133]",,a_SkyUnitedKingdom_4
BSkyB_0,512.0,7,"[17, 30, 32, 97, 103, 109, 114]",,a_SkyUnitedKingdom_4
tarafindan_0,535.0,8,"[8, 18, 28, 98, 101, 102, 126, 149]",,a_SkyUnitedKingdom_4
 sunulan_0,552.0,5,"[52, 80, 125, 156, 160]",,a_SkyUnitedKingdom_4
ek_1,271.0,4,"[75, 135, 157, 158]",,a_SkyUnitedKingdom_4
isteZe_0,309.0,4,"[35, 54, 55, 120]",,a_SkyUnitedKingdom_4
Bagli_0,nan,0,[],,a_SkyUnitedKingdom_4
Video_0,nan,0,[],,a_SkyUnitedKingdom_4
ve_0,65.0,1,[191],,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,nan,0,[],,a_SkyUnitedKingdom_4
igerigi_0,67.0,1,[145],,a_SkyUnitedKingdom_4
kapsayip_0,222.0,3,"[27, 72, 108]",,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,1002.0,13,"[0, 1, 7, 21, 26, 47, 51, 64, 65, 77, 99, 127, 150]",,a_SkyUnitedKingdom_4
bir_0,237.0,3,"[24, 81, 170]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,819.0,10,"[48, 76, 84, 131, 139, 141, 164, 171, 173, 177]",a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,205.0,3,"[43, 112, 146]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,107.0,1,[71],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,191.0,3,"[60, 179, 181]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,276.0,4,"[23, 61, 82, 95]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,249.0,3,"[57, 66, 168]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,347.0,5,"[33, 161, 175, 187, 189]",a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,228.0,3,"[49, 83, 162]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,68.0,1,[176],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,77.0,1,[70],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
