word_id,TRT,FixCount,scanPath,Span_word_is_in,text_id
ve_0,146.0,2,"[99, 205]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,130.0,2,"[150, 203]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,260.0,3,"[2, 3, 4]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",115.0,2,"[5, 212]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",298.0,3,"[117, 125, 155]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",64.0,1,[131],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",497.0,6,"[58, 63, 118, 188, 191, 214]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",248.0,4,"[59, 60, 135, 173]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,286.0,6,"[0, 64, 95, 171, 174, 198]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,123.0,1,[96],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,355.0,5,"[141, 143, 165, 179, 200]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,290.0,3,"[81, 97, 164]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,263.0,4,"[151, 180, 182, 204]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,281.0,4,"[107, 108, 182, 204]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,211.0,3,"[107, 108, 181]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,79.0,1,[211],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,248.0,4,"[123, 124, 190, 192]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,260.0,3,"[130, 172, 201]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,122.0,2,"[178, 197]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,70.0,1,[142],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,242.0,3,"[100, 106, 140]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,80.0,1,[196],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,78.0,1,[145],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",58.0,1,[1],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,70.0,1,[195],,a_Computationalcomplexitytheory_4
—_1,70.0,1,[195],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,nan,0,[],,a_1973oilcrisis_1
guvenligi_0,318.0,4,"[5, 24, 25, 34]",,a_1973oilcrisis_1
Uzerindeki_0,nan,0,[],,a_1973oilcrisis_1
tehditleri_0,374.0,5,"[13, 53, 99, 100, 103]",,a_1973oilcrisis_1
ele_0,54.0,1,[14],,a_1973oilcrisis_1
almak_0,153.0,2,"[11, 15]",,a_1973oilcrisis_1
icin_0,nan,0,[],,a_1973oilcrisis_1
acil_0,nan,0,[],,a_1973oilcrisis_1
taleplere_0,nan,0,[],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,nan,0,[],,a_1973oilcrisis_1
ABD_1,nan,0,[],,a_1973oilcrisis_1
 ekonomisini_0,51.0,1,[51],,a_1973oilcrisis_1
olumsuz__0,84.0,1,[52],,a_1973oilcrisis_1
etkilemistir._0,212.0,3,"[66, 98, 104]",,a_1973oilcrisis_1
Uluslararas!_0,258.0,3,"[36, 48, 62]",,a_1973oilcrisis_1
"duzeyde,_0",143.0,2,"[19, 54]",,a_1973oilcrisis_1
fiyat_0,71.0,1,[8],,a_1973oilcrisis_1
artislar!_0,nan,0,[],,a_1973oilcrisis_1
otomobil_0,nan,0,[],a_1973oilcrisis_1_qa_1 ,a_1973oilcrisis_1
gibi_0,nan,0,[],,a_1973oilcrisis_1
birgok_0,nan,0,[],,a_1973oilcrisis_1
sektérde_0,332.0,4,"[2, 3, 27, 68]",,a_1973oilcrisis_1
rekabetci_0,64.0,2,"[0, 102]",,a_1973oilcrisis_1
konumlari_0,107.0,2,"[1, 49]",,a_1973oilcrisis_1
degistirdi._0,nan,0,[],,a_1973oilcrisis_1
Makroekonomik_0,nan,0,[],a_1973oilcrisis_1_qa_2 ,a_1973oilcrisis_1
problemler_0,57.0,1,[76],,a_1973oilcrisis_1
hem_0,nan,0,[],,a_1973oilcrisis_1
enflasyonist_0,nan,0,[],,a_1973oilcrisis_1
hem_1,nan,0,[],,a_1973oilcrisis_1
de_0,nan,0,[],,a_1973oilcrisis_1
=_0,nan,0,[],,a_1973oilcrisis_1
deflasyonist_0,132.0,2,"[21, 86]",,a_1973oilcrisis_1
etkilerden_0,191.0,3,"[45, 83, 97]",,a_1973oilcrisis_1
olustu._0,nan,0,[],,a_1973oilcrisis_1
Ambargo_1,nan,0,[],,a_1973oilcrisis_1
petrol_0,nan,0,[],,a_1973oilcrisis_1
"sirketlerini,_0",76.0,1,[28],,a_1973oilcrisis_1
Kuzey_0,nan,0,[],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
Kutbu_0,56.0,1,[29],a_1973oilcrisis_1_qa_3 ,a_1973oilcrisis_1
gibi_1,115.0,2,"[77, 109]",,a_1973oilcrisis_1
engebeli_0,61.0,1,[107],,a_1973oilcrisis_1
arazilerde_0,417.0,6,"[22, 42, 46, 56, 71, 82]",,a_1973oilcrisis_1
"bile,_0",129.0,2,"[41, 64]",,a_1973oilcrisis_1
petrol_1,nan,0,[],,a_1973oilcrisis_1
kaynaklarin!_0,nan,0,[],,a_1973oilcrisis_1
artirmak_0,nan,0,[],,a_1973oilcrisis_1
icin_1,nan,0,[],,a_1973oilcrisis_1
yeni_0,nan,0,[],,a_1973oilcrisis_1
yollar_0,nan,0,[],,a_1973oilcrisis_1
aramak_0,nan,0,[],,a_1973oilcrisis_1
zorunda__0,70.0,1,[108],,a_1973oilcrisis_1
birakti._0,127.0,2,"[70, 73]",,a_1973oilcrisis_1
Onemli_0,269.0,4,"[30, 38, 79, 80]",,a_1973oilcrisis_1
derecede_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
Uretime_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
baslamak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
icin_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
petrol_2,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bulmak_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ve_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yeni_1,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
alaniari_0,56.0,1,[69],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
 gelistirmek_0,195.0,2,"[78, 81]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
bes_0,136.0,2,"[93, 95]",a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
ila_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
on_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
yil_0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
strmekteydi._0,nan,0,[],a_1973oilcrisis_1_qa_4 ,a_1973oilcrisis_1
1973_0,nan,0,[],a_1973oilcrisis_2_qa_1 ,a_1973oilcrisis_2
yilinda_0,nan,0,[],,a_1973oilcrisis_2
"Nixon,_0",nan,0,[],,a_1973oilcrisis_2
ambargoya_0,159.0,2,"[64, 65]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
verilen_0,nan,0,[],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
yaniti_0,66.0,1,[54],a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
koordine_0,131.0,2,"[48, 49]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
etmek_0,126.0,2,"[43, 46]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
icin_0,149.0,2,"[55, 56]",a_1973oilcrisis_2_qa_2 ,a_1973oilcrisis_2
olusturulan_0,136.0,2,"[27, 50]",,a_1973oilcrisis_2
kisa_0,62.0,1,[63],,a_1973oilcrisis_2
vadeli_0,57.0,1,[3],,a_1973oilcrisis_2
bir_0,272.0,3,"[4, 5, 6]",,a_1973oilcrisis_2
organizasyon_0,55.0,1,[81],,a_1973oilcrisis_2
olan_0,56.0,1,[40],,a_1973oilcrisis_2
Federal_0,148.0,2,"[12, 72]",,a_1973oilcrisis_2
Enerji_0,65.0,1,[21],,a_1973oilcrisis_2
Ofisinin_0,321.0,4,"[18, 42, 45, 52]",,a_1973oilcrisis_2
ilk_0,212.0,3,"[32, 59, 60]",,a_1973oilcrisis_2
Y6neticisi_0,73.0,1,[26],,a_1973oilcrisis_2
olarak_0,85.0,1,[34],,a_1973oilcrisis_2
William_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
—._0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
Simon'!_0,nan,0,[],a_1973oilcrisis_2_qa_0 ,a_1973oilcrisis_2
sec¢ti._0,nan,0,[],,a_1973oilcrisis_2
"Simon,_0",69.0,1,[39],,a_1973oilcrisis_2
1974_0,306.0,4,"[11, 17, 38, 66]",,a_1973oilcrisis_2
yilinda_1,nan,0,[],,a_1973oilcrisis_2
her_0,211.0,3,"[19, 41, 86]",,a_1973oilcrisis_2
bir_1,144.0,2,"[70, 77]",,a_1973oilcrisis_2
eyalete_0,210.0,3,"[20, 31, 71]",,a_1973oilcrisis_2
1972'de_0,73.0,1,[78],,a_1973oilcrisis_2
tukettikleri_0,nan,0,[],,a_1973oilcrisis_2
kadar_0,nan,0,[],,a_1973oilcrisis_2
yerel_0,115.0,2,"[2, 16]",,a_1973oilcrisis_2
petrol_0,59.0,1,[9],,a_1973oilcrisis_2
tahsis_0,nan,0,[],,a_1973oilcrisis_2
"etti,_0",59.0,1,[36],,a_1973oilcrisis_2
bu_0,203.0,3,"[23, 76, 80]",,a_1973oilcrisis_2
nifusu_0,125.0,2,"[15, 79]",,a_1973oilcrisis_2
 artmayan_0,nan,0,[],,a_1973oilcrisis_2
 eyaletler_0,nan,0,[],,a_1973oilcrisis_2
icin_1,73.0,1,[62],,a_1973oilcrisis_2
yaradi._0,nan,0,[],,a_1973oilcrisis_2
Diger_0,nan,0,[],,a_1973oilcrisis_2
"eyaletlerde,_0",51.0,1,[84],,a_1973oilcrisis_2
benzin_0,nan,0,[],,a_1973oilcrisis_2
 istasyonlarinda_0,73.0,1,[22],,a_1973oilcrisis_2
 kuyruklar_0,167.0,3,"[28, 35, 74]",,a_1973oilcrisis_2
yaygindi._0,54.0,1,[69],,a_1973oilcrisis_2
Amerikan_0,nan,0,[],,a_1973oilcrisis_2
Otomobil_0,nan,0,[],,a_1973oilcrisis_2
"Birlizi,_0",nan,0,[],,a_1973oilcrisis_2
1974_1,80.0,1,[7],,a_1973oilcrisis_2
yilinin|_0,54.0,1,[8],,a_1973oilcrisis_2
Subat_0,nan,0,[],,a_1973oilcrisis_2
ayinin_0,nan,0,[],,a_1973oilcrisis_2
son_0,75.0,1,[29],,a_1973oilcrisis_2
"haftasinda,_0",63.0,1,[87],,a_1973oilcrisis_2
Amerikan_1,nan,0,[],,a_1973oilcrisis_2
benzin_1,57.0,1,[85],,a_1973oilcrisis_2
istasyonlarinin_0,nan,0,[],,a_1973oilcrisis_2
%20'sinde_0,nan,0,[],a_1973oilcrisis_2_qa_3 ,a_1973oilcrisis_2
yakit_0,57.0,1,[1],,a_1973oilcrisis_2
olmadigini_0,nan,0,[],,a_1973oilcrisis_2
bildirdi._0,nan,0,[],,a_1973oilcrisis_2
ise_0,nan,0,[],,a_1973oilcrisis_2
Harvard'a__0,nan,0,[],,a_HarvardUniversity_3
lisans__0,nan,0,[],,a_HarvardUniversity_3
"kabul,_0",nan,0,[],,a_HarvardUniversity_3
Carnegie_0,nan,0,[],,a_HarvardUniversity_3
Vakfi_0,nan,0,[],,a_HarvardUniversity_3
tarafindan_0,92.0,1,[4],,a_HarvardUniversity_3
"""daha_0",nan,0,[],,a_HarvardUniversity_3
"secici,_0",nan,0,[],,a_HarvardUniversity_3
daha_0,nan,0,[],,a_HarvardUniversity_3
dusk_0,nan,0,[],,a_HarvardUniversity_3
"gecis""_0",nan,0,[],,a_HarvardUniversity_3
olarak_0,nan,0,[],,a_HarvardUniversity_3
tanimlanir._0,nan,0,[],,a_HarvardUniversity_3
Harvard_0,70.0,1,[15],,a_HarvardUniversity_3
Koleji_0,nan,0,[],,a_HarvardUniversity_3
2019_0,nan,0,[],,a_HarvardUniversity_3
sinifi_0,nan,0,[],,a_HarvardUniversity_3
icin_0,nan,0,[],,a_HarvardUniversity_3
basvuranlarin_0,nan,0,[],,a_HarvardUniversity_3
"%5,3'Unu_0",nan,0,[],a_HarvardUniversity_3_qa_0 ,a_HarvardUniversity_3
kabul_1,53.0,1,[17],,a_HarvardUniversity_3
"etmistir,_0",nan,0,[],,a_HarvardUniversity_3
tm_0,nan,0,[],,a_HarvardUniversity_3
 ulusal_0,nan,0,[],,a_HarvardUniversity_3
JUniversiteler_0,nan,0,[],,a_HarvardUniversity_3
arasinda__0,nan,0,[],,a_HarvardUniversity_3
rekor_0,71.0,1,[1],,a_HarvardUniversity_3
disuk_0,nan,0,[],,a_HarvardUniversity_3
ve_0,nan,0,[],,a_HarvardUniversity_3
ikinci_0,nan,0,[],,a_HarvardUniversity_3
en_0,nan,0,[],,a_HarvardUniversity_3
dusuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_2,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
orani._0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Harvard_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"College,_0",54.0,1,[14],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
secmeli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
Universitelere_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuran_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 disuk_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
-_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
gelirli_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
ve_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
az_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
temsil_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
edilen_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
 aziniik_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
basvuru__0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
sahiplerinin_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
dezavantaji_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
olduguna_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"inanildigindan,_0",323.0,4,"[6, 9, 11, 20]",a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2007_0,nan,0,[],a_HarvardUniversity_3_qa_1 a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
yilinda_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
erken_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
kabul_3,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
programina_0,nan,1,[0],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
son_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
"verdi,_0",nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
fakat_0,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
2016_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
—_0,nan,0,[],a_HarvardUniversity_3_qa_2 a_HarvardUniversity_3_qa_3 ,a_HarvardUniversity_3
sinifi_1,nan,0,[],a_HarvardUniversity_3_qa_2 ,a_HarvardUniversity_3
igin’_0,nan,0,[],,a_HarvardUniversity_3
bir_0,83.0,1,[21],,a_HarvardUniversity_3
Erken_1,nan,0,[],,a_HarvardUniversity_3
Eylem__0,nan,0,[],,a_HarvardUniversity_3
programi_0,nan,0,[],,a_HarvardUniversity_3
yeniden_0,nan,0,[],,a_HarvardUniversity_3
tanitildi._0,54.0,1,[16],,a_HarvardUniversity_3
Her_0,nan,0,[],,a_SkyUnitedKingdom_4
iki_0,nan,0,[],,a_SkyUnitedKingdom_4
kanal_0,nan,0,[],,a_SkyUnitedKingdom_4
saglayicisinin§_0,nan,0,[],,a_SkyUnitedKingdom_4
kanallarinin_0,nan,0,[],,a_SkyUnitedKingdom_4
 belirli_0,nan,0,[],,a_SkyUnitedKingdom_4
performansa___0,nan,0,[],,a_SkyUnitedKingdom_4
iliskin_0,nan,0,[],,a_SkyUnitedKingdom_4
hedefleri_0,nan,0,[],,a_SkyUnitedKingdom_4
gerceklestirmeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
durumunda_0,nan,0,[],,a_SkyUnitedKingdom_4
ek_0,nan,0,[],,a_SkyUnitedKingdom_4
Ust__0,nan,0,[],,a_SkyUnitedKingdom_4
sinirli_0,nan,0,[],,a_SkyUnitedKingdom_4
Odemeleri_0,nan,0,[],,a_SkyUnitedKingdom_4
giuvence_0,nan,0,[],,a_SkyUnitedKingdom_4
altina_0,nan,0,[],,a_SkyUnitedKingdom_4
alabilecekleri_0,nan,0,[],,a_SkyUnitedKingdom_4
"anlasmalar,_0",nan,0,[],,a_SkyUnitedKingdom_4
30_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
milyon_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
£_0,nan,0,[],a_SkyUnitedKingdom_4_qa_0 ,a_SkyUnitedKingdom_4
 tutarinda_0,nan,0,[],,a_SkyUnitedKingdom_4
sabit_0,nan,0,[],,a_SkyUnitedKingdom_4
yillik_0,nan,0,[],,a_SkyUnitedKingdom_4
tasima_0,nan,0,[],,a_SkyUnitedKingdom_4
 Ucretlerini_0,nan,0,[],,a_SkyUnitedKingdom_4
igerir._0,nan,0,[],,a_SkyUnitedKingdom_4
Su_0,nan,0,[],,a_SkyUnitedKingdom_4
"anda,_0",nan,0,[],,a_SkyUnitedKingdom_4
yeni_0,nan,0,[],,a_SkyUnitedKingdom_4
anlasmanin_0,71.0,1,[1],,a_SkyUnitedKingdom_4
6nceden_0,60.0,1,[6],,a_SkyUnitedKingdom_4
BSkyB_0,nan,0,[],,a_SkyUnitedKingdom_4
tarafindan_0,51.0,1,[3],,a_SkyUnitedKingdom_4
 sunulan_0,nan,0,[],,a_SkyUnitedKingdom_4
ek_1,nan,0,[],,a_SkyUnitedKingdom_4
isteZe_0,nan,0,[],,a_SkyUnitedKingdom_4
Bagli_0,nan,0,[],,a_SkyUnitedKingdom_4
Video_0,nan,0,[],,a_SkyUnitedKingdom_4
ve_0,nan,0,[],,a_SkyUnitedKingdom_4
Yuksek_0,nan,0,[],,a_SkyUnitedKingdom_4
Tanimli_0,nan,0,[],,a_SkyUnitedKingdom_4
igerigi_0,nan,1,[0],,a_SkyUnitedKingdom_4
kapsayip_0,nan,0,[],,a_SkyUnitedKingdom_4
kapsamayacagina_iliskin_0,50.0,1,[10],,a_SkyUnitedKingdom_4
bir_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
emare_0,nan,0,[],a_SkyUnitedKingdom_4_qa_1 ,a_SkyUnitedKingdom_4
bulunmamaktadir._0,72.0,1,[7],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Anlasmalarin§_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
bir_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
pargasi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_0,61.0,1,[16],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
hem_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
BSkyB_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_3 ,a_SkyUnitedKingdom_4
hem_1,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
de__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Virgin_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
Media_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
kendi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
temel__0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
kanallarininin§_0,62.0,1,[9],a_SkyUnitedKingdom_4_qa_2 a_SkyUnitedKingdom_4_qa_4 ,a_SkyUnitedKingdom_4
tasinmasina_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
iliskin_1,55.0,1,[17],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
olarak_1,173.0,3,"[4, 13, 18]",a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
birbirlerine_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
—_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
karsi_0,nan,0,[],a_SkyUnitedKingdom_4_qa_2 ,a_SkyUnitedKingdom_4
agtiklar!_0,nan,0,[],,a_SkyUnitedKingdom_4
YUksek_1,nan,0,[],,a_SkyUnitedKingdom_4
Mahkeme_0,nan,0,[],,a_SkyUnitedKingdom_4
=_0,nan,0,[],,a_SkyUnitedKingdom_4
davalarini_0,nan,0,[],,a_SkyUnitedKingdom_4
sonlandirmay!_0,nan,0,[],,a_SkyUnitedKingdom_4
kabul_0,nan,0,[],,a_SkyUnitedKingdom_4
 etti._0,nan,0,[],,a_SkyUnitedKingdom_4
2005'ten_0,nan,0,[],,a_SouthernCalifornia_4
2014'e_0,nan,0,[],a_SouthernCalifornia_4_qa_2 ,a_SouthernCalifornia_4
"kadar,_0",nan,0,[],,a_SouthernCalifornia_4
Los_0,nan,0,[],,a_SouthernCalifornia_4
Angeles'ta_0,nan,0,[],,a_SouthernCalifornia_4
iki_0,nan,0,[],a_SouthernCalifornia_4_qa_1 ,a_SouthernCalifornia_4
Major_0,nan,0,[],,a_SouthernCalifornia_4
League_0,nan,0,[],,a_SouthernCalifornia_4
Soccer_0,nan,0,[],,a_SouthernCalifornia_4
takimi_0,nan,0,[],,a_SouthernCalifornia_4
vardi:_0,nan,0,[],,a_SouthernCalifornia_4
LA_0,nan,0,[],,a_SouthernCalifornia_4
Galaxy_0,nan,0,[],,a_SouthernCalifornia_4
ve_0,nan,0,[],,a_SouthernCalifornia_4
Chivas_0,nan,0,[],,a_SouthernCalifornia_4
USA._0,nan,0,[],,a_SouthernCalifornia_4
Her_0,nan,0,[],,a_SouthernCalifornia_4
iki_1,nan,0,[],,a_SouthernCalifornia_4
takim_0,nan,0,[],,a_SouthernCalifornia_4
da_0,nan,0,[],,a_SouthernCalifornia_4
maciarini_0,nan,0,[],,a_SouthernCalifornia_4
StubHub_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
Center'da_0,nan,0,[],a_SouthernCalifornia_4_qa_3 ,a_SouthernCalifornia_4
oynardi_0,nan,0,[],,a_SouthernCalifornia_4
ve_1,nan,0,[],,a_SouthernCalifornia_4
yerel_0,nan,0,[],,a_SouthernCalifornia_4
rakiplerdi._0,nan,0,[],,a_SouthernCalifornia_4
Ancak_0,nan,0,[],,a_SouthernCalifornia_4
"Chivas,_1",nan,0,[],a_SouthernCalifornia_4_qa_0 ,a_SouthernCalifornia_4
2014_0,nan,0,[],,a_SouthernCalifornia_4
MLS_0,nan,0,[],,a_SouthernCalifornia_4
sezonunun_0,nan,0,[],,a_SouthernCalifornia_4
=_0,nan,0,[],,a_SouthernCalifornia_4
ardindan_0,nan,0,[],,a_SouthernCalifornia_4
uzaklastirild|_0,nan,0,[],,a_SouthernCalifornia_4
ve_2,nan,0,[],,a_SouthernCalifornia_4
 ikinci_0,nan,0,[],,a_SouthernCalifornia_4
