word_id,TRT,FixCount,Scan_path,Span_word_is_in,text_id
sekilde_0,780.0,6,"[493, 494, 642, 2016, 2229, 2230]",meco_para_7_qa_3 ,meco_para_7
servis_0,1848.0,10,"[460, 1237, 1305, 1748, 1882, 1883, 2091, 2147, 2231, 2232]",meco_para_7_qa_3 ,meco_para_7
edilmesini_0,3884.0,28,"[461, 1133, 1145, 1181, 1205, 1206, 1213, 1310, 1388, 1390, 1394, 1769, 1770, 1826, 1827, 1829, 1867, 1869, 1870, 1871, 1880, 1881, 1884, 1905, 2145, 2146, 2233, 2234]",meco_para_7_qa_3 ,meco_para_7
de_0,2741.0,15,"[1130, 1311, 1395, 1403, 1737, 1738, 1824, 1825, 1847, 1849, 2136, 2137, 2635, 2636, 2659]",meco_para_7_qa_3 ,meco_para_7
___0,1800.0,11,"[1130, 1180, 1403, 1737, 1744, 1824, 1847, 1849, 2136, 2636, 2637]",meco_para_7_qa_3 ,meco_para_7
icerir._0,519.0,6,"[1180, 1404, 1743, 1744, 2135, 2637]",meco_para_7_qa_3 ,meco_para_7
Harvard_0,nan,0,[],,a_HarvardUniversity_1
Business_0,nan,0,[],,a_HarvardUniversity_1
School_0,nan,0,[],,a_HarvardUniversity_1
ve_0,525.0,4,"[69, 70, 71, 274]",,a_HarvardUniversity_1
Harvard_1,446.0,5,"[8, 9, 68, 531, 532]",,a_HarvardUniversity_1
Stadyumu_0,986.0,6,"[10, 510, 540, 547, 553, 554]",,a_HarvardUniversity_1
da_0,402.0,2,"[299, 511]",,a_HarvardUniversity_1
dahil_0,901.0,8,"[262, 281, 512, 537, 539, 546, 549, 552]",,a_HarvardUniversity_1
olmak_0,1045.0,6,"[282, 283, 285, 538, 550, 551]",,a_HarvardUniversity_1
Uzere_0,229.0,2,"[284, 526]",,a_HarvardUniversity_1
Universitenin_0,nan,0,[],,a_HarvardUniversity_1
atletizm_0,549.0,4,"[5, 27, 272, 290]",,a_HarvardUniversity_1
 tesislerinin_0,1080.0,9,"[6, 25, 85, 102, 265, 288, 289, 291, 308]",,a_HarvardUniversity_1
"¢ogu,_0",359.0,4,"[72, 83, 232, 287]",,a_HarvardUniversity_1
Allston'daki_0,2405.0,16,"[11, 12, 66, 73, 82, 226, 227, 230, 231, 286, 296, 297, 509, 555, 556, 561]",a_HarvardUniversity_1_qa_0 ,a_HarvardUniversity_1
Cambridge_0,851.0,8,"[81, 261, 542, 543, 544, 557, 558, 560]",,a_HarvardUniversity_1
kampistnun_0,1073.0,6,"[50, 79, 80, 436, 545, 559]",,a_HarvardUniversity_1
karsisindaki_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
358_0,484.0,2,"[476, 477]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
d6dnumluk_0,1240.0,10,"[4, 28, 86, 234, 235, 236, 270, 271, 351, 352]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
(145_0,675.0,4,"[233, 292, 307, 350]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
hektar)_0,1430.0,12,"[23, 87, 104, 293, 294, 303, 305, 306, 325, 336, 508, 571]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kamplste_0,1673.0,14,"[13, 22, 64, 74, 240, 241, 260, 295, 304, 310, 311, 326, 327, 570]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yer_0,622.0,7,"[15, 75, 76, 242, 243, 246, 564]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
almaktadir._0,1438.0,10,"[16, 48, 77, 78, 244, 245, 469, 566, 567, 569]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
John_0,760.0,6,"[49, 429, 435, 437, 468, 568]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
W._0,100.0,1,[431],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Weeks_0,nan,0,[],a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
"KO6prust,_0",436.0,4,"[372, 373, 475, 575]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
her_0,992.0,8,"[29, 252, 269, 371, 374, 474, 498, 574]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
iki_0,999.0,11,"[251, 353, 370, 473, 479, 480, 496, 497, 499, 500, 573]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
kampust_0,2141.0,18,"[3, 100, 237, 238, 249, 250, 266, 338, 349, 354, 355, 375, 376, 383, 481, 482, 572, 577]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
birbirine_0,1506.0,15,"[98, 99, 224, 248, 302, 324, 328, 340, 348, 377, 381, 382, 421, 507, 578]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
baglayan_0,1619.0,15,"[63, 90, 91, 97, 105, 301, 313, 329, 335, 347, 379, 380, 423, 470, 579]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Charles_0,1485.0,12,"[17, 21, 47, 92, 93, 96, 334, 344, 397, 424, 456, 580]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Nehri_0,1476.0,9,"[18, 94, 333, 345, 396, 428, 457, 581, 582]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
Uzerindeki_0,1103.0,6,"[19, 20, 56, 432, 433, 465]",a_HarvardUniversity_1_qa_1 ,a_HarvardUniversity_1
yaya_0,nan,0,[],,a_HarvardUniversity_1
k6dprustdir._0,nan,0,[],,a_HarvardUniversity_1
Harvard_2,168.0,1,[417],,a_HarvardUniversity_1
Tip_0,626.0,5,"[30, 401, 402, 403, 418]",,a_HarvardUniversity_1
"Okulu,_0",1923.0,16,"[222, 357, 368, 384, 385, 386, 387, 388, 389, 400, 404, 405, 419, 493, 494, 501]",,a_HarvardUniversity_1
Harvard_3,2355.0,23,"[0, 33, 45, 62, 321, 322, 358, 359, 360, 390, 391, 406, 407, 414, 442, 451, 452, 483, 484, 490, 491, 492, 502]",,a_HarvardUniversity_1
Dis_0,937.0,8,"[314, 341, 367, 398, 408, 453, 489, 506]",,a_HarvardUniversity_1
Hekimligi_0,2680.0,20,"[34, 57, 106, 107, 330, 331, 366, 393, 394, 409, 410, 411, 454, 455, 486, 487, 488, 503, 505, 583]",,a_HarvardUniversity_1
Okulu)_0,2179.0,10,"[108, 363, 364, 412, 426, 427, 439, 462, 463, 504]",,a_HarvardUniversity_1
ve_1,163.0,2,"[109, 464]",,a_HarvardUniversity_1
Harvard_4,260.0,2,"[111, 136]",,a_HarvardUniversity_1
Halk_0,nan,0,[],,a_HarvardUniversity_1
Sagligi_0,nan,0,[],,a_HarvardUniversity_1
"Okulu,_1",82.0,1,[255],,a_HarvardUniversity_1
Boston_0,1149.0,7,"[199, 200, 319, 444, 445, 446, 447]",,a_HarvardUniversity_1
sehir_0,949.0,6,"[118, 119, 221, 318, 416, 449]",,a_HarvardUniversity_1
merkezinin§_0,628.0,6,"[31, 32, 61, 316, 317, 450]",,a_HarvardUniversity_1
yaklasik_0,594.0,6,"[36, 58, 213, 315, 361, 441]",,a_HarvardUniversity_1
"3,3._0",606.0,4,"[35, 138, 459, 584]",,a_HarvardUniversity_1
mil_0,564.0,5,"[212, 440, 458, 460, 461]",,a_HarvardUniversity_1
(5.3_0,101.0,1,[158],,a_HarvardUniversity_1
km)_0,373.0,3,"[113, 132, 137]",,a_HarvardUniversity_1
guneybatisinda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_2,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Cambridge_1,1311.0,9,"[143, 144, 196, 197, 217, 218, 219, 256, 257]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampUustntin_0,1469.0,14,"[43, 120, 140, 141, 142, 145, 146, 165, 166, 167, 193, 215, 216, 220]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"3,3_1",872.0,8,"[37, 59, 147, 160, 168, 192, 204, 214]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
mil_1,336.0,3,"[148, 169, 170]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(5,3_1",455.0,4,"[149, 159, 171, 205]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
km)_1,254.0,3,"[172, 177, 207]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"glineyinde,_0",2390.0,14,"[129, 130, 131, 152, 154, 155, 173, 174, 175, 176, 184, 208, 209, 210]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Longwood_0,109.0,1,[156],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Tip_1,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
ve_3,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Akademik_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
Alaninda_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
21_0,776.0,4,"[41, 121, 163, 195]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
dénumluk_0,619.0,6,"[39, 40, 42, 122, 123, 194]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
"(8,5_0",751.0,5,"[124, 187, 188, 189, 190]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
 hektarlik)_0,688.0,8,"[125, 126, 127, 150, 178, 181, 182, 186]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
bir_0,169.0,2,"[128, 183]",a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
kampuste_0,nan,0,[],a_HarvardUniversity_1_qa_2 ,a_HarvardUniversity_1
konumlanmaktadir._0,nan,0,[],,a_HarvardUniversity_1
Kuzeybati_0,624.0,2,"[36, 37]",,a_Rhine_3
Avrupa_0,70.0,1,[35],,a_Rhine_3
22.000_0,923.0,6,"[9, 10, 309, 378, 410, 411]",a_Rhine_3_qa_0 ,a_Rhine_3
yil_0,159.0,2,"[34, 326]",a_Rhine_3_qa_0 ,a_Rhine_3
Once_0,385.0,4,"[311, 322, 339, 394]",a_Rhine_3_qa_0 ,a_Rhine_3
yavasga__0,313.0,3,"[328, 338, 393]",,a_Rhine_3
isinmaya__0,1083.0,10,"[13, 14, 296, 313, 329, 330, 336, 392, 445, 446]",,a_Rhine_3
"basladi,_0",1113.0,10,"[15, 297, 298, 314, 331, 332, 335, 391, 405, 447]",,a_Rhine_3
donmus_0,1474.0,10,"[299, 333, 334, 389, 390, 403, 404, 429, 432, 449]",,a_Rhine_3
alt_0,403.0,2,"[430, 431]",,a_Rhine_3
topraklar_0,69.0,1,[38],,a_Rhine_3
ve_0,65.0,1,[40],,a_Rhine_3
genlesen_0,1484.0,9,"[41, 42, 67, 68, 150, 308, 324, 325, 412]",,a_Rhine_3
alpin_0,1165.0,9,"[43, 69, 149, 306, 307, 310, 323, 341, 380]",,a_Rhine_3
 buzullari_0,186.0,2,"[33, 396]",,a_Rhine_3
erimeye_0,900.0,7,"[32, 58, 303, 312, 397, 398, 444]",a_Rhine_3_qa_1 ,a_Rhine_3
basladi_1,750.0,5,"[293, 294, 302, 399, 400]",,a_Rhine_3
ve_1,397.0,4,"[16, 301, 375, 401]",,a_Rhine_3
sonbahar-kis_0,1266.0,10,"[17, 27, 28, 388, 427, 428, 433, 434, 435, 450]",,a_Rhine_3
kar_0,nan,0,[],,a_Rhine_3
ortileri_0,nan,0,[],,a_Rhine_3
baharda_0,115.0,1,[151],,a_Rhine_3
erimeye_1,1036.0,5,"[45, 46, 47, 66, 442]",,a_Rhine_3
basladi._2,1373.0,13,"[44, 65, 70, 94, 148, 250, 268, 305, 381, 414, 415, 416, 438]",,a_Rhine_3
Ortaya_0,1359.0,10,"[64, 147, 248, 249, 261, 266, 267, 304, 382, 437]",,a_Rhine_3
cikan_0,690.0,6,"[56, 63, 265, 292, 383, 384]",,a_Rhine_3
suyun_0,1184.0,10,"[25, 26, 60, 62, 263, 385, 425, 451, 461, 462]",,a_Rhine_3
cogu_0,835.0,6,"[31, 61, 371, 386, 426, 463]",,a_Rhine_3
Ren_0,427.0,1,[373],a_Rhine_3_qa_2 ,a_Rhine_3
Nehri_0,761.0,5,"[18, 19, 22, 29, 30]",,a_Rhine_3
ve_2,161.0,1,[20],,a_Rhine_3
asagi_0,nan,0,[],,a_Rhine_3
akim_0,nan,0,[],,a_Rhine_3
uzantisina’_0,605.0,4,"[96, 152, 440, 441]",,a_Rhine_3
ydneldi._0,1065.0,6,"[270, 286, 343, 418, 419, 439]",,a_Rhine_3
Hizli_0,620.0,5,"[7, 48, 256, 271, 417]",,a_Rhine_3
isinma_0,1472.0,8,"[52, 112, 247, 252, 253, 255, 260, 360]",,a_Rhine_3
ve_3,886.0,6,"[53, 73, 93, 259, 291, 424]",,a_Rhine_3
bitki_0,659.0,6,"[54, 145, 359, 453, 459, 460]",,a_Rhine_3
OrtUsti_0,717.0,7,"[24, 92, 278, 280, 358, 370, 464]",,a_Rhine_3
defgisiklikleri_0,744.0,7,"[23, 140, 141, 279, 355, 356, 357]",,a_Rhine_3
ve_4,nan,0,[],,a_Rhine_3
ormanlar_0,252.0,1,[90],,a_Rhine_3
13.000_0,nan,0,[],a_Rhine_3_qa_3 ,a_Rhine_3
yil_1,321.0,1,[115],a_Rhine_3_qa_3 ,a_Rhine_3
6nce_0,774.0,5,"[114, 116, 154, 208, 420]",,a_Rhine_3
olusmaya_0,2391.0,16,"[49, 50, 97, 113, 117, 118, 207, 285, 287, 288, 344, 345, 362, 364, 421, 422]",,a_Rhine_3
basladi._3,1765.0,13,"[6, 74, 119, 206, 245, 257, 258, 273, 283, 290, 365, 366, 455]",,a_Rhine_3
9000_0,1375.0,8,"[274, 275, 282, 367, 454, 456, 457, 458]",a_Rhine_3_qa_4 ,a_Rhine_3
yil_2,483.0,5,"[83, 276, 281, 352, 368]",a_Rhine_3_qa_4 ,a_Rhine_3
6ncesi_0,780.0,5,"[84, 144, 277, 353, 465]",,a_Rhine_3
itibarlyla_0,1192.0,8,"[91, 110, 135, 136, 137, 142, 143, 166]",,a_Rhine_3
Avrupa_1,859.0,6,"[88, 107, 108, 138, 139, 167]",,a_Rhine_3
tamamen_0,nan,0,[],,a_Rhine_3
agaclandirilmis_0,550.0,4,"[172, 173, 174, 209]",,a_Rhine_3
haldeydi._0,1587.0,10,"[0, 1, 171, 236, 237, 242, 243, 346, 347, 363]",,a_Rhine_3
KUresel_0,1001.0,8,"[4, 5, 99, 155, 156, 170, 244, 348]",,a_Rhine_3
olarak_0,838.0,7,"[75, 80, 81, 82, 235, 349, 350]",,a_Rhine_3
cekilen_0,495.0,3,"[131, 169, 234]",,a_Rhine_3
buz_0,279.0,2,"[130, 132]",,a_Rhine_3
Orttsuyle_0,699.0,8,"[85, 86, 87, 123, 124, 128, 129, 204]",,a_Rhine_3
" birlikte,_0",3061.0,12,"[106, 125, 126, 127, 165, 197, 198, 199, 200, 201, 202, 203]",,a_Rhine_3
okyanus_0,nan,0,[],,a_Rhine_3
su_0,nan,0,[],,a_Rhine_3
seviyeleri_0,860.0,6,"[177, 178, 179, 211, 212, 213]",,a_Rhine_3
"yikseldi,_0",502.0,4,"[180, 214, 215, 240]",,a_Rhine_3
Mans_0,582.0,3,"[216, 238, 239]",,a_Rhine_3
Denizi_0,646.0,4,"[183, 184, 185, 217]",,a_Rhine_3
ve_5,564.0,3,"[100, 189, 218]",,a_Rhine_3
Kuzey_0,1044.0,9,"[101, 102, 157, 190, 191, 219, 229, 230, 231]",,a_Rhine_3
Denizi_1,676.0,7,"[103, 158, 159, 192, 220, 221, 228]",,a_Rhine_3
tekrar_0,1666.0,7,"[104, 194, 195, 222, 223, 227, 233]",,a_Rhine_3
su_1,335.0,3,"[163, 224, 226]",,a_Rhine_3
ile_0,237.0,1,[225],,a_Rhine_3
kaplandi._0,nan,0,[],,a_Rhine_3
Erime_0,nan,0,[],,a_Rhine_3
"suyu,_0",nan,0,[],,a_Rhine_3
okyanusa_0,nan,0,[],,a_Rhine_3
ve_6,nan,0,[],,a_Rhine_3
toprak_0,nan,0,[],,a_Rhine_3
¢dkmesine_0,nan,0,[],,a_Rhine_3
katkida_0,nan,0,[],,a_Rhine_3
"bulunarak,_0",nan,0,[],,a_Rhine_3
Avrupa’nin_0,nan,0,[],,a_Rhine_3
 6nceki_0,nan,0,[],,a_Rhine_3
sahillerini_0,nan,0,[],,a_Rhine_3
sular_0,nan,0,[],,a_Rhine_3
 altinda_0,nan,0,[],,a_Rhine_3
—_0,nan,0,[],,a_Rhine_3
birakti._0,nan,0,[],,a_Rhine_3
 _0,111.0,1,[276],a_Computationalcomplexitytheory_4_qa_0 ,a_Computationalcomplexitytheory_4
Bilinen_0,nan,0,[],,a_Computationalcomplexitytheory_4
 birgok_0,nan,0,[],,a_Computationalcomplexitytheory_4
karmasiklik_0,1128.0,8,"[9, 40, 41, 63, 64, 65, 86, 87]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
sinifinin’_0,550.0,6,"[10, 11, 12, 42, 62, 114]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
esit_0,304.0,2,"[85, 113]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
olmadigindan_0,861.0,6,"[61, 84, 110, 111, 295, 296]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
" stphelenilmektedir,_0",1099.0,9,"[275, 276, 281, 282, 283, 297, 298, 299, 302]",a_Computationalcomplexitytheory_4_qa_0 a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_0,182.0,2,"[300, 301]",,a_Computationalcomplexitytheory_4
bu_0,nan,0,[],,a_Computationalcomplexitytheory_4
kanitlanmamistir._0,87.0,1,[38],,a_Computationalcomplexitytheory_4
Ornegin_0,539.0,5,"[8, 9, 39, 87, 88]",,a_Computationalcomplexitytheory_4
P_0,94.0,1,[42],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
©_0,305.0,2,"[66, 114]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
NP_0,314.0,3,"[12, 44, 67]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_0,69.0,1,[13],a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
PP_0,182.0,2,"[14, 61]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
¢_1,212.0,2,"[46, 84]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
"PSPACE,_0",1009.0,6,"[47, 58, 60, 110, 284, 295]",a_Computationalcomplexitytheory_4_qa_1 ,a_Computationalcomplexitytheory_4
ancak_1,1280.0,9,"[24, 59, 83, 274, 276, 283, 310, 311, 312]",,a_Computationalcomplexitytheory_4
P_1,323.0,1,[23],,a_Computationalcomplexitytheory_4
=_0,106.0,1,[313],,a_Computationalcomplexitytheory_4
PSPACE_1,281.0,2,"[81, 82]",,a_Computationalcomplexitytheory_4
olabilir._0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"P,_2",194.0,2,"[37, 91]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
NP'ye_0,251.0,2,"[6, 7]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_1,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"degilse,_0",536.0,3,"[115, 246, 334]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_3,124.0,1,[116],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
de_0,95.0,1,[68],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE'e_0,1048.0,7,"[15, 56, 57, 69, 70, 242, 308]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
esit_2,627.0,4,"[55, 71, 72, 307]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
degildir._0,2268.0,16,"[21, 48, 49, 53, 54, 75, 78, 79, 109, 273, 277, 278, 280, 285, 286, 314]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
P_4,963.0,5,"[20, 26, 50, 52, 80]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
ve_0,562.0,4,"[22, 25, 51, 104]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
PSPACE_2,640.0,4,"[105, 106, 234, 238]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
arasinda_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"RP,_0",181.0,1,[337],a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BPP,_0",776.0,6,"[93, 319, 320, 336, 338, 339]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PP,_1",389.0,5,"[4, 5, 94, 197, 318]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"BQP,_0",339.0,4,"[95, 317, 321, 340]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"MA,_0",1044.0,6,"[3, 96, 97, 152, 291, 322]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"PH,_0",1062.0,9,"[1, 2, 117, 151, 270, 292, 316, 323, 333]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
vb._0,576.0,6,"[0, 118, 156, 271, 288, 290]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
gibi_0,2223.0,14,"[16, 99, 100, 119, 135, 144, 155, 250, 272, 293, 305, 306, 315, 332]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
bilinen_1,1004.0,8,"[17, 77, 101, 133, 134, 136, 326, 327]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
 birgok_1,2075.0,13,"[19, 74, 76, 102, 108, 124, 125, 132, 137, 220, 224, 252, 328]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
karmasiklik_1,6519.0,22,"[107, 126, 127, 131, 139, 140, 176, 178, 179, 221, 222, 223, 233, 235, 236, 237, 240, 253, 254, 255, 259, 260]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
—_0,2433.0,8,"[107, 141, 180, 181, 182, 233, 256, 259]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
sinifi_0,1630.0,6,"[141, 180, 181, 182, 256, 257]",a_Computationalcomplexitytheory_4_qa_2 ,a_Computationalcomplexitytheory_4
"oldugundan,_0",70.0,1,[200],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
tum_0,212.0,1,[188],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bu_1,81.0,1,[34],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_2,881.0,7,"[147, 148, 149, 186, 189, 206, 341]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 siniflarin’_0,718.0,9,"[30, 145, 150, 154, 185, 190, 195, 207, 342]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_0,855.0,7,"[29, 159, 191, 215, 265, 289, 343]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
sinifa_0,1100.0,12,"[28, 160, 161, 194, 208, 214, 216, 217, 226, 227, 266, 344]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
daraltmas!_0,1870.0,17,"[121, 122, 162, 163, 192, 193, 209, 218, 228, 229, 264, 267, 268, 331, 347, 348, 350]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
mumkindur._0,2834.0,15,"[173, 174, 175, 177, 210, 211, 212, 213, 230, 231, 262, 263, 329, 330, 349]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
Bu_2,451.0,2,"[171, 172]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
siniflarin_0,80.0,1,[202],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
herhangi_0,nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
birinin§_0,342.0,2,"[33, 204]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
esit_3,166.0,2,"[32, 146]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
olmadigini_0,88.0,1,[31],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
"kanitlamak,_0",nan,0,[],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
karmasiklik_3,81.0,1,[346],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
 teorisinde_0,148.0,2,"[165, 166]",a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
6nemii_0,150.0,1,[167],a_Computationalcomplexitytheory_4_qa_3 ,a_Computationalcomplexitytheory_4
bir_1,nan,0,[],,a_Computationalcomplexitytheory_4
atilim_0,nan,0,[],,a_Computationalcomplexitytheory_4
—_1,nan,0,[],,a_Computationalcomplexitytheory_4
olacaktir._0,nan,0,[],,a_Computationalcomplexitytheory_4
"Ambargo,_0",nan,0,[],a_1973oilcrisis_1_qa_0 ,a_1973oilcrisis_1
ABD_0,nan,0,[],,a_1973oilcrisis_1
enerji_0,273.0,2,"[324, 325]",,a_1973oilcrisis_1
guvenligi_0,644.0,6,"[29, 275, 322, 323, 326, 344]",,a_1973oilcrisis_1
Uzerindeki_0,1253.0,13,"[3, 25, 26, 206, 222, 274, 295, 296, 299, 320, 321, 343, 362]",,a_1973oilcrisis_1
tehditleri_0,486.0,5,"[176, 271, 272, 318, 319]",,a_1973oilcrisis_1
ele_0,361.0,4,"[2, 141, 203, 358]",,a_1973oilcrisis_1
almak_0,151.0,2,"[140, 175]",,a_1973oilcrisis_1
icin_0,171.0,3,"[0, 116, 174]",,a_1973oilcrisis_1
acil_0,328.0,1,[339],,a_1973oilcrisis_1
taleplere_0,208.0,1,[114],,a_1973oilcrisis_1
neden_0,nan,0,[],,a_1973oilcrisis_1
olarak_0,280.0,1,[400],,a_1973oilcrisis_1
ABD_1,92.0,1,[401],,a_1973oilcrisis_1
 ekonomisini_0,1054.0,6,"[30, 276, 328, 345, 363, 397]",,a_1973oilcrisis_1
olumsuz__0,1067.0,9,"[4, 11, 92, 178, 207, 223, 224, 300, 329]",,a_1973oilcrisis_1
etkilemistir._0,1502.0,8,"[24, 142, 248, 249, 293, 294, 313, 333]",,a_1973oilcrisis_1
Uluslararas!_0,1641.0,15,"[23, 117, 173, 202, 220, 247, 270, 314, 315, 316, 334, 335, 336, 337, 357]",,a_1973oilcrisis_1
"duzeyde,_0",78.0,1,[139],,a_1973oilcrisis_1
